assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.1,449,0.00,0.00,0.00,0.18,277,0,0,0.2,2.2,2025-03-08T12:30:00Z,21,0,0,0,0,0,0,0,False,13,0,0,0,0,28,0,15409,0,0,1,0.0,0,73,425,352,48,True,1
0,0,7,0,11.2,449,0.03,0.03,0.00,0.12,286,2,0,1.9,7.4,2025-03-15T15:00:00Z,23,0,0,0,0,0,0,0,False,10,0,0,0,0,29,0,15132,0,4,2,0.0,1,-174,215,389,48,False,0
1,0,22,1,11.3,449,0.01,0.05,0.04,1.63,294,0,0,6.1,44.8,2025-04-01T19:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,30,0,15085,1,0,1,5.0,6,-195,139,334,48,True,0
0,0,20,0,11.8,449,0.01,0.06,0.05,3.03,301,2,0,3.9,17.8,2025-04-05T16:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,31,0,15364,1,1,2,9.0,2,239,457,218,48,False,0
0,0,4,0,0.1,449,0.00,0.00,0.00,0.68,318,1,0,0.7,5.2,2025-04-12T14:00:00Z,15,0,0,0,0,0,0,0,False,8,0,0,0,0,32,0,15512,0,1,0,2.0,1,140,527,387,48,True,0
0,0,0,0,0.3,449,0.00,0.00,0.00,0.75,329,1,0,0.3,2.2,2025-04-21T19:00:00Z,32,0,0,0,0,0,0,0,False,18,0,0,0,0,33,0,15397,0,2,1,0.0,0,-135,324,459,48,False,1
0,0,8,0,2.6,449,0.01,0.04,0.03,1.57,338,2,0,1.2,4.6,2025-05-01T18:30:00Z,84,0,0,0,0,0,0,0,False,4,0,0,0,0,34,0,15307,1,2,0,5.0,2,-89,139,228,48,True,0
0,0,1,0,0.3,449,0.00,0.00,0.00,0.59,346,0,0,0.3,2.4,2025-05-05T19:00:00Z,14,0,0,0,0,0,0,0,False,7,0,0,0,0,35,0,15231,0,1,1,0.0,0,-104,61,165,48,False,1
0,0,4,0,10.6,449,0.01,0.06,0.05,0.39,357,1,0,1.7,4.6,2025-05-11T13:15:00Z,16,0,0,0,0,0,0,0,False,11,0,0,0,0,36,0,15145,0,2,2,2.0,1,-101,120,221,48,True,0
0,0,3,0,0.3,449,0.00,0.00,0.00,0.01,370,0,0,0.1,0.4,2025-05-18T13:15:00Z,1,0,0,0,0,0,0,0,False,19,0,0,0,0,37,0,15073,0,2,1,0.0,1,-77,51,128,48,False,0
0,0,2,0,0.8,449,0.00,0.00,0.00,0.07,377,0,0,0.9,5.8,2025-05-25T15:00:00Z,22,0,0,0,0,0,0,0,False,6,0,0,0,0,38,0,14938,0,1,0,2.0,1,-156,46,202,48,True,0
