assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,11,0,3600,0,0,0,0.0,0,-185,171,356,43,False,0
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,12,0,3277,0,0,0,0.0,0,-333,30,363,43,True,0
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,13,0,3235,0,0,4,0.0,0,-63,121,184,43,False,0
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,14,0,3254,0,0,4,0.0,0,-26,148,174,43,True,0
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,16,0,3657,0,0,0,0.0,0,157,293,136,43,False,0
0,0,3,0,0.3,221,0.00,0.00,0.00,0.06,164,0,0,0.1,0.4,2024-12-22T14:00:00Z,17,0,0,0,0,0,0,0,False,6,0,0,0,0,17,0,3753,0,0,0,0.0,1,-3,190,193,43,True,0
0,0,7,0,0.5,221,0.00,0.00,0.00,2.04,176,1,0,2.2,21.0,2024-12-26T12:30:00Z,89,0,0,0,0,0,0,0,False,13,0,0,0,0,18,0,4112,1,1,1,0.0,1,269,424,155,43,False,1
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,19,0,4483,0,2,0,0.0,0,285,583,298,43,True,0
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,20,0,4100,0,0,1,0.0,0,-345,114,459,43,False,0
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,21,0,3834,0,1,0,0.0,0,-307,67,374,43,True,0
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,22,0,3789,0,2,3,0.0,0,-69,76,145,43,True,0
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,23,0,3652,0,1,0,0.0,0,-141,75,216,43,False,0
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,24,0,3523,0,0,4,0.0,0,-136,41,177,43,True,0
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,3523,0,2,2,0.0,0,-136,41,177,43,True,0
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2025-02-15T17:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,3434,0,2,1,0.0,0,-97,16,113,43,False,0
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,26,0,3373,0,2,2,0.0,0,-63,38,101,43,True,0
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,27,0,3310,0,1,1,0.0,0,-66,10,76,43,False,0
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,3268,0,1,1,0.0,0,-42,6,48,43,False,0
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,29,0,3593,0,1,1,0.0,0,113,146,33,43,True,0
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2025-04-02T19:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,30,0,3510,0,0,1,0.0,0,50,100,50,43,False,0
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2025-04-05T11:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,31,0,3585,0,1,1,0.0,0,57,92,35,43,True,0
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,32,0,3659,0,1,0,0.0,0,63,114,51,43,False,0
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,3795,0,2,0,0.0,0,65,143,78,43,True,0
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2025-04-26T11:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,34,0,3933,0,0,1,0.0,0,85,155,70,43,False,0
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,35,0,3966,0,2,2,0.0,0,59,151,92,43,True,0
0,0,5,0,0.3,221,0.00,0.00,0.00,0.13,352,0,0,0.5,4.2,2025-05-10T14:00:00Z,1,0,0,0,0,0,0,0,False,9,0,0,0,0,36,0,3986,0,3,1,0.0,1,6,96,90,43,False,0
0,0,3,0,1.6,221,0.02,0.02,0.00,0.00,367,0,0,0.4,0.2,2025-05-18T11:00:00Z,17,0,0,0,0,0,0,0,False,17,0,0,0,0,37,0,4302,1,0,2,2.0,1,269,339,70,43,True,0
0,0,0,0,0.0,221,0.00,0.00,0.00,0.00,376,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,38,0,4084,0,1,0,0.0,0,-172,46,218,43,False,0
