assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,595,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2025-02-14T20:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,25,0,2623,0,0,3,0.0,0,-34,55,89,54,True,0
1,0,14,0,15.8,595,0.03,0.03,0.00,0.00,260,0,0,4.0,18.4,2025-02-22T15:00:00Z,11,0,0,0,0,0,0,0,False,17,0,0,0,0,26,0,2723,0,4,0,6.0,4,61,122,61,54,False,0
0,0,0,0,0.0,595,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,27,0,2865,0,1,2,0.0,0,106,153,47,54,True,0
0,0,0,0,0.0,595,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,28,0,2907,0,1,2,0.0,0,7,91,84,54,True,0
0,0,3,0,0.0,595,0.00,0.00,0.00,0.00,288,0,0,0.6,6.2,2025-03-15T15:00:00Z,7,0,0,0,0,0,0,0,False,13,0,0,0,0,29,0,2936,0,2,2,0.0,1,-18,53,71,54,False,0
0,0,3,0,3.8,595,0.02,0.02,0.00,1.19,293,2,0,1.2,1.8,2025-04-02T18:45:00Z,83,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,2943,1,3,0,6.0,2,-1,67,68,54,True,0
0,0,5,0,11.7,595,0.05,0.05,0.00,0.06,303,0,0,1.8,2.6,2025-04-05T14:00:00Z,18,0,0,0,0,0,0,0,False,7,0,0,0,0,31,0,2946,0,1,2,4.0,1,3,50,47,54,False,0
0,0,0,0,0.4,595,0.00,0.09,0.09,0.50,313,0,0,0.1,0.0,2025-04-12T14:00:00Z,8,0,0,0,0,0,0,0,False,11,0,0,0,0,32,0,2993,0,2,2,4.0,1,30,76,46,54,True,0
0,0,0,0,0.0,595,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,33,0,2962,0,2,4,0.0,0,-41,36,77,54,False,0
2,0,28,0,20.8,595,0.30,0.30,0.00,0.52,333,1,0,6.4,37.0,2025-04-26T14:00:00Z,8,0,0,0,0,0,0,0,False,19,0,0,0,0,34,0,3019,0,2,3,6.0,7,5,44,39,54,True,0
0,0,8,0,14.0,595,0.21,0.21,0.00,0.03,344,0,0,1.6,2.0,2025-05-04T13:00:00Z,1,0,0,0,0,0,0,0,False,15,0,0,0,0,35,0,3102,0,1,1,0.0,1,96,137,41,54,True,0
0,0,21,0,3.6,595,0.01,0.61,0.60,0.08,360,0,1,5.4,32.6,2025-05-10T14:00:00Z,31,0,0,0,0,0,0,0,False,20,0,0,0,0,36,0,3101,0,2,0,18.0,6,-1,52,53,54,False,0
1,1,29,0,59.4,595,0.53,0.67,0.14,2.03,364,2,0,13.3,30.8,2025-05-19T19:00:00Z,72,0,0,0,0,0,0,0,False,12,0,0,0,0,37,0,3243,1,2,3,43.0,6,117,169,52,54,True,0
0,0,14,0,53.4,595,0.28,0.33,0.05,1.95,379,1,0,7.1,7.4,2025-05-25T15:00:00Z,75,0,0,0,0,0,0,0,False,18,0,0,0,0,38,0,8366,1,4,1,10.0,2,4383,4548,165,54,False,0
