assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,567,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2025-11-08T12:30:00Z,0,False,14,0,0,0,0,0,11,0,243461,0,0,2,2,0.0,0,-1628,4075,5703,39,True,0
0,0,0,0,0,0.0,0,567,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2025-11-23T16:30:00Z,0,False,1,0,0,0,0,0,12,0,242254,0,0,1,4,0.0,0,-2359,2983,5342,39,False,0
0,0,0,0,0,0.0,0,567,0.00,0.00,0.00,0.00,129,0,0,0.0,0.0,2025-11-29T20:00:00Z,0,False,10,0,0,0,0,0,13,0,244924,0,0,2,1,0.0,0,-2368,1685,4053,39,True,0
0,0,0,0,0,0.0,0,567,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2025-12-02T20:15:00Z,0,False,15,0,0,0,0,0,14,0,238652,0,0,2,2,0.0,0,-1319,1631,2950,39,False,0
0,0,0,0,0,0.0,0,567,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,5,0,0,0,0,0,15,0,237621,0,0,0,2,0.0,0,-1501,2170,3671,39,True,0
0,0,0,0,0,0.0,0,567,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,16,0,0,0,0,0,16,0,231372,0,0,0,3,0.0,0,-6176,2959,9135,39,False,0
0,0,0,0,0,0.0,0,567,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,12,0,0,0,0,0,17,0,229557,0,0,2,1,0.0,0,-1749,2360,4109,39,True,0
0,0,0,0,0,0.0,0,567,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2025-12-28T16:30:00Z,0,False,8,0,0,0,0,0,18,0,229426,0,0,1,0,0.0,0,-2363,1932,4295,39,False,0
0,0,0,0,0,0.0,0,567,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,5,0,0,0,0,0,19,0,225078,0,0,0,0,0.0,0,-3137,995,4132,39,False,0
0,0,0,0,0,0.0,0,567,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,17,0,0,0,0,0,20,0,222218,0,0,1,1,0.0,0,-1448,1237,2685,39,True,0
0,0,0,0,0,0.0,0,567,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,4,0,0,0,0,0,21,0,220803,0,0,2,3,0.0,0,-1612,1318,2930,39,False,0
0,0,0,0,0,0.0,0,567,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,19,0,0,0,0,0,22,0,218074,0,0,2,1,0.0,0,-2723,1139,3862,39,True,0
0,0,0,0,0,0.0,0,567,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,3,0,0,0,0,0,23,0,216281,0,0,2,2,0.0,0,-1863,480,2343,39,False,0
0,0,0,0,0,0.0,0,567,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2026-02-01T16:30:00Z,0,False,13,0,0,0,0,0,24,0,213667,0,0,2,2,0.0,0,-2662,665,3327,39,True,0
