assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,17,0,677295,0,0,0,0.0,0,-36899,10641,47540,41,True,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-12-26T12:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,18,0,635955,0,1,1,0.0,0,-41082,9459,50541,41,False,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,19,0,607130,0,2,0,0.0,0,-30851,13204,44055,40,True,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,20,0,567666,0,0,1,0.0,0,-40468,18611,59079,40,False,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,21,0,541174,0,1,0,0.0,0,-27623,12610,40233,40,True,0
0,0,-2,0,0.0,228,0.00,0.00,0.00,0.26,214,1,0,0.0,0.0,2025-01-19T14:00:00Z,2,0,0,0,0,0,0,0,False,18,0,0,0,0,22,0,524620,0,2,3,0.0,1,-17567,9553,27120,39,True,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,23,0,532032,0,1,0,0.0,0,5119,29938,24819,39,False,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,24,0,523356,0,0,4,0.0,0,-7027,20208,27235,39,True,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,523356,0,2,2,0.0,0,-7027,20208,27235,39,True,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2025-02-15T17:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,519613,0,2,1,0.0,0,-6885,16221,23106,39,False,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,26,0,513789,0,2,2,0.0,0,-5781,9952,15733,39,True,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,27,0,504841,0,1,1,0.0,0,-9385,8596,17981,39,False,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,492918,0,1,1,0.0,0,-12360,7353,19713,39,False,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,284,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,29,0,452995,0,1,1,0.0,0,-23242,2997,26239,39,True,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2025-04-02T19:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,30,0,461717,0,0,1,0.0,0,-9746,20384,30130,38,False,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,304,0,0,0.0,0.0,2025-04-05T11:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,31,0,467652,0,1,1,0.0,0,4979,23421,18442,38,True,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,32,0,472289,0,1,0,0.0,0,3387,20494,17107,38,False,0
0,0,-7,0,0.0,228,0.00,0.00,0.00,1.81,324,2,0,0.7,7.0,2025-04-19T14:00:00Z,38,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,507223,0,2,0,0.0,-1,6114,24801,18687,38,True,1
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2025-04-26T11:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,34,0,486098,0,0,1,0.0,0,-7679,9589,17268,38,False,0
0,0,0,0,0.0,228,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,35,0,465823,0,2,2,0.0,0,-4081,8119,12200,38,True,0
0,1,29,0,0.1,228,0.00,0.18,0.18,0.79,352,1,1,8.6,49.2,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,36,0,462904,1,3,1,37.0,9,-4895,9238,14133,38,False,0
0,0,7,0,0.1,228,0.00,0.00,0.00,0.87,367,0,0,1.2,9.8,2025-05-18T11:00:00Z,16,0,0,0,0,0,0,0,False,17,0,0,0,0,37,0,487558,0,0,2,2.0,1,21718,26845,5127,38,True,0
0,0,23,1,0.1,228,0.00,0.00,0.00,1.27,376,0,0,1.9,19.0,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,38,0,505860,1,1,0,0.0,6,12249,29114,16865,38,False,0
