assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,692,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,17,0,0,0,0,0,14,0,1747,0,0,1,1,0.0,0,-10,14,24,49,True,0
0,0,0,0,0,0.0,0,692,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2025-12-06T17:30:00Z,0,False,11,0,0,0,0,0,15,0,1761,0,0,3,3,0.0,0,3,24,21,49,False,0
0,0,0,0,0,0.0,0,692,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,6,0,0,0,0,0,16,0,1762,0,0,0,2,0.0,0,-4,39,43,49,True,0
0,0,0,0,0,0.0,0,692,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2025-12-20T17:30:00Z,0,False,18,0,0,0,0,0,17,0,1751,0,0,2,1,0.0,0,-17,16,33,49,False,0
0,0,0,0,0,0.0,0,692,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,20,0,0,0,0,0,18,0,1739,0,0,1,2,0.0,0,-21,10,31,49,True,0
0,0,0,0,0,0.0,0,692,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,11,0,0,0,0,0,19,0,1740,0,0,0,0,0.0,0,-3,11,14,49,True,0
0,0,0,0,0,0.0,0,692,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2026-01-04T15:15:00Z,0,False,10,0,0,0,0,0,20,0,1738,0,0,2,2,0.0,0,-4,17,21,49,False,0
0,0,0,0,0,0.0,0,692,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,1,0,0,0,0,0,21,0,1738,0,0,0,0,0.0,0,-3,13,16,49,False,0
0,0,0,0,0,0.0,0,692,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,3,0,0,0,0,0,22,0,1747,0,0,1,1,0.0,0,4,25,21,49,True,0
0,0,0,0,0,0.0,0,692,0.00,0.00,0.00,0.00,222,0,0,0.0,0.0,2026-01-24T17:30:00Z,0,False,4,0,0,0,0,0,23,0,1754,0,0,2,3,0.0,0,0,19,19,49,False,0
0,0,0,0,0,0.0,0,692,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2026-01-31T20:00:00Z,0,False,15,0,0,0,0,0,24,0,1771,0,0,1,4,0.0,0,11,32,21,49,True,0
