assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,17.9,437,0.04,0.05,0.01,0.89,219,2,0,5.1,26.0,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,22,0,230035,1,2,3,7.0,1,69131,76200,7069,43,True,0
0,0,-7,0,1.2,437,0.00,0.06,0.06,0.87,222,3,0,0.8,2.6,2025-01-25T15:00:00Z,65,0,0,0,0,0,0,0,False,3,0,0,0,0,23,0,236194,1,0,5,4.0,1,6197,19779,13582,44,False,0
0,0,37,1,2.2,437,0.01,0.42,0.41,0.88,239,0,1,7.6,52.2,2025-02-01T12:30:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,24,0,226004,1,0,7,22.0,12,-9360,5255,14615,44,True,0
0,0,12,0,8.3,437,0.02,0.12,0.10,2.18,244,2,0,3.8,12.8,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,25,0,255352,1,1,2,17.0,1,24511,31486,6975,44,False,0
0,0,-4,0,13.5,437,0.14,0.14,0.00,3.05,259,4,0,3.0,12.8,2025-02-23T14:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,26,0,251804,1,3,4,4.0,0,-2684,7779,10463,44,False,0
0,3,31,1,1.9,437,0.00,0.10,0.10,0.99,264,0,0,3.1,21.8,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,27,0,244114,1,0,0,7.0,9,-7930,4783,12713,44,True,0
0,0,24,1,1.7,437,0.01,0.01,0.00,0.86,277,0,0,1.8,16.4,2025-03-08T12:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,28,0,255568,1,0,1,0.0,6,10017,17845,7828,44,True,0
0,0,6,0,4.3,437,0.02,0.09,0.07,0.42,286,2,0,2.4,11.6,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,29,0,363386,1,4,2,8.0,1,93264,98642,5378,44,False,0
0,0,19,1,25.8,437,0.10,0.15,0.05,1.63,294,0,0,6.6,36.2,2025-04-01T19:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,30,0,342985,1,0,1,4.0,5,-5903,56573,62476,44,True,1
1,0,14,0,51.6,437,0.32,0.63,0.31,3.03,301,2,0,9.2,29.4,2025-04-05T16:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,31,0,362046,1,1,2,11.0,4,18381,43355,24974,44,False,0
0,0,9,0,0.7,437,0.00,0.03,0.03,1.36,318,1,0,2.5,22.6,2025-04-12T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,32,0,397121,1,1,0,2.0,2,33765,44949,11184,45,True,0
0,0,15,0,0.9,437,0.00,0.00,0.00,2.14,329,1,0,2.9,28.0,2025-04-21T19:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,33,0,370943,1,2,1,0.0,2,-9905,15960,25865,45,False,0
0,0,5,0,13.2,437,0.04,0.06,0.02,1.65,338,2,0,3.5,16.8,2025-05-01T18:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,34,0,365955,1,2,0,5.0,0,16237,24771,8534,45,True,1
1,1,22,0,19.2,437,0.19,0.30,0.11,2.56,346,1,0,7.9,41.4,2025-05-05T19:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,35,0,415949,1,1,1,18.0,5,12667,23269,10602,45,False,1
0,0,6,0,13.3,437,0.03,0.03,0.00,1.07,357,2,0,3.2,14.4,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,36,0,494802,1,2,2,4.0,1,73658,79864,6206,45,True,0
0,2,25,0,16.0,437,0.14,0.14,0.00,1.13,370,1,0,6.4,39.8,2025-05-18T13:15:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,37,0,483048,1,2,1,8.0,4,-4873,8379,13252,45,False,0
0,0,5,0,5.3,437,0.02,0.02,0.00,1.07,377,1,0,1.6,8.6,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,38,0,454720,1,1,0,2.0,2,-21630,4633,26263,45,True,0
