assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,21,0,0.0,612,0.00,0.00,0.00,1.68,211,2,0,3.2,31.8,2023-02-04T15:00:00Z,90,2,0,0,0,0,22,0,23188,1,4,2,0.0,1,-2499,908,3407,43,False,0
0,0,12,0,0.8,612,0.00,0.00,0.00,1.28,226,1,0,1.0,9.6,2023-02-11T15:00:00Z,90,18,0,0,0,0,23,0,21484,1,1,4,0.0,1,-1811,339,2150,42,True,1
0,0,11,0,0.3,612,0.01,0.01,0.00,4.23,236,3,0,1.9,18.4,2023-02-19T14:00:00Z,90,14,0,0,0,0,24,0,20842,1,0,3,0.0,0,-750,676,1426,42,False,1
0,0,16,0,0.3,612,0.00,0.00,0.00,0.64,246,1,0,1.6,15.8,2023-02-25T15:00:00Z,90,1,0,0,0,0,25,0,21086,1,1,0,0.0,2,38,2039,2001,42,True,0
0,0,16,0,21.0,612,0.04,0.13,0.09,1.38,259,1,0,5.2,23.4,2023-03-04T17:30:00Z,90,17,0,0,0,0,26,0,22144,1,0,1,8.0,2,994,2641,1647,42,False,0
0,0,10,0,1.8,612,0.01,0.10,0.09,1.53,266,3,0,2.6,19.4,2023-03-11T15:00:00Z,86,6,0,0,0,1,27,0,23148,1,3,1,5.0,-2,928,2940,2012,42,True,0
0,0,0,0,0.0,612,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,4,0,0,0,0,28,0,17862,0,1,1,0.0,0,-4587,158,4745,42,False,0
0,0,18,0,0.3,612,0.01,0.01,0.00,2.29,285,2,0,4.4,43.8,2023-04-01T14:00:00Z,90,7,0,0,0,0,29,0,19081,1,1,2,0.0,1,293,1447,1154,42,False,0
1,2,27,0,20.2,612,0.00,0.00,0.00,1.03,66,2,0,5.7,36.6,2023-04-04T18:45:00Z,90,2,0,0,0,0,29,0,19081,1,2,1,0.0,5,293,1447,1154,42,True,1
0,0,14,0,0.6,612,0.01,0.08,0.07,2.22,295,1,0,5.9,37.8,2023-04-08T14:00:00Z,90,3,0,0,0,0,30,0,20032,1,1,0,21.0,2,882,1547,665,42,True,0
0,0,7,0,0.2,612,0.00,0.04,0.04,2.06,305,3,0,1.5,10.8,2023-04-15T16:30:00Z,90,13,0,0,0,0,31,0,19398,1,1,3,4.0,1,-622,435,1057,42,False,0
0,0,20,0,10.8,612,0.01,0.01,0.00,0.90,317,1,0,4.4,32.8,2023-04-22T14:00:00Z,90,20,0,0,0,0,32,0,21562,1,1,2,0.0,2,993,1620,627,42,True,0
0,0,9,0,0.7,612,0.01,0.21,0.20,1.70,323,1,0,1.7,8.6,2023-04-25T19:00:00Z,90,11,0,0,0,0,33,0,21032,1,1,1,8.0,2,514,1582,1068,42,False,0
1,0,21,0,10.5,612,0.08,0.08,0.00,3.30,337,2,0,5.4,41.6,2023-05-01T19:00:00Z,90,8,0,0,0,0,34,0,20227,1,2,2,2.0,4,-785,1028,1813,42,True,0
0,0,14,0,0.5,612,0.00,0.06,0.06,1.67,343,5,0,1.6,11.0,2023-05-08T14:00:00Z,90,9,0,0,0,0,35,0,20761,1,3,5,4.0,0,401,1383,982,42,False,0
0,0,20,0,0.3,612,0.00,0.00,0.00,2.04,358,3,0,2.8,27.8,2023-05-15T19:00:00Z,90,12,0,0,0,0,36,0,20082,1,3,0,0.0,1,-660,418,1078,42,True,0
0,0,22,1,0.1,612,0.00,0.00,0.00,2.05,366,0,0,1.7,17.0,2023-05-22T19:00:00Z,90,15,0,0,0,0,37,0,20055,1,0,0,0.0,6,-141,831,972,42,False,0
0,2,31,0,0.0,612,0.00,0.31,0.31,1.34,378,1,1,0.0,0.0,2023-05-28T15:30:00Z,90,19,0,0,0,0,38,0,23010,1,1,2,0.0,10,2477,3113,636,42,True,0
