assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,602,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,3,0,0,0,0,0,11,0,27516,0,0,2,3,0.0,0,-99,350,449,39,True,0
0,0,0,0,0,0.0,0,602,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,4,0,0,0,0,0,12,0,30609,0,0,2,2,0.0,0,986,1522,536,39,False,0
0,0,0,0,0,0.0,0,602,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,12,0,0,0,0,0,13,0,32121,0,0,2,0,0.0,0,204,650,446,39,True,0
0,0,0,0,0,0.0,0,602,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2025-12-04T20:00:00Z,0,False,14,0,0,0,0,0,14,0,30497,0,0,1,1,0.0,0,261,618,357,39,False,0
0,0,0,0,0,0.0,0,602,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2025-12-07T14:00:00Z,0,False,6,0,0,0,0,0,15,0,31125,0,0,1,1,0.0,0,304,738,434,39,False,0
0,0,0,0,0,0.0,0,602,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,2,0,0,0,0,0,16,0,31780,0,0,3,2,0.0,0,207,1070,863,39,True,0
0,0,0,0,0,0.0,0,602,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,13,0,0,0,0,0,17,0,32031,0,0,0,3,0.0,0,572,1055,483,39,False,0
0,0,0,0,0,0.0,0,602,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,10,0,0,0,0,0,18,0,33916,0,0,1,0,0.0,0,96,754,658,39,True,0
0,0,0,0,0,0.0,0,602,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,6,0,0,0,0,0,19,0,33199,0,0,2,2,0.0,0,-71,481,552,39,True,0
0,0,0,0,0,0.0,0,602,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,20,0,0,0,0,0,20,0,31342,0,0,0,3,0.0,0,13,482,469,39,False,0
0,0,0,0,0,0.0,0,602,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,16,0,0,0,0,0,21,0,31326,0,0,2,1,0.0,0,-128,415,543,39,True,0
0,0,0,0,0,0.0,0,602,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,18,0,0,0,0,0,22,0,30546,0,0,2,1,0.0,0,-658,272,930,39,False,0
0,0,0,0,0,0.0,0,602,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,17,0,0,0,0,0,23,0,29700,0,0,1,3,0.0,0,-793,0,793,39,True,0
0,0,0,0,0,0.0,0,602,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2026-01-31T17:30:00Z,0,False,7,0,0,0,0,0,24,0,28890,0,0,2,3,0.0,0,-796,0,796,39,False,0
