assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,1.8,191,0.03,0.06,0.03,1.29,255,2,0,1.9,16.4,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,7,1,0,0,0,26,0,432144,1,2,0,1.0,-1,2570,6807,4237,42,True,0
0,0,14,0,0.3,191,0.01,0.01,0.00,1.31,267,1,0,2.5,25.0,2025-02-25T19:30:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,27,0,429886,1,2,1,0.0,2,-2299,4273,6572,42,False,0
0,0,6,0,1.0,191,0.01,0.01,0.00,1.54,272,2,0,2.0,18.6,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,28,0,427234,1,1,2,0.0,0,-2787,3819,6606,42,False,1
0,0,28,1,3.7,191,0.02,0.08,0.06,0.95,285,0,0,4.0,29.0,2025-03-16T13:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,29,0,416192,1,0,2,7.0,6,-4401,1850,6251,42,True,0
0,0,3,0,1.2,191,0.02,0.02,0.00,2.38,291,2,0,4.3,42.2,2025-04-01T18:45:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,30,0,413257,1,1,2,0.0,0,-9849,4034,13883,42,False,1
0,0,8,0,0.6,191,0.01,0.01,0.00,1.50,305,2,0,3.4,33.4,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,31,0,406670,1,2,3,0.0,1,-6616,1346,7962,42,True,0
0,0,13,0,0.6,191,0.01,0.06,0.05,1.46,312,1,0,5.1,31.2,2025-04-14T19:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,402125,1,0,1,19.0,2,-4368,1142,5510,42,False,0
0,0,10,0,4.6,191,0.02,0.02,0.00,0.90,325,2,0,3.0,25.4,2025-04-20T13:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,33,0,396032,1,2,1,0.0,1,-4389,1555,5944,42,True,0
0,0,21,0,8.3,191,0.09,0.53,0.44,0.63,339,1,0,10.3,48.6,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,34,0,401957,1,2,1,46.0,2,1722,4965,3243,42,False,0
0,0,10,0,2.3,191,0.01,0.07,0.06,0.96,342,1,0,2.7,17.0,2025-05-03T11:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,35,0,396117,1,0,1,8.0,2,-3754,933,4687,42,False,0
0,0,4,0,2.3,191,0.02,0.04,0.02,1.12,352,3,0,3.3,26.6,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,36,0,395335,1,3,1,4.0,1,-1039,2614,3653,42,True,0
0,0,-1,0,1.9,191,0.01,0.03,0.02,2.87,363,2,0,1.8,11.2,2025-05-18T14:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,37,0,392617,1,3,2,5.0,0,-2468,1062,3530,42,False,1
0,0,14,0,10.5,191,0.00,0.00,0.00,2.84,372,2,0,3.8,27.4,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,38,0,387230,1,2,0,0.0,1,-4999,961,5960,42,True,0
