assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,0.3,151,0.00,0.00,0.00,0.45,161,0,0,0.2,2.0,2023-12-17T14:00:00Z,26,1,0,0,0,0,17,0,86588,1,0,2,0.0,1,-9442,439,9881,44,False,0
0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2023-12-21T20:00:00Z,0,8,0,0,0,0,18,0,74783,0,1,1,0.0,0,-11551,244,11795,44,False,0
0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,18,0,0,0,0,19,0,65933,0,2,4,0.0,0,-9646,10,9656,44,True,0
0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,19,0,0,0,0,20,0,59149,0,0,0,0.0,0,-6928,11,6939,43,False,0
0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,20,0,0,0,0,21,0,51974,0,0,0,0.0,0,-7062,27,7089,43,True,0
0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,12,0,0,0,0,22,0,49240,0,0,4,0.0,0,-3033,55,3088,43,False,0
0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,8,0,0,0,0,23,0,47981,0,1,4,0.0,0,-1348,23,1371,43,True,0
0,0,3,0,0.0,151,0.00,0.00,0.00,0.35,238,1,0,0.3,2.8,2024-02-10T15:00:00Z,7,18,0,0,0,0,24,0,46592,0,1,2,0.0,1,-1380,35,1415,43,False,0
0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2024-02-18T14:00:00Z,0,17,0,0,0,0,25,0,46847,0,5,0,0.0,0,99,859,760,43,False,0
0,0,6,0,2.6,151,0.01,0.01,0.00,0.23,254,1,0,1.3,10.4,2024-02-24T15:00:00Z,29,9,0,0,0,0,26,0,47057,0,1,1,0.0,1,-14,812,826,43,True,0
0,0,18,0,18.5,151,0.10,0.10,0.00,1.24,264,3,0,4.3,20.2,2024-03-02T15:00:00Z,90,10,0,0,0,0,27,0,46343,1,0,3,4.0,1,-541,260,801,43,False,0
0,0,20,1,3.1,151,0.01,0.01,0.00,0.68,274,0,0,0.8,4.4,2024-03-10T14:00:00Z,90,16,0,0,0,0,28,0,46213,1,0,1,0.0,5,-187,315,502,43,True,1
0,0,15,0,11.4,151,0.06,0.06,0.00,2.79,295,2,0,3.2,20.6,2024-03-31T13:00:00Z,90,11,0,0,0,0,30,0,46110,1,1,2,0.0,1,-53,399,452,43,False,0
0,0,26,1,2.6,151,0.01,0.08,0.07,0.50,303,0,0,2.2,13.2,2024-04-03T18:30:00Z,85,4,0,0,0,0,31,0,46871,1,0,0,6.0,6,691,965,274,43,False,0
0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,0,1,0,0,0,0,32,0,47992,0,3,0,0.0,0,1053,1406,353,43,True,0
0,0,13,0,1.6,151,0.01,0.01,0.00,1.70,324,1,0,1.1,9.8,2024-04-13T14:00:00Z,90,6,0,0,0,0,33,0,48556,1,1,1,0.0,1,518,1033,515,43,False,1
0,0,-2,0,0.5,151,0.00,0.00,0.00,0.82,282,3,0,0.4,1.4,2024-04-25T19:00:00Z,45,13,0,0,0,0,34,0,47809,1,4,0,2.0,-1,-625,376,1001,43,True,1
0,0,7,0,0.6,151,0.01,0.01,0.00,0.27,342,1,0,1.4,13.6,2024-04-28T13:00:00Z,16,3,0,0,0,0,35,0,48387,0,0,3,0.0,1,392,1436,1044,43,False,0
0,0,16,1,1.3,151,0.03,0.08,0.05,0.06,353,0,0,1.2,6.8,2024-05-05T13:00:00Z,90,2,0,0,0,0,36,0,50385,1,0,1,4.0,6,1924,2813,889,43,True,0
0,0,15,0,0.3,151,0.00,0.11,0.11,0.71,366,0,1,7.1,37.2,2024-05-11T14:00:00Z,39,15,0,0,0,0,37,0,77440,1,1,1,33.0,7,21803,23030,1227,43,False,0
0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2024-05-15T18:45:00Z,0,7,0,0,0,0,37,0,77440,0,2,1,0.0,0,21803,23030,1227,43,True,0
0,0,0,0,0.0,151,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,14,0,0,0,0,38,0,64680,0,2,0,0.0,0,-6949,808,7757,43,True,0
