assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,304,0.00,0.00,0.00,2.19,216,2,0,0.4,3.6,2025-01-18T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,22,0,42301,1,2,0,0.0,1,6160,8029,1869,40,True,0
0,0,17,0,0.0,304,0.00,0.00,0.00,1.04,229,1,0,3.1,31.4,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,23,5,47460,1,2,1,0.0,2,4617,8926,4309,40,False,1
0,0,0,0,0.0,304,0.00,0.00,0.00,0.00,235,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,65905,0,0,4,0.0,0,15490,18470,2980,40,False,0
0,0,0,0,0.0,304,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2025-02-15T12:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,65433,0,2,0,0.0,0,920,5696,4776,40,True,0
0,0,0,0,0.0,304,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2025-02-21T20:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,26,0,63215,0,4,0,0.0,0,-1844,1725,3569,40,True,0
0,0,0,0,0.0,304,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,27,0,61270,0,0,2,0.0,0,-2057,1317,3374,40,False,0
0,0,0,0,0.0,304,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,28,0,59305,0,0,1,0.0,0,-2084,1059,3143,40,False,0
0,0,0,0,0.0,304,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,29,0,55016,0,3,0,0.0,0,-2375,580,2955,40,True,0
0,0,0,0,0.0,304,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,30,0,53653,0,0,2,0.0,0,-3508,662,4170,40,False,0
0,0,0,0,0.0,304,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,31,0,51413,0,3,0,0.0,0,-2258,274,2532,40,True,0
0,0,0,0,0.0,304,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,32,0,49357,0,2,2,0.0,0,-2018,288,2306,40,False,0
0,0,0,0,0.0,304,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,33,0,45991,0,1,0,0.0,0,-2745,337,3082,40,True,0
0,0,0,0,0.0,304,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,34,0,43662,0,0,3,0.0,0,-2042,194,2236,40,False,0
0,0,23,1,0.0,304,0.00,0.00,0.00,0.53,348,0,0,2.0,20.0,2025-05-03T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,35,2,46027,1,0,2,0.0,6,1055,2824,1769,40,True,0
0,0,5,0,0.0,304,0.00,0.00,0.00,1.31,357,2,0,2.0,20.2,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,36,2,48211,1,2,2,0.0,1,1724,4404,2680,40,False,0
0,0,22,1,0.0,304,0.00,0.00,0.00,1.41,368,0,0,1.6,16.0,2025-05-18T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,37,2,55692,1,0,2,0.0,6,6395,7598,1203,40,True,0
0,0,10,0,0.0,304,0.00,0.00,0.00,1.79,371,2,0,3.1,31.4,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,38,5,60809,1,0,2,0.0,2,4491,8061,3570,40,False,0
