assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,0,0.0,58,0.00,0.09,0.09,0.42,161,1,0,2.0,3.0,2024-12-21T12:30:00Z,10,0,0,0,0,0,0,0,False,13,0,0,0,0,17,0,1876710,0,1,2,17.0,1,-239895,18755,258650,89,True,0
0,0,-1,0,1.4,58,0.00,0.00,0.00,1.96,177,2,0,0.1,0.0,2024-12-26T15:00:00Z,45,0,0,0,0,0,0,0,False,15,0,0,0,0,18,0,1636013,0,0,3,0.0,1,-245224,18297,263521,88,False,0
1,3,41,0,44.4,58,0.15,1.22,1.07,1.13,181,2,1,18.8,64.8,2024-12-30T19:45:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,19,0,1654801,1,2,2,79.0,12,8200,107091,98891,88,True,0
0,0,-2,0,12.2,58,0.07,0.52,0.45,0.41,191,1,0,2.8,0.0,2025-01-04T15:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,20,0,1980495,1,1,2,20.0,2,303180,364506,61326,89,True,0
0,2,29,1,13.6,58,0.05,0.51,0.46,1.14,203,0,1,7.2,36.6,2025-01-15T19:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,21,0,1849931,1,1,0,22.0,8,-122325,51849,174174,89,False,0
0,2,31,0,0.3,58,0.00,0.62,0.62,0.92,211,2,1,8.2,38.8,2025-01-18T17:30:00Z,79,0,0,0,0,0,0,0,False,1,0,0,0,0,22,0,1752239,1,2,2,43.0,8,-99123,34864,133987,89,False,0
1,0,15,1,23.5,58,0.04,0.17,0.13,0.85,221,0,0,6.5,18.8,2025-01-26T16:30:00Z,65,0,0,0,0,0,0,0,False,19,0,0,0,0,23,0,1931593,1,1,1,23.0,5,164682,221317,56635,89,True,0
0,0,1,0,0.7,58,0.00,0.00,0.00,1.44,240,1,0,0.1,0.2,2025-02-01T17:30:00Z,45,0,0,0,0,0,0,0,False,20,0,0,0,0,24,0,1912383,1,0,2,0.0,1,-22862,84049,106911,89,False,0
0,2,27,0,5.0,58,0.04,0.80,0.76,0.37,241,1,1,8.0,34.2,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,2328044,1,1,1,41.0,8,370650,504964,134314,89,True,0
0,1,28,0,6.3,58,0.09,0.33,0.24,2.44,282,2,1,5.9,34.0,2025-02-19T19:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,2328044,1,2,2,19.0,7,370650,504964,134314,89,True,0
0,0,7,0,2.0,58,0.00,0.81,0.81,2.29,252,1,0,7.2,5.0,2025-02-22T17:30:00Z,76,0,0,0,0,0,0,0,False,6,0,0,0,0,26,0,2352143,1,1,2,65.0,2,59252,130586,71334,89,True,0
1,0,13,0,14.6,58,0.03,0.03,0.00,2.57,263,2,0,3.3,18.0,2025-02-25T19:30:00Z,67,0,0,0,0,0,0,0,False,7,0,0,0,0,27,0,2268247,1,1,4,0.0,5,-87155,75848,163003,89,False,0
0,3,31,1,2.8,58,0.01,0.57,0.56,0.83,271,0,1,9.0,37.8,2025-03-08T17:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,28,0,2282801,1,1,0,49.0,9,7054,114603,107549,89,False,0
0,0,0,0,0.8,58,0.01,0.01,0.00,0.41,293,0,0,1.1,2.2,2025-04-02T18:45:00Z,25,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,2080655,0,3,0,8.0,0,24369,164329,139960,89,False,1
0,0,6,0,0.6,58,0.00,0.00,0.00,1.07,301,1,0,0.0,0.0,2025-04-05T16:30:00Z,61,0,0,0,0,0,0,0,False,16,0,0,0,0,31,0,2092465,1,1,2,0.0,2,9437,116033,106596,89,True,0
0,2,33,0,1.0,58,0.00,0.28,0.28,0.06,319,0,1,5.9,37.4,2025-04-12T14:00:00Z,24,0,0,0,0,0,0,0,False,17,0,0,0,0,32,0,2145418,0,3,0,21.0,7,47062,130494,83432,89,False,0
1,3,40,0,22.8,58,0.07,0.51,0.44,1.00,321,1,1,11.4,47.6,2025-04-19T16:30:00Z,82,0,0,0,0,0,0,0,False,15,0,0,0,0,33,0,2399848,1,1,4,44.0,12,149547,211114,61567,89,True,0
0,0,-3,0,0.8,58,0.01,0.01,0.00,0.42,336,1,0,0.1,0.0,2025-04-22T19:00:00Z,14,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,2399848,0,1,2,2.0,0,149547,211114,61567,89,False,1
0,0,1,1,11.0,58,0.01,0.22,0.21,0.70,342,0,0,3.7,5.4,2025-05-03T11:30:00Z,70,0,0,0,0,0,0,0,False,9,0,0,0,0,35,0,2180351,1,0,1,21.0,2,103681,139326,35645,89,True,0
0,3,34,1,1.7,58,0.02,0.38,0.36,0.80,351,0,1,7.3,34.6,2025-05-10T16:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,36,0,2096312,1,1,0,37.0,9,-78060,38846,116906,89,False,0
1,0,21,1,14.1,58,0.37,0.59,0.22,0.51,362,0,0,8.7,22.2,2025-05-16T18:30:00Z,85,0,0,0,0,0,0,0,False,18,0,0,0,0,37,0,2957375,1,0,2,51.0,5,821493,833375,11882,90,True,0
0,0,2,0,3.8,58,0.02,0.02,0.00,2.86,375,2,0,1.0,0.6,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,38,0,3363158,1,0,2,6.0,2,408217,456562,48345,92,False,0
