assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,583,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,6,0,0,0,0,18,0,14788,0,1,1,0.0,0,-1246,21,1267,45,True,0
0,0,0,0,0.0,583,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,17,0,0,0,0,19,0,14225,0,1,0,0.0,0,-578,38,616,45,False,0
0,0,0,0,0.0,583,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,10,0,0,0,0,20,0,13378,0,0,2,0.0,0,-843,24,867,45,True,0
0,0,0,0,0.0,583,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,3,0,0,0,0,21,0,12933,0,1,1,0.0,0,-475,15,490,45,False,0
0,0,0,0,0.0,583,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2023-02-05T14:00:00Z,0,11,0,0,0,0,22,0,12328,0,0,1,0.0,0,-594,27,621,45,True,0
0,0,0,0,0.0,583,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,9,0,0,0,0,23,0,12112,0,0,2,0.0,0,-235,33,268,44,False,0
0,0,0,0,0.0,583,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,13,0,0,0,0,24,0,11882,0,1,1,0.0,0,-233,14,247,44,True,0
0,0,0,0,0.0,583,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2023-02-25T15:00:00Z,0,19,0,0,0,0,25,0,11743,0,0,4,0.0,0,-143,18,161,44,False,0
0,0,0,0,0.0,583,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2023-03-05T14:00:00Z,0,8,0,0,0,0,26,0,11619,0,2,2,0.0,0,-130,11,141,44,True,0
0,0,0,0,0.0,583,0.00,0.00,0.00,0.00,269,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,18,0,0,0,0,27,0,11481,0,1,3,0.0,0,-142,7,149,44,False,0
0,0,0,0,0.0,583,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2023-03-17T20:00:00Z,0,15,0,0,0,0,28,0,11489,0,2,1,0.0,0,0,78,78,44,True,0
0,0,2,0,0.3,583,0.00,0.00,0.00,0.00,289,0,0,0.2,0.0,2023-04-01T14:00:00Z,4,20,0,0,0,0,29,0,11367,0,1,1,2.0,1,-118,7,125,44,True,0
0,0,-1,0,10.0,583,0.00,0.00,0.00,0.30,65,0,0,2.0,6.0,2023-04-04T18:45:00Z,26,11,0,0,0,0,29,0,11367,0,1,2,4.0,0,-118,7,125,44,False,1
0,0,1,0,1.0,583,0.00,0.03,0.03,0.28,291,0,0,0.2,0.0,2023-04-08T14:00:00Z,31,2,0,0,0,0,30,0,11463,1,0,2,2.0,1,68,110,42,44,False,0
0,0,0,0,0.0,583,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,14,0,0,0,0,31,0,11386,0,2,0,0.0,0,-82,27,109,44,True,0
0,0,0,0,0.0,583,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,12,0,0,0,0,32,0,11312,0,2,3,0.0,0,-75,9,84,44,False,0
0,0,2,0,0.3,583,0.01,0.01,0.00,0.66,324,0,0,0.8,7.4,2023-04-26T18:30:00Z,25,5,0,0,0,0,33,0,11301,0,1,3,0.0,1,-13,33,46,44,True,0
0,0,2,0,0.0,583,0.00,0.00,0.00,0.24,333,2,0,0.4,4.2,2023-04-29T14:00:00Z,24,4,0,0,0,0,34,0,11363,0,1,2,0.0,1,44,110,66,44,False,0
0,0,3,0,0.5,583,0.00,0.00,0.00,1.62,347,1,0,0.4,3.2,2023-05-08T19:00:00Z,20,17,0,0,0,0,35,0,11539,0,3,4,0.0,1,152,259,107,44,True,0
0,0,4,0,0.1,583,0.00,0.00,0.00,0.14,354,0,0,0.5,5.2,2023-05-13T14:00:00Z,5,6,0,0,0,0,36,0,11611,0,2,2,0.0,1,59,144,85,44,False,0
0,0,6,0,10.1,583,0.00,0.00,0.00,0.11,367,0,0,1.7,4.6,2023-05-20T16:30:00Z,17,1,0,0,0,0,37,0,11676,0,0,1,2.0,1,50,151,101,44,True,0
