assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,6.8,553,0.03,0.03,0.00,2.25,189,2,0,2.4,17.0,2024-12-29T15:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,19,0,48285,1,2,2,0.0,2,-5261,1666,6927,49,False,0
0,0,18,0,16.1,553,1.11,1.11,0.00,2.20,200,3,0,3.6,17.6,2025-01-06T20:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,20,0,44333,1,3,0,2.0,2,-4194,2289,6483,49,True,0
0,0,15,0,15.8,553,0.04,0.04,0.00,2.06,210,3,0,2.4,8.2,2025-01-15T19:30:00Z,85,0,0,0,0,0,0,0,False,15,0,0,0,0,21,0,39406,1,0,3,0.0,2,-5080,1080,6160,49,False,0
0,2,29,0,41.4,553,0.09,0.09,0.00,3.15,213,3,0,7.9,35.8,2025-01-20T20:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,22,0,35633,1,1,3,2.0,4,-3904,488,4392,49,False,0
0,0,-2,0,3.9,553,0.01,0.01,0.00,0.90,230,1,0,0.3,0.0,2025-01-25T15:00:00Z,69,0,0,0,0,0,0,0,False,1,0,0,0,1,23,0,32976,1,1,0,0.0,-1,-2798,727,3525,49,True,0
0,0,0,0,0.0,553,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2025-02-01T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,24,0,26649,0,0,2,0.0,0,-6172,78,6250,49,True,0
0,0,15,0,12.7,553,0.03,0.21,0.18,1.66,246,2,0,2.8,5.0,2025-02-16T14:00:00Z,82,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,24901,1,1,2,10.0,2,-2013,340,2353,49,False,0
0,0,1,0,1.6,553,0.01,0.01,0.00,0.57,253,0,0,0.9,5.0,2025-02-22T15:00:00Z,45,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,24917,1,1,0,2.0,0,-142,1006,1148,49,False,1
0,0,28,0,21.9,553,0.20,0.60,0.40,1.69,267,2,1,9.9,40.8,2025-02-25T19:30:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,27,0,24377,1,2,1,36.0,7,-610,821,1431,49,True,0
0,0,13,0,28.9,553,0.02,0.08,0.06,1.41,280,1,0,4.9,14.8,2025-03-08T20:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,28,0,29073,1,1,1,5.0,2,4433,5674,1241,49,True,0
0,0,26,0,19.2,553,0.10,0.23,0.13,1.37,290,1,0,4.1,16.0,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,29,0,49121,1,2,1,6.0,2,10560,12499,1939,49,False,0
0,0,11,1,4.8,553,0.04,0.09,0.05,1.34,295,0,0,2.4,11.6,2025-04-01T18:45:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,30,0,33357,1,0,1,8.0,2,-6300,440,6740,49,True,1
0,0,11,0,5.1,553,0.06,0.22,0.16,0.80,306,1,0,2.2,2.4,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,31,0,31973,1,2,1,14.0,2,-1477,1030,2507,49,False,0
0,0,17,0,7.6,553,0.01,0.07,0.06,1.00,320,1,0,1.6,3.4,2025-04-13T13:00:00Z,82,0,0,0,0,0,0,0,False,18,0,0,0,0,32,0,28246,1,2,4,5.0,2,-3630,164,3794,49,True,0
0,0,10,1,7.1,553,0.03,0.03,0.00,1.32,328,0,0,2.0,13.0,2025-04-20T13:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,33,0,26094,1,1,0,0.0,3,-1882,283,2165,49,False,0
0,0,13,1,13.9,553,0.03,0.16,0.13,1.15,340,0,0,3.5,12.4,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,34,0,30993,1,0,3,9.0,3,2271,3132,861,49,True,0
0,0,14,0,13.0,553,0.01,0.01,0.00,0.71,349,1,0,3.6,21.4,2025-05-02T19:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,35,0,27400,1,0,1,2.0,2,-1491,365,1856,49,False,0
0,0,10,0,3.7,553,0.02,0.02,0.00,0.91,360,1,0,0.4,0.0,2025-05-10T14:00:00Z,59,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,28226,1,2,0,0.0,1,682,2034,1352,49,True,0
0,0,18,0,4.1,553,0.02,0.02,0.00,0.59,366,2,0,1.4,10.0,2025-05-20T19:00:00Z,45,0,0,0,0,0,0,0,False,7,0,0,0,0,37,0,26489,0,2,4,0.0,1,-1674,170,1844,49,False,0
0,0,25,0,15.3,553,0.07,0.24,0.17,1.43,380,1,0,4.8,22.8,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,38,0,25338,1,1,1,10.0,1,-1126,103,1229,49,True,1
