assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,21,0,1.3,377,0.00,0.03,0.03,1.01,217,1,0,3.3,27.6,2023-02-04T17:30:00Z,90,19,0,0,0,0,22,0,703696,1,1,1,4.0,2,76391,101605,25214,45,True,0
0,0,13,0,11.0,377,0.01,0.04,0.03,1.83,222,1,0,5.0,19.6,2023-02-11T17:30:00Z,90,3,0,0,0,0,23,0,707107,1,1,1,19.0,1,2491,28685,26194,45,False,1
0,0,17,0,1.1,377,0.02,0.19,0.17,2.37,237,2,0,2.5,18.4,2023-02-18T17:30:00Z,90,12,0,0,0,0,24,0,646055,1,2,0,5.0,1,-61595,10633,72228,45,True,0
0,0,15,0,0.3,377,0.00,0.00,0.00,1.34,257,2,0,2.4,23.4,2023-03-04T12:30:00Z,90,13,0,0,0,0,26,0,601857,1,0,2,0.0,1,89019,135852,46833,45,False,0
0,0,10,0,0.8,377,0.01,0.20,0.19,1.12,268,1,0,1.8,9.2,2023-03-12T16:30:00Z,90,20,0,0,0,0,27,0,634748,1,1,2,8.0,2,31268,57269,26001,45,True,0
0,0,9,0,0.8,377,0.01,0.01,0.00,0.38,278,1,0,0.4,3.2,2023-03-17T20:00:00Z,90,16,0,0,0,0,28,0,729430,1,2,1,0.0,2,73343,87679,14336,45,False,0
0,1,26,1,0.3,377,0.00,0.00,0.00,0.43,288,0,0,1.7,15.0,2023-04-02T15:30:00Z,90,14,0,0,0,0,29,0,668743,1,0,2,2.0,7,-37553,17114,54667,45,True,0
0,0,13,0,10.2,377,0.00,0.00,0.00,0.81,70,1,0,2.9,16.4,2023-04-05T19:00:00Z,90,19,0,0,0,0,29,0,668743,1,5,1,2.0,2,-37553,17114,54667,45,False,0
0,0,13,0,0.4,377,0.00,0.21,0.21,2.65,292,1,0,3.6,14.6,2023-04-08T14:00:00Z,90,4,0,0,0,0,30,0,708388,1,2,1,21.0,1,33935,44332,10397,45,False,1
0,0,15,0,0.7,377,0.00,0.00,0.00,1.93,301,3,0,1.7,16.2,2023-04-15T11:30:00Z,90,2,0,0,0,0,31,0,730674,1,0,3,0.0,1,21226,33369,12143,45,False,0
0,0,14,0,0.8,377,0.00,0.02,0.02,1.01,320,1,0,2.5,17.2,2023-04-23T13:00:00Z,90,18,0,0,0,0,32,0,643774,1,1,6,7.0,2,5174,21627,16453,45,True,0
0,0,16,0,0.0,377,0.00,0.00,0.00,0.66,322,1,0,2.0,18.2,2023-04-27T18:45:00Z,90,8,0,0,0,0,33,0,758723,1,4,1,2.0,2,20787,43601,22814,45,False,0
1,0,17,0,0.7,377,0.01,1.19,1.18,0.83,340,1,0,6.0,12.4,2023-04-30T13:00:00Z,90,17,0,0,0,0,34,0,728885,1,1,3,47.0,5,-9599,27532,37131,45,True,0
0,0,16,0,5.1,377,0.03,0.09,0.06,1.20,346,2,0,4.9,22.6,2023-05-07T15:30:00Z,90,1,0,0,0,0,35,0,758490,1,2,0,21.0,1,7094,31002,23908,45,True,0
0,0,15,0,0.1,377,0.00,0.00,0.00,2.06,357,2,0,1.4,14.0,2023-05-13T11:30:00Z,90,11,0,0,0,0,36,0,816825,1,2,2,0.0,1,57135,80109,22974,45,False,0
0,0,8,0,0.7,377,0.01,0.01,0.00,0.49,248,1,0,1.1,8.0,2023-05-18T18:30:00Z,90,5,0,0,0,0,36,0,816825,1,1,4,2.0,2,57135,80109,22974,45,True,0
0,2,26,1,13.8,377,0.03,0.12,0.09,0.07,366,0,0,3.2,14.2,2023-05-22T19:00:00Z,90,10,0,0,0,0,37,0,780967,1,0,0,4.0,8,-29839,13352,43191,45,True,0
