assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0,0.0,0,73,0.00,0.00,0.00,0.01,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,9,False,2,0,0,0,0,0,11,0,19996,1,0,0,4,0.0,1,-99,324,423,44,False,0
0,0,3,0,0,0.3,0,73,0.00,0.00,0.00,0.00,112,0,0,0.2,0.0,2025-11-22T15:00:00Z,4,False,19,0,0,0,0,0,12,0,20529,0,0,2,2,2.0,1,217,626,409,44,True,0
0,0,-1,0,2,2.5,3,73,0.01,0.01,0.00,1.20,128,3,0,1.0,5.8,2025-11-29T15:00:00Z,79,False,17,0,0,0,0,0,13,0,20598,1,1,2,3,2.0,1,-49,335,384,44,False,0
0,0,0,0,0,0.0,0,73,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2025-12-02T19:30:00Z,0,False,9,0,0,0,0,0,14,0,20885,0,0,1,0,0.0,0,175,412,237,44,True,0
0,0,23,1,4,0.4,6,73,0.00,0.00,0.00,0.92,142,0,0,1.0,7.8,2025-12-06T15:00:00Z,90,False,7,0,0,0,4,0,15,0,20734,1,2,0,0,2.0,6,-194,281,475,44,True,0
1,0,-5,0,4,11.1,4,73,0.01,0.01,0.00,3.29,157,4,0,3.7,22.2,2025-12-15T20:00:00Z,90,False,14,0,0,0,2,0,16,0,21527,1,0,4,4,4.0,2,579,1146,567,44,False,1
0,0,0,0,0,0.0,0,73,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,3,0,0,0,0,0,17,0,24883,0,0,1,1,0.0,0,2649,3118,469,44,True,0
0,0,-4,0,2,0.0,2,73,0.00,0.00,0.00,1.53,172,2,0,0.7,2.6,2025-12-27T15:00:00Z,45,False,5,0,0,0,2,0,18,0,23762,1,0,1,4,4.0,0,-617,665,1282,44,False,0
0,0,3,0,0,0.0,0,73,0.00,0.00,0.00,0.22,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,1,False,7,0,0,0,0,0,19,0,23168,0,0,2,2,0.0,1,-696,308,1004,44,False,0
0,0,0,0,0,0.0,0,73,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,1,0,0,0,0,0,20,0,22993,0,0,3,2,0.0,0,-342,238,580,44,True,0
0,0,0,0,0,0.0,0,73,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,18,0,0,0,0,0,21,0,22824,0,0,2,3,0.0,0,-284,294,578,44,True,0
0,0,-5,0,2,0.1,2,73,0.00,0.00,0.00,0.50,212,1,0,0.1,0.4,2026-01-19T20:00:00Z,19,False,6,0,0,0,0,0,22,0,22735,0,0,1,1,0.0,0,-230,363,593,44,False,1
0,0,2,0,6,0.9,6,73,0.00,0.00,0.00,0.93,222,2,0,1.2,11.2,2026-01-24T17:30:00Z,90,False,12,0,0,0,4,0,23,0,22625,1,0,2,3,0.0,1,-187,224,411,44,True,0
0,0,28,1,4,3.0,7,73,0.00,0.00,0.00,1.20,240,0,0,1.8,14.8,2026-01-31T15:00:00Z,90,False,20,0,0,0,3,0,24,0,23074,1,3,2,0,0.0,6,313,739,426,44,False,0
