assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,1,4.2,447,0.00,0.00,0.00,1.26,108,0,0,0.7,1.2,2023-11-05T14:00:00Z,90,2,0,0,0,0,11,0,128211,1,0,2,2.0,3,-10334,1611,11945,57,True,0
1,0,19,0,28.7,447,0.12,0.28,0.16,1.54,119,3,0,6.8,16.2,2023-11-12T14:00:00Z,90,19,0,0,0,0,12,0,122381,1,2,3,23.0,5,-6097,1382,7479,57,False,0
1,2,48,0,63.6,447,0.45,1.57,1.12,1.46,128,3,1,19.0,70.6,2023-11-25T15:00:00Z,90,5,0,0,0,0,13,0,126687,1,3,2,56.0,12,3208,7793,4585,57,True,0
0,0,8,0,36.4,447,0.22,0.31,0.09,0.70,139,1,0,6.5,9.2,2023-12-02T17:30:00Z,90,9,0,0,0,0,14,0,194274,1,1,0,19.0,2,64150,67654,3504,57,True,0
0,0,1,0,2.5,447,0.01,0.01,0.00,1.35,145,3,0,0.7,2.0,2023-12-06T19:30:00Z,45,10,0,0,0,0,15,0,185573,0,0,5,2.0,1,-7222,9585,16807,57,False,0
0,0,10,0,19.1,447,0.04,0.07,0.03,1.17,160,1,0,3.3,8.8,2023-12-09T15:00:00Z,90,20,0,0,0,0,16,0,166988,1,1,1,5.0,2,-18766,2786,21552,57,False,0
0,0,4,0,15.8,447,0.24,0.48,0.24,1.53,169,2,0,2.8,0.0,2023-12-15T20:00:00Z,90,18,0,0,0,0,17,0,154678,1,2,0,14.0,2,-12415,5314,17729,57,True,0
1,0,25,0,16.8,447,0.10,0.14,0.04,1.54,177,2,0,5.2,27.8,2023-12-23T15:00:00Z,90,3,0,0,0,0,18,0,147262,1,3,2,7.0,5,-8561,3199,11760,57,True,0
0,0,9,0,47.7,447,0.17,0.50,0.33,2.43,189,1,0,8.2,19.2,2023-12-26T12:30:00Z,90,15,0,0,0,0,19,0,143618,1,3,1,15.0,2,-4129,3806,7935,57,False,0
0,1,23,0,17.1,447,0.05,0.22,0.17,0.77,197,1,1,6.5,37.2,2023-12-30T17:30:00Z,90,14,0,0,0,0,20,0,137291,1,1,2,11.0,7,-6694,4064,10758,57,True,1
0,0,0,0,0.0,447,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2024-01-20T17:30:00Z,0,4,0,0,0,0,21,0,160695,0,2,3,0.0,0,20374,33837,13463,57,False,0
0,0,2,0,11.4,447,0.01,0.05,0.04,1.23,215,2,0,2.4,4.6,2024-01-30T19:30:00Z,90,1,0,0,0,0,22,0,147961,1,2,1,8.0,2,-11890,6131,18021,57,True,0
0,0,5,0,19.4,447,0.19,0.21,0.02,0.96,222,1,0,3.4,7.2,2024-02-04T14:00:00Z,90,3,0,0,0,0,23,0,142193,1,1,1,7.0,2,-6062,2089,8151,57,False,0
1,0,20,0,32.5,447,0.21,0.52,0.31,0.48,237,3,0,6.0,18.8,2024-02-10T17:30:00Z,90,15,0,0,0,0,24,0,132050,1,3,2,9.0,4,-10349,1542,11891,57,True,1
0,0,6,1,29.4,447,0.22,0.39,0.17,0.55,248,0,0,5.7,9.0,2024-02-17T15:00:00Z,90,19,0,0,0,0,25,0,127402,1,0,2,19.0,2,-4273,2192,6465,57,True,1
0,0,28,0,22.6,447,0.10,0.71,0.61,3.24,252,4,1,8.3,43.0,2024-02-24T15:00:00Z,80,2,0,0,0,0,26,0,127724,1,2,4,17.0,7,-848,3325,4173,57,False,0
0,0,5,0,14.6,447,0.06,0.17,0.11,2.07,268,1,0,3.5,12.4,2024-03-02T15:00:00Z,90,11,0,0,0,0,27,0,127060,1,1,0,8.0,1,-953,3002,3955,57,True,1
0,0,12,0,50.7,447,0.11,0.17,0.06,0.46,274,1,0,7.5,13.8,2024-03-10T14:00:00Z,86,5,0,0,0,0,28,0,130022,1,0,1,10.0,2,2699,6491,3792,57,False,0
1,1,23,1,53.1,447,0.57,0.89,0.32,0.34,287,0,0,10.7,29.4,2024-03-16T15:00:00Z,81,12,0,0,0,0,29,0,604462,1,1,1,24.0,7,78804,83875,5071,57,False,0
1,2,25,0,67.4,447,0.79,0.81,0.02,1.19,298,1,0,9.7,28.4,2024-03-30T15:00:00Z,90,8,0,0,0,0,30,0,195415,1,1,1,1.0,7,-12009,12339,24348,57,True,0
1,3,43,0,53.8,447,0.18,0.62,0.44,1.27,305,1,1,13.9,60.0,2024-04-02T18:30:00Z,76,10,0,0,0,0,31,0,197072,1,1,3,25.0,13,989,11936,10947,57,True,0
0,0,4,0,31.8,447,0.02,0.05,0.03,1.29,319,3,0,4.2,9.2,2024-04-07T17:00:00Z,67,18,0,0,0,0,32,0,202473,1,1,3,1.0,1,4408,20410,16002,57,False,1
0,0,27,0,9.7,447,0.27,0.37,0.10,1.07,329,2,1,7.5,42.0,2024-04-13T14:00:00Z,90,20,0,0,0,0,33,0,193349,1,2,2,23.0,6,-9359,9157,18516,57,True,1
0,0,10,0,36.1,447,0.05,0.41,0.36,0.45,334,2,0,5.7,9.2,2024-04-21T12:30:00Z,90,9,0,0,0,0,34,0,198705,1,0,2,12.0,2,6959,21123,14164,57,False,0
0,0,8,0,21.2,447,0.09,0.21,0.12,0.84,347,2,0,3.9,5.4,2024-04-28T15:30:00Z,90,13,0,0,0,0,35,0,179798,1,2,0,12.0,2,-21999,2660,24659,57,True,0
1,2,33,0,74.0,447,0.46,0.57,0.11,2.27,360,1,0,11.8,34.2,2024-05-04T14:00:00Z,90,17,0,0,0,0,36,0,198952,1,3,1,10.0,7,17172,24145,6973,57,False,0
2,1,28,0,28.7,447,0.17,0.47,0.30,1.81,367,3,0,9.0,41.8,2024-05-11T16:30:00Z,90,7,0,0,0,0,37,0,175266,1,3,2,19.0,9,-21178,3345,24523,57,True,0
0,0,10,0,37.3,447,0.25,0.40,0.15,1.21,374,1,0,6.9,15.4,2024-05-19T15:00:00Z,90,6,0,0,0,0,38,0,231629,1,2,1,16.0,2,50141,55501,5360,57,False,0
