assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.3,2,691,0.00,0.07,0.07,0.58,116,1,0,0.5,0.0,2025-11-23T14:00:00Z,19,False,2,0,0,0,1,0,12,0,112441,0,1,2,1,6.0,1,-20488,3053,23541,55,True,0
0,2,30,0,1,0.3,2,691,0.00,0.13,0.13,0.43,126,1,1,5.6,35.0,2025-11-29T15:00:00Z,45,False,13,0,0,0,1,0,13,0,94498,0,0,2,3,21.0,7,-14974,1956,16930,55,False,0
0,3,34,0,0,11.5,5,691,0.02,1.40,1.38,0.88,136,1,1,9.0,33.8,2025-12-03T20:15:00Z,85,False,7,0,0,0,4,0,14,0,98924,1,1,1,3,45.0,9,-1464,4627,6091,55,True,0
0,0,9,0,1,11.5,3,691,0.00,0.94,0.94,1.91,146,3,1,7.7,29.2,2025-12-06T17:30:00Z,90,False,12,0,0,0,2,0,15,0,99254,1,0,3,3,36.0,6,250,11302,11052,55,True,0
0,3,35,0,2,7.0,3,691,0.06,0.56,0.50,0.72,152,1,1,11.0,41.0,2025-12-14T16:30:00Z,90,False,5,0,0,0,0,0,16,0,390318,1,1,1,1,62.0,9,273814,286489,12675,56,False,0
0,3,60,1,1,13.3,1,691,0.08,1.36,1.29,0.41,166,0,2,19.9,72.4,2025-12-20T20:00:00Z,86,False,8,0,0,0,0,0,17,0,700214,1,0,1,4,113.0,13,295731,314497,18766,57,True,0
0,2,32,0,0,14.0,1,691,0.10,0.50,0.40,0.70,179,1,1,10.0,36.2,2025-12-28T14:00:00Z,84,False,17,0,0,0,0,0,18,0,1133431,1,1,1,1,50.0,8,399434,428902,29468,58,False,0
0,0,3,0,0,0.0,1,691,0.00,0.00,0.00,0.10,186,0,0,0.1,1.0,2026-01-01T17:30:00Z,20,False,12,0,0,0,0,0,19,0,1185088,0,1,0,0,0.0,1,134915,182606,47691,58,False,0
0,0,3,0,1,0.9,3,691,0.12,0.40,0.28,1.58,196,1,0,1.2,0.0,2026-01-04T12:30:00Z,90,False,14,0,0,0,2,0,20,0,1394869,1,0,1,1,12.0,2,180079,240944,60865,59,True,0
1,0,30,0,1,15.8,3,691,0.02,0.96,0.94,1.50,209,2,1,9.7,50.0,2026-01-07T20:15:00Z,86,False,15,0,0,0,2,0,21,0,1427271,1,0,3,4,31.0,8,37555,153649,116094,59,False,1
0,0,0,1,0,1.8,1,691,0.03,0.28,0.25,0.39,214,0,0,1.9,2.0,2026-01-17T15:00:00Z,90,False,10,0,0,0,1,0,22,0,1776075,1,0,0,1,15.0,2,323750,394088,70338,60,True,0
0,0,0,0,1,3.8,3,691,0.02,0.52,0.50,0.60,226,1,0,3.4,3.8,2026-01-26T20:00:00Z,90,False,9,0,0,0,1,0,23,0,1786938,1,1,1,1,26.0,2,20897,116045,95148,60,False,0
0,0,4,0,1,2.8,1,691,0.00,0.00,0.00,1.67,234,3,0,0.1,0.0,2026-01-31T15:00:00Z,84,False,1,0,0,0,0,0,24,0,1603464,1,0,4,0,0.0,2,-174558,79713,254271,60,True,0
