assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,5,0.3,6,344,0.00,0.00,0.00,1.71,107,2,0,1.7,17.0,2025-11-09T14:00:00Z,81,False,16,0,0,0,1,0,11,0,18524,1,1,1,3,0.0,1,615,1436,821,39,False,0
0,0,0,0,0,0.0,0,344,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,2,0,0,0,0,0,12,0,21501,0,0,2,1,0.0,0,1698,2920,1222,39,True,0
0,0,-2,0,2,0.0,4,344,0.00,0.12,0.12,0.43,126,1,0,1.2,4.2,2025-11-29T15:00:00Z,45,False,13,0,0,0,2,0,13,0,19885,0,2,2,3,8.0,1,-562,458,1020,39,False,0
0,2,26,0,9,0.3,12,344,0.00,0.09,0.09,0.96,136,1,1,8.7,53.8,2025-12-03T20:15:00Z,90,False,7,0,0,0,6,0,14,0,20139,1,3,1,3,33.0,12,-78,523,601,39,True,0
0,0,7,0,5,0.5,7,344,0.00,0.00,0.00,1.24,146,2,0,2.3,18.2,2025-12-06T17:30:00Z,64,False,12,0,0,0,1,0,15,0,30670,1,2,3,3,4.0,1,6009,6686,677,39,True,0
0,0,9,0,7,0.3,8,344,0.02,0.02,0.00,0.59,152,1,0,1.6,15.4,2025-12-14T16:30:00Z,72,False,5,0,0,0,1,0,16,0,39554,1,1,1,1,0.0,2,9897,12413,2516,39,False,0
1,0,25,0,6,10.7,7,344,0.29,0.29,0.00,1.57,166,1,0,5.5,34.2,2025-12-20T20:00:00Z,90,False,8,0,0,0,2,0,17,0,46008,1,1,1,4,10.0,5,7218,9116,1898,39,True,0
0,0,14,0,4,1.9,4,344,0.08,0.29,0.21,0.70,179,1,0,5.8,16.2,2025-12-28T14:00:00Z,90,False,17,0,0,0,4,0,18,0,71081,1,0,1,1,40.0,2,14425,16746,2321,39,False,0
0,0,25,1,10,0.5,11,344,0.01,0.03,0.02,1.96,186,0,0,3.9,21.6,2026-01-01T17:30:00Z,90,False,12,0,0,0,2,0,19,0,67749,1,1,0,0,17.0,7,2819,6948,4129,39,False,1
0,0,14,0,14,10.8,15,344,0.07,0.07,0.00,1.58,196,1,0,4.9,34.4,2026-01-04T12:30:00Z,90,False,14,0,0,0,6,0,20,0,69353,1,1,1,1,4.0,4,6713,9782,3069,39,True,0
1,0,3,0,9,1.1,9,344,0.02,0.06,0.04,2.44,209,4,0,2.8,16.2,2026-01-07T20:15:00Z,90,False,15,0,0,0,2,0,21,0,73879,1,0,3,4,11.0,3,4638,7797,3159,39,False,0
0,0,0,0,0,0.0,0,344,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,10,0,0,0,0,0,22,0,83312,0,0,0,1,0.0,0,8696,12690,3994,39,True,0
0,0,0,0,0,0.0,0,344,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2026-01-26T20:00:00Z,0,False,9,0,0,0,0,0,23,0,66569,0,0,1,1,0.0,0,-15659,413,16072,39,False,0
0,0,0,0,0,0.0,0,344,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,1,0,0,0,0,0,24,0,56254,0,0,4,0,0.0,0,-10316,160,10476,39,True,0
