assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,29.1,267,0.15,0.19,0.04,1.82,108,1,0,5.1,15.0,2024-11-10T14:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,11,0,240854,1,2,1,7.0,1,-2263,11800,14063,45,False,1
0,0,3,0,15.8,267,0.29,0.29,0.00,0.80,116,1,0,2.1,3.6,2024-11-24T16:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,12,0,246121,1,1,1,2.0,2,4161,16368,12207,45,True,0
0,0,10,0,39.9,267,0.37,0.37,0.00,1.68,127,1,0,6.4,16.0,2024-11-30T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,13,0,267607,1,0,1,8.0,2,19727,26406,6679,45,False,0
0,0,15,0,48.8,267,0.28,0.28,0.00,1.64,136,1,0,6.6,17.4,2024-12-03T19:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,14,0,294315,1,1,0,0.0,2,23305,32911,9606,45,True,0
0,0,7,0,25.5,267,0.12,0.12,0.00,3.28,146,2,0,4.3,13.8,2024-12-08T14:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,15,0,287435,1,2,1,4.0,1,-5211,7737,12948,45,True,0
0,0,9,0,6.5,267,0.05,0.09,0.04,1.27,160,1,0,3.3,11.4,2024-12-14T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,16,0,278022,1,2,1,15.0,2,-10177,7508,17685,45,False,0
0,0,-1,0,17.1,267,0.14,0.14,0.00,2.33,166,4,0,2.9,11.8,2024-12-21T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,17,0,264120,1,4,0,0.0,0,-14463,5689,20152,45,True,0
0,0,-1,0,1.8,267,0.01,0.01,0.00,1.94,171,1,0,2.1,15.6,2024-12-27T20:15:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,18,0,231106,1,0,1,4.0,1,-32655,1217,33872,45,False,1
0,0,17,1,8.3,267,0.07,0.07,0.00,2.00,186,0,0,2.5,13.0,2024-12-30T19:45:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,19,0,212586,1,0,2,4.0,5,-19491,1351,20842,45,True,1
0,0,-4,0,29.7,267,0.07,0.17,0.10,2.24,195,2,0,4.8,8.6,2025-01-05T14:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,20,0,200795,1,2,2,10.0,0,-12562,3421,15983,45,False,1
0,0,10,0,20.5,267,0.06,0.06,0.00,0.97,204,2,0,3.5,14.4,2025-01-16T19:30:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,21,0,191073,1,2,0,0.0,1,-10601,3220,13821,45,True,0
0,0,-15,0,13.8,267,0.06,0.06,0.00,3.03,215,6,0,2.6,8.0,2025-01-19T16:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,22,0,178631,1,6,0,4.0,-1,-12628,915,13543,44,True,0
0,0,-3,0,0.5,267,0.00,0.00,0.00,1.25,226,3,0,1.6,15.8,2025-01-25T15:00:00Z,45,0,0,0,0,0,0,0,False,12,0,0,0,0,23,0,168092,1,1,4,0.0,0,-10799,2880,13679,44,False,0
0,0,0,0,23.3,267,0.01,0.12,0.11,0.91,236,2,0,3.9,10.0,2025-02-01T15:00:00Z,87,0,0,0,0,0,0,0,False,17,0,0,0,0,24,0,172813,1,2,1,6.0,1,1527,10850,9323,44,True,0
0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,160049,0,1,1,0.0,0,-10192,2144,12336,44,False,0
0,0,3,0,36.9,267,0.03,0.03,0.00,1.71,256,4,0,5.9,22.4,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,26,0,149156,1,4,1,0.0,0,-11437,238,11675,44,True,0
0,0,3,0,24.0,267,0.09,0.09,0.00,0.72,270,3,0,4.1,14.6,2025-02-26T19:30:00Z,79,0,0,0,0,0,0,0,False,14,0,0,0,0,27,0,144359,1,2,3,2.0,1,-4971,873,5844,43,False,0
0,0,15,0,29.8,267,0.28,0.30,0.02,3.26,274,1,0,4.7,16.4,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,28,0,141795,1,0,1,1.0,2,-2803,2462,5265,43,False,0
0,0,-5,0,41.0,267,0.13,0.16,0.03,1.52,286,4,0,4.8,5.6,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,29,0,135410,1,4,2,1.0,0,-2180,2511,4691,43,True,0
0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,30,0,132655,0,2,1,0.0,0,-7533,3103,10636,43,False,0
0,0,-1,0,0.0,267,0.00,0.00,0.00,0.86,306,1,0,0.0,0.2,2025-04-05T14:00:00Z,9,0,0,0,0,0,0,0,False,20,0,0,0,0,31,0,123048,0,2,1,0.0,1,-9503,339,9842,43,True,0
0,0,3,0,10.1,267,0.00,0.00,0.00,1.25,314,1,0,2.0,10.2,2025-04-13T13:00:00Z,61,0,0,0,0,0,0,0,False,6,0,0,0,0,32,0,117654,1,2,2,0.0,2,-5371,322,5693,43,False,0
0,0,-22,0,0.2,267,0.00,0.00,0.00,1.31,326,4,0,0.0,0.0,2025-04-20T13:00:00Z,31,0,0,0,0,0,0,0,False,1,0,0,0,1,33,0,113801,1,4,0,0.0,-4,-3325,748,4073,42,True,0
0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,34,0,105131,0,0,3,0.0,0,-7353,258,7611,42,False,0
0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,35,0,103406,0,2,2,0.0,0,-3960,124,4084,42,False,0
0,0,0,0,0.0,267,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,36,0,100043,0,1,0,0.0,0,-3327,189,3516,42,True,0
0,0,6,0,55.4,267,0.44,0.53,0.09,0.80,368,2,0,8.3,17.0,2025-05-18T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,37,0,101138,1,0,2,11.0,1,764,1833,1069,42,False,0
0,0,-2,0,40.9,267,0.12,0.12,0.00,1.01,373,3,0,5.8,10.8,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,38,0,101351,1,3,1,6.0,1,138,2133,1995,42,True,0
