assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,11,0,151591,0,2,3,0.0,0,-14176,0,14176,45,False,0
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,12,0,139480,0,2,1,0.0,0,-12405,0,12405,45,True,0
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,13,0,128509,0,4,2,0.0,0,-11058,0,11058,45,False,0
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2024-12-05T20:15:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,14,0,122786,0,0,1,0.0,0,-6049,0,6049,45,True,0
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,15,0,117252,0,2,1,0.0,0,-5315,0,5315,45,False,0
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2024-12-16T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,16,0,113128,0,1,1,0.0,0,-4470,0,4470,45,True,0
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,17,0,109853,0,3,0,0.0,0,-3356,0,3356,45,False,0
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,18,0,103579,0,0,0,0.0,0,-6195,0,6195,45,True,0
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,19,0,99037,0,2,2,0.0,0,-4688,0,4688,45,False,0
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,20,0,94097,0,0,1,0.0,0,-4960,0,4960,45,True,0
0,0,3,0,10.6,69,0.10,0.10,0.00,0.20,208,1,0,1.5,2.2,2025-01-14T19:30:00Z,7,0,0,0,0,0,0,0,False,6,0,0,0,0,21,0,95967,0,2,2,2.0,1,1419,4665,3246,45,False,0
0,0,-1,0,10.6,69,0.01,0.22,0.21,0.45,218,0,0,4.1,4.0,2025-01-18T12:30:00Z,8,0,0,0,0,0,0,0,False,15,0,0,0,0,22,0,102476,0,4,1,26.0,0,5981,9841,3860,45,False,1
0,0,4,0,1.8,69,0.00,0.00,0.00,0.06,222,0,0,0.7,5.2,2025-01-25T15:00:00Z,2,0,0,0,0,0,0,0,False,16,0,0,0,0,23,0,108344,0,0,5,0.0,1,5421,10289,4868,45,True,0
0,0,2,0,0.3,69,0.01,0.01,0.00,0.33,232,0,0,0.2,0.0,2025-02-01T15:00:00Z,10,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,118145,0,2,0,2.0,1,9205,15021,5816,45,True,0
0,0,4,0,3.1,69,0.00,0.00,0.00,0.33,248,0,0,1.0,3.2,2025-02-15T15:00:00Z,2,0,0,0,0,0,0,0,False,17,0,0,0,0,25,0,132202,0,3,1,4.0,1,12816,18229,5413,45,False,0
0,0,3,0,0.0,69,0.00,0.00,0.00,0.06,253,0,0,0.0,0.0,2025-02-22T15:00:00Z,1,0,0,0,0,0,0,0,False,20,0,0,0,0,26,0,133256,0,1,0,0.0,1,1476,8359,6883,45,True,0
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,27,0,131750,0,1,2,0.0,0,-1754,4939,6693,45,False,0
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,28,0,130998,0,2,2,0.0,0,-1119,5066,6185,45,False,0
0,0,4,0,0.0,69,0.00,0.00,0.00,0.06,283,0,0,0.2,2.2,2025-03-15T17:30:00Z,5,0,0,0,0,0,0,0,False,4,0,0,0,0,29,0,125787,0,2,1,0.0,1,-3622,2654,6276,45,True,0
0,0,2,0,0.5,69,0.00,0.00,0.00,0.00,292,0,0,0.3,0.0,2025-04-02T18:45:00Z,3,0,0,0,0,0,0,0,False,10,0,0,0,0,30,0,124376,0,2,1,2.0,1,-3410,3820,7230,45,True,0
0,0,4,0,0.3,69,0.00,0.00,0.00,0.00,310,0,0,0.1,1.0,2025-04-05T14:00:00Z,1,0,0,0,0,0,0,0,False,19,0,0,0,0,31,0,124696,0,2,2,0.0,1,106,3921,3815,45,False,0
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2025-04-14T19:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,32,0,123679,0,0,1,0.0,0,-962,3063,4025,45,True,0
0,0,0,0,0.0,69,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,33,0,126506,0,0,0,0.0,0,295,4309,4014,45,False,0
0,0,3,0,0.0,69,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2025-04-27T13:00:00Z,1,0,0,0,0,0,0,0,False,14,0,0,0,0,34,0,121413,0,1,1,0.0,1,-2296,1411,3707,45,True,0
0,0,5,0,0.0,69,0.00,0.00,0.00,0.12,341,0,0,0.2,2.0,2025-05-03T16:30:00Z,3,0,0,0,0,0,0,0,False,1,0,0,0,0,35,0,120454,0,2,1,0.0,1,-1450,1188,2638,45,False,0
0,0,-1,0,0.0,69,0.00,0.46,0.46,0.00,351,0,0,0.5,0.0,2025-05-10T16:30:00Z,2,0,0,0,0,0,0,0,False,2,0,0,0,0,36,0,118748,0,1,0,7.0,1,-1762,1409,3171,45,True,0
0,1,29,0,0.5,69,0.00,0.29,0.29,0.08,369,1,1,5.1,33.0,2025-05-20T19:00:00Z,7,0,0,0,0,0,0,0,False,13,0,0,0,0,37,0,118120,0,1,3,17.0,6,-770,1095,1865,45,False,0
0,0,-1,0,0.8,69,0.00,0.09,0.09,0.02,371,0,0,1.1,2.2,2025-05-25T15:00:00Z,27,0,0,0,0,0,0,0,False,11,0,0,0,0,38,0,122997,0,0,2,8.0,1,4073,6332,2259,45,True,0
