assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,17.4,450,0.10,0.18,0.08,2.91,184,3,0,3.7,4.4,2023-12-28T19:30:00Z,69,5,0,0,0,0,19,0,71077,1,2,4,15.0,2,17891,20122,2231,58,False,0
1,0,20,1,14.9,450,0.20,0.20,0.00,1.30,198,0,0,4.5,28.2,2023-12-31T14:00:00Z,81,3,0,0,0,0,20,0,71699,1,1,3,2.0,6,728,7087,6359,58,True,0
0,0,7,0,24.5,450,0.05,0.13,0.08,0.84,208,2,0,6.8,17.2,2024-01-14T16:30:00Z,90,14,0,0,0,0,21,0,81432,1,2,2,26.0,2,8459,24692,16233,58,False,0
0,1,24,0,24.0,450,0.07,1.01,0.94,1.04,216,1,1,10.1,40.4,2024-01-31T19:30:00Z,45,4,0,0,0,0,22,0,72677,0,2,3,37.0,7,-9018,3790,12808,58,True,0
0,0,5,0,0.8,450,0.00,0.00,0.00,1.44,227,1,0,0.1,0.0,2024-02-03T12:30:00Z,63,9,0,0,0,0,23,0,72045,1,2,2,0.0,2,-967,5559,6526,58,False,0
0,1,23,0,2.3,450,0.00,0.39,0.39,0.25,238,0,1,9.0,35.2,2024-02-10T15:00:00Z,28,5,0,0,0,0,24,0,62212,0,1,2,52.0,7,-9962,2329,12291,58,True,0
0,0,1,0,1.5,450,0.01,0.01,0.00,0.27,250,0,0,1.7,5.0,2024-02-17T15:00:00Z,19,20,0,0,0,0,25,0,60258,0,2,1,10.0,1,-1898,4770,6668,58,True,0
2,1,27,0,22.6,450,0.18,0.39,0.21,0.00,270,0,0,6.8,35.4,2024-03-02T15:00:00Z,27,8,0,0,0,0,27,0,52410,0,1,3,10.0,8,-126,2960,3086,58,True,0
0,0,28,1,3.1,450,0.04,0.42,0.38,0.97,272,0,1,8.2,40.6,2024-03-10T13:00:00Z,87,2,0,0,0,0,28,0,59483,1,4,0,38.0,8,6769,8930,2161,58,False,0
0,0,1,0,27.2,450,0.63,1.38,0.75,2.52,286,3,0,6.6,9.0,2024-03-16T17:30:00Z,79,10,0,0,0,0,29,0,160371,1,0,3,30.0,1,51600,54326,2726,58,False,1
2,1,22,0,32.9,450,0.32,1.19,0.87,0.08,300,0,0,7.8,24.8,2024-03-30T15:00:00Z,45,12,0,0,0,0,30,0,105491,0,1,2,20.0,8,-4591,10174,14765,58,True,0
0,3,23,0,14.3,450,0.18,0.59,0.41,1.14,306,1,1,10.0,35.4,2024-04-02T19:15:00Z,89,19,0,0,0,0,31,0,109574,1,1,1,50.0,9,3541,11548,8007,58,False,1
0,0,10,0,28.9,450,0.15,0.88,0.73,1.54,319,1,0,8.8,11.6,2024-04-07T17:00:00Z,88,16,0,0,0,0,32,0,121765,1,1,3,47.0,2,11951,20093,8142,58,True,0
0,0,10,0,20.8,450,0.11,0.14,0.03,2.86,328,4,0,2.9,4.8,2024-04-13T11:30:00Z,90,15,0,0,0,0,33,0,122178,1,0,4,3.0,2,33,13849,13816,58,False,0
0,0,-1,0,2.2,450,0.01,0.19,0.18,0.78,348,1,0,2.1,2.4,2024-04-28T13:00:00Z,59,1,0,0,0,0,35,0,197594,0,3,2,16.0,1,101128,123163,22035,58,True,0
0,0,0,0,14.5,450,0.10,0.35,0.25,1.91,255,2,0,4.0,4.4,2024-05-02T18:30:00Z,77,7,0,0,0,0,35,0,197594,1,0,2,21.0,2,101128,123163,22035,58,False,0
1,0,14,0,30.8,450,0.25,0.35,0.10,3.22,357,4,0,8.6,28.6,2024-05-05T15:30:00Z,90,11,0,0,0,0,36,0,164514,1,2,4,27.0,5,-28927,3584,32511,58,False,0
1,0,9,0,43.7,450,0.04,1.06,1.02,0.75,368,1,0,10.7,25.0,2024-05-11T14:00:00Z,90,6,0,0,0,0,37,0,192168,1,1,2,38.0,5,25073,40396,15323,58,True,0
0,0,19,0,37.8,450,0.22,0.22,0.00,2.40,339,2,0,5.5,13.6,2024-05-14T19:00:00Z,90,13,0,0,0,0,37,0,192168,1,2,0,4.0,2,25073,40396,15323,58,True,0
1,0,11,1,36.7,450,0.35,1.17,0.82,0.70,380,0,0,8.3,20.4,2024-05-19T15:00:00Z,90,17,0,0,0,0,38,0,215751,1,3,0,26.0,6,23517,40046,16529,58,False,0
