assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,16.1,177,0.31,0.51,0.20,0.82,103,1,0,3.0,3.2,2024-11-10T16:30:00Z,67,0,0,0,0,0,0,0,False,1,0,0,0,0,11,0,793888,1,1,1,11.0,1,-88424,32601,121025,64,True,1
0,0,10,1,23.9,177,0.05,0.52,0.47,0.32,117,0,0,9.5,12.8,2024-11-23T12:30:00Z,84,0,0,0,0,0,0,0,False,11,0,0,0,0,12,0,785011,1,2,1,58.0,3,-18431,66525,84956,64,False,0
1,0,10,0,11.0,177,0.01,0.08,0.07,0.47,123,0,0,4.8,18.2,2024-12-01T13:30:00Z,19,0,0,0,0,0,0,0,False,2,0,0,0,0,13,0,741475,0,0,3,19.0,3,-42779,27951,70730,64,True,1
1,3,38,0,17.8,177,0.15,1.33,1.18,1.56,140,1,1,20.0,62.0,2024-12-04T19:30:00Z,71,0,0,0,0,0,0,0,False,17,0,0,0,0,14,0,704219,1,5,1,120.0,13,-39717,30190,69907,63,False,0
0,0,3,0,0.2,177,0.00,0.00,0.00,0.97,149,1,0,0.6,2.0,2024-12-08T16:30:00Z,4,0,0,0,0,0,0,0,False,18,0,0,0,0,15,0,768750,0,4,3,4.0,1,58754,88928,30174,63,False,0
1,1,25,0,33.4,177,0.11,0.59,0.48,1.61,154,1,0,11.6,24.2,2024-12-15T19:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,16,0,750823,1,1,2,58.0,6,-17487,57033,74520,63,True,0
0,0,0,0,0.8,177,0.00,0.00,0.00,0.32,164,0,0,0.4,0.0,2024-12-22T14:00:00Z,14,0,0,0,0,0,0,0,False,8,0,0,0,0,17,0,778170,0,0,0,4.0,1,23194,65489,42295,63,False,0
0,0,0,0,0.0,177,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,18,0,721959,0,2,1,0.0,0,-55613,33277,88890,63,True,0
0,0,5,0,14.8,177,0.07,0.26,0.19,1.58,186,2,0,6.2,7.8,2024-12-30T19:45:00Z,76,0,0,0,0,0,0,0,False,10,0,0,0,0,19,0,655131,1,0,2,39.0,2,-69001,24224,93225,63,False,0
0,0,2,0,0.3,177,0.00,0.00,0.00,0.04,194,0,0,0.2,0.0,2025-01-04T15:00:00Z,4,0,0,0,0,0,0,0,False,7,0,0,0,0,20,0,596322,0,1,1,2.0,1,-60879,15150,76029,62,False,0
0,0,9,0,21.3,177,0.32,0.47,0.15,1.01,208,2,0,4.7,4.0,2025-01-14T19:30:00Z,80,0,0,0,0,0,0,0,False,3,0,0,0,0,21,0,525711,1,2,2,22.0,2,-72239,7276,79515,62,True,0
0,0,21,0,17.3,177,0.33,1.52,1.19,0.83,213,1,1,13.0,35.8,2025-01-20T20:00:00Z,83,0,0,0,0,0,0,0,False,20,0,0,0,0,22,0,496058,1,1,3,77.0,7,-31613,5832,37445,61,True,0
0,2,28,0,12.7,177,0.02,0.99,0.97,2.50,227,3,1,8.6,39.4,2025-01-25T17:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,23,0,468032,1,1,3,34.0,9,-28780,5097,33877,61,False,0
0,0,10,0,37.7,177,0.16,0.25,0.09,0.43,234,1,0,5.4,8.0,2025-02-03T20:00:00Z,60,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,515243,1,1,2,8.0,2,37996,52997,15001,61,True,0
0,0,4,0,10.8,177,0.05,0.05,0.00,0.03,242,0,0,1.9,4.4,2025-02-14T20:00:00Z,20,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,492987,1,0,3,4.0,1,-17477,16709,34186,61,False,0
0,0,0,0,0.0,177,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,26,0,416566,0,1,2,0.0,0,-76645,822,77467,61,False,0
0,0,0,0,0.0,177,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,27,0,387813,0,0,4,0.0,0,-29463,64,29527,61,True,0
0,0,0,0,0.0,177,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,28,0,368771,0,0,1,0.0,0,-19225,58,19283,60,True,0
0,0,0,0,0.0,177,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,359708,0,0,1,0.0,0,-8144,44,8188,60,False,0
0,0,8,0,0.5,177,0.01,0.01,0.00,0.49,296,0,0,0.6,5.0,2025-04-03T19:00:00Z,22,0,0,0,0,0,0,0,False,18,0,0,0,0,30,0,355256,0,0,1,0.0,1,-5917,255,6172,60,True,0
0,0,3,0,2.3,177,0.01,0.08,0.07,0.53,302,0,0,2.3,1.8,2025-04-06T13:00:00Z,58,0,0,0,0,0,0,0,False,4,0,0,0,0,31,0,355568,1,0,0,19.0,1,55,1516,1461,60,False,0
1,0,25,0,47.9,177,0.14,0.39,0.25,0.90,314,2,0,9.9,10.8,2025-04-13T13:00:00Z,67,0,0,0,0,0,0,0,False,10,0,0,0,0,32,0,362887,1,2,2,40.0,5,6644,8565,1921,60,True,0
0,0,7,0,6.1,177,0.12,0.12,0.00,0.07,325,1,0,1.7,5.2,2025-04-20T13:00:00Z,45,0,0,0,0,0,0,0,False,9,0,0,0,0,33,0,359659,1,2,1,6.0,1,-2559,2234,4793,60,False,0
0,0,18,1,3.5,177,0.01,0.34,0.33,0.29,334,0,0,9.4,20.0,2025-04-26T11:30:00Z,77,0,0,0,0,0,0,0,False,8,0,0,0,0,34,0,363195,1,0,1,70.0,3,1704,3836,2132,60,True,0
0,0,9,0,25.0,177,0.09,0.95,0.86,1.05,345,1,0,6.5,8.0,2025-05-04T15:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,35,0,360311,1,1,3,32.0,2,-1627,1325,2952,60,True,0
0,0,2,0,12.0,177,0.15,0.15,0.00,1.48,356,1,0,1.6,0.0,2025-05-11T11:00:00Z,45,0,0,0,0,0,0,0,False,15,0,0,0,0,36,0,361153,1,0,2,4.0,1,647,3133,2486,60,False,0
0,0,0,1,16.9,177,0.02,0.47,0.45,0.29,365,0,0,4.1,4.4,2025-05-16T19:15:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,37,0,366699,1,0,1,20.0,3,4895,6628,1733,60,True,0
0,0,15,1,7.2,177,0.08,0.16,0.08,0.74,377,0,0,2.0,7.2,2025-05-25T15:00:00Z,85,0,0,0,0,0,0,0,False,16,0,0,0,0,38,0,366004,1,1,0,6.0,3,-347,3474,3821,60,False,0
