assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,19,0,14.3,200,113,2,0,3.2,17.6,2020-12-11T20:00:00Z,90,19,0,0,0,0,12,0,553806,2,1,0.0,1,45533,58754,13221,46,True,0
0,0,29,0,10.6,200,122,2,1,11.1,46.0,2020-12-16T18:00:00Z,90,14,0,0,0,0,13,0,564237,2,5,54.0,7,10561,29566,19005,46,True,0
0,0,26,0,6.5,200,134,6,1,8.1,45.2,2020-12-20T16:30:00Z,90,13,0,0,0,0,14,0,615705,2,6,29.0,5,48925,61216,12291,46,False,0
0,0,23,1,0.9,200,142,0,0,1.6,11.8,2020-12-27T12:00:00Z,90,4,0,0,0,0,15,0,860685,0,1,3.0,6,230950,243808,12858,47,True,0
1,3,38,1,29.3,200,158,0,0,7.3,31.2,2020-12-29T18:00:00Z,90,18,0,0,0,0,16,0,1008716,5,0,12.0,12,146112,160150,14038,47,False,0
0,0,11,0,3.2,200,167,3,0,2.6,14.0,2021-01-02T12:30:00Z,90,17,0,0,0,0,17,0,1201195,0,3,9.0,1,191087,223911,32824,48,False,0
0,0,13,0,3.1,200,182,1,0,1.3,8.2,2021-01-16T15:00:00Z,90,3,0,0,0,0,19,0,1135672,1,0,2.0,2,-24687,93339,118026,48,True,0
0,0,8,0,15.6,200,196,1,0,4.1,5.0,2021-01-26T18:00:00Z,90,14,0,0,0,0,20,0,1114103,2,1,20.0,2,-54777,48828,103605,48,False,0
0,0,17,0,5.8,200,204,1,1,6.0,37.0,2021-01-31T14:00:00Z,90,9,0,0,0,0,21,0,1024176,3,1,17.0,7,-90240,14265,104505,48,False,1
0,0,11,0,30.3,200,212,2,0,5.7,12.4,2021-02-03T19:30:00Z,90,7,0,0,0,0,22,0,1093005,2,1,14.0,1,63157,80365,17208,48,True,0
1,3,34,1,27.6,200,222,0,0,7.7,34.6,2021-02-08T20:00:00Z,90,6,0,0,0,0,23,0,1136910,0,2,15.0,12,40797,71775,30978,48,True,0
0,0,8,0,5.3,200,229,4,0,3.0,6.8,2021-02-14T16:30:00Z,90,1,0,0,0,0,24,0,1286800,2,4,18.0,-1,146898,182612,35714,49,False,1
0,0,11,0,2.3,200,248,1,0,1.0,7.4,2021-02-19T20:00:00Z,90,20,0,0,0,0,25,0,1752844,0,1,0.0,2,451580,485670,34090,50,False,0
0,3,38,1,11.6,200,172,0,1,7.8,49.8,2021-02-23T18:00:00Z,90,16,0,0,0,0,25,0,1752844,0,3,17.0,15,451580,485670,34090,50,True,0
0,0,15,0,5.9,200,252,1,0,1.7,6.8,2021-02-27T17:30:00Z,90,2,0,0,0,0,26,0,1680662,1,0,4.0,2,-56913,125395,182308,50,True,0
0,0,14,0,30.1,200,268,2,0,5.9,20.8,2021-03-08T20:00:00Z,90,19,0,0,0,0,27,0,1749787,0,2,8.0,1,45954,82100,36146,50,False,0
0,0,23,1,11.6,200,273,0,0,2.0,8.4,2021-03-13T12:30:00Z,90,5,0,0,0,0,28,0,1762919,0,0,0.0,6,11067,62564,51497,50,True,0
0,0,10,0,6.3,200,282,1,0,3.1,16.2,2021-03-19T20:00:00Z,90,8,0,0,0,0,29,0,2229746,2,1,8.0,2,297031,308310,11279,51,False,0
0,0,13,0,14.5,200,293,1,0,3.7,6.2,2021-04-03T14:00:00Z,90,15,0,0,0,0,30,0,2076554,1,2,16.0,2,7247,53106,45859,51,True,0
0,3,34,0,1.3,200,304,1,2,8.8,72.8,2021-04-10T11:30:00Z,90,12,0,0,0,0,31,0,1877510,2,1,14.0,17,-199105,24730,223835,51,False,0
0,0,10,0,2.1,200,313,1,0,2.7,6.6,2021-04-19T19:00:00Z,90,11,0,0,0,0,32,0,2003183,1,1,18.0,1,118114,144826,26712,51,True,1
0,0,17,1,2.8,200,322,0,0,2.0,7.4,2021-04-25T13:00:00Z,90,13,0,0,0,0,33,0,2103690,0,0,10.0,6,100870,125339,24469,52,True,0
0,0,13,0,27.6,200,329,2,0,4.1,8.0,2021-05-01T14:00:00Z,90,3,0,0,0,0,34,0,2301113,0,2,5.0,1,189659,198044,8385,53,False,0
0,1,27,0,42.5,200,342,1,1,14.0,47.6,2021-05-08T11:30:00Z,90,17,0,0,0,0,35,0,2154185,1,3,50.0,9,-126000,38747,164747,53,True,0
0,0,23,1,2.3,200,350,0,0,2.9,6.4,2021-05-15T11:30:00Z,90,4,0,0,0,0,36,0,2486228,4,0,20.0,6,294342,300671,6329,53,False,0
0,0,20,1,1.3,200,366,0,0,1.8,4.4,2021-05-18T17:00:00Z,90,16,0,0,0,0,37,0,2562949,2,0,12.0,5,86371,97370,10999,54,False,1
0,0,16,0,16.8,200,372,1,0,3.9,10.6,2021-05-23T15:00:00Z,90,18,0,0,0,0,38,0,2733260,1,3,12.0,2,160683,176111,15428,55,True,0
