assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,688,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,4,0,0,0,0,0,11,0,59288,0,0,0,4,0.0,0,-665,150,815,40,True,0
0,0,0,0,0,0.0,0,688,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,11,0,0,0,0,0,12,0,58843,0,0,2,1,0.0,0,-686,142,828,40,False,0
0,0,0,0,0,0.0,0,688,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,20,0,0,0,0,0,13,0,58453,0,0,0,1,0.0,0,-480,122,602,40,True,0
0,0,0,0,0,0.0,0,688,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,6,0,0,0,0,0,14,0,76337,0,0,4,3,0.0,0,6632,7304,672,39,False,0
0,0,0,0,0,0.0,0,688,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2025-12-06T12:30:00Z,0,False,1,0,0,0,0,0,15,0,90409,0,0,1,2,0.0,0,9893,11411,1518,39,True,0
0,0,0,0,0,0.0,0,688,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,19,0,0,0,0,0,16,0,81355,0,0,3,2,0.0,0,515,4824,4309,39,False,0
0,0,0,0,0,0.0,0,688,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,14,0,0,0,0,0,17,0,81706,0,0,1,2,0.0,0,521,2474,1953,39,True,0
0,0,0,0,0,0.0,0,688,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2025-12-27T17:30:00Z,0,False,7,0,0,0,0,0,18,0,84554,0,0,2,1,0.0,0,439,2180,1741,39,False,0
0,0,0,0,0,0.0,0,688,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,83079,0,0,1,4,0.0,0,-381,1235,1616,39,False,0
0,0,0,0,0,0.0,0,688,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,80814,0,0,1,3,0.0,0,-592,1091,1683,39,True,0
0,0,0,0,0,0.0,0,688,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,80424,0,0,0,0,0.0,0,-667,1102,1769,39,False,0
0,0,0,0,0,0.0,0,688,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,9,0,0,0,0,0,22,0,79828,0,0,1,0,0.0,0,-695,1037,1732,39,True,0
0,0,0,0,0,0.0,0,688,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,15,0,0,0,0,0,23,0,79383,0,0,2,0,0.0,0,-518,414,932,39,False,0
0,0,0,0,0,0.0,0,688,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,5,0,0,0,0,0,24,0,78690,0,0,1,0,0.0,0,-741,464,1205,39,True,0
