assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
2,0,18,0,23.3,355,0.22,0.99,0.77,0.49,137,3,0,6.4,13.4,2023-12-03T16:30:00Z,90,18,0,0,0,0,14,0,8677883,1,3,3,27.0,7,178999,196809,17810,140,True,1
0,0,-1,0,1.6,355,0.00,0.83,0.83,2.04,141,1,0,6.4,12.4,2023-12-06T20:15:00Z,90,2,0,0,0,0,15,0,8714407,1,0,1,50.0,2,30222,50373,20151,140,False,0
0,0,0,0,0.0,355,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,12,0,0,0,0,16,0,8812520,0,2,1,0.0,0,73122,93107,19985,140,False,0
0,0,0,0,0.0,355,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,8,0,0,0,0,17,0,7231415,0,2,2,0.0,0,-1477506,16216,1493722,140,True,0
0,0,0,0,0.0,355,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-12-27T20:15:00Z,0,9,0,0,0,0,19,0,6260409,0,3,1,0.0,0,-231633,89441,321074,139,False,0
0,0,0,0,0.0,355,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,17,0,0,0,0,20,0,5595831,0,0,2,0.0,0,-666400,46628,713028,139,True,0
0,0,0,0,0.0,355,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2024-01-13T17:30:00Z,0,15,0,0,0,0,21,0,5548746,0,3,2,0.0,0,-61184,455857,517041,139,False,0
0,0,2,0,0.5,355,0.01,0.24,0.23,0.98,220,1,0,2.0,0.0,2024-01-31T19:30:00Z,19,6,0,0,0,0,22,0,5757543,0,1,3,21.0,1,180514,430061,249547,139,True,0
1,0,18,0,22.3,355,0.06,0.77,0.71,1.02,223,1,0,7.9,25.6,2024-02-05T20:00:00Z,85,4,0,0,0,0,23,0,6525877,1,3,1,31.0,5,753397,775817,22420,141,False,0
0,3,57,1,21.8,355,0.11,0.79,0.68,0.32,236,0,2,14.1,69.6,2024-02-10T12:30:00Z,90,9,0,0,0,0,24,0,7148625,1,0,2,50.0,13,610332,635894,25562,143,True,0
0,0,-8,0,21.2,355,0.02,1.73,1.71,1.58,246,1,0,10.3,1.4,2024-02-17T17:30:00Z,90,7,0,0,0,0,25,0,8055059,1,1,1,80.0,2,781398,799056,17658,144,True,0
0,2,31,1,3.8,355,0.21,1.07,0.86,0.34,176,0,1,10.6,40.4,2024-02-20T19:30:00Z,90,4,0,0,0,0,25,0,8055059,1,0,1,62.0,8,781398,799056,17658,144,True,0
1,0,3,1,2.6,355,0.02,0.45,0.43,0.72,253,0,0,6.4,3.6,2024-02-24T17:30:00Z,74,3,0,0,0,0,26,0,8140520,1,1,0,58.0,5,138431,175052,36621,144,False,0
0,0,21,0,2.1,355,0.06,1.64,1.58,0.26,266,1,1,6.2,26.2,2024-03-03T15:30:00Z,90,14,0,0,0,0,27,0,8224496,1,1,3,34.0,6,123547,158108,34561,145,True,0
0,0,11,0,32.3,355,0.01,0.11,0.10,2.46,277,1,0,5.7,15.4,2024-03-10T15:45:00Z,90,11,0,0,0,0,28,0,7947646,1,1,1,9.0,2,-279011,52077,331088,144,False,0
0,0,-2,1,2.4,355,0.02,0.30,0.28,0.68,296,0,0,2.2,0.0,2024-03-31T15:30:00Z,90,1,0,0,0,0,30,0,7759831,1,0,0,24.0,2,79769,185961,106192,143,True,0
0,0,0,0,0.0,355,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2024-04-03T19:15:00Z,0,2,0,0,0,0,31,0,7782722,0,1,4,0.0,0,19630,118606,98976,143,True,0
0,2,33,0,12.0,355,0.17,0.77,0.60,1.08,313,2,1,11.1,39.2,2024-04-06T11:30:00Z,90,8,0,0,0,0,32,0,7755384,1,4,2,60.0,8,-32573,85324,117897,143,False,0
1,1,32,1,23.1,355,0.15,1.95,1.80,0.33,327,0,1,11.9,36.0,2024-04-13T14:00:00Z,80,12,0,0,0,0,33,0,7797725,1,1,5,60.0,10,33652,101275,67623,143,True,0
0,0,0,0,0.0,355,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2024-04-25T19:00:00Z,0,5,0,0,0,0,34,0,7088928,0,4,0,0.0,0,-524885,25916,550801,142,False,0
0,0,26,0,3.0,355,0.04,0.47,0.43,0.11,347,0,1,7.6,37.0,2024-04-28T15:30:00Z,28,16,0,0,0,0,35,0,6689782,0,2,0,36.0,5,-575867,92996,668863,141,False,0
0,3,97,0,14.9,355,0.05,2.16,2.11,0.35,359,1,4,30.2,142.6,2024-05-04T16:30:00Z,82,20,0,0,0,0,36,0,7055766,1,1,5,144.0,21,339945,393596,53651,141,True,0
0,0,2,1,2.9,355,0.05,0.67,0.62,0.12,364,0,0,1.9,0.0,2024-05-11T11:30:00Z,81,10,0,0,0,0,37,0,7953038,1,4,0,17.0,2,831800,836569,4769,142,False,0
0,3,56,1,1.8,355,0.02,1.74,1.72,1.33,339,0,2,12.3,69.0,2024-05-14T19:00:00Z,90,18,0,0,0,0,37,0,7953038,1,2,0,52.0,13,831800,836569,4769,142,False,0
0,0,-4,0,3.0,355,0.01,0.77,0.76,0.36,379,1,0,3.1,0.0,2024-05-19T15:00:00Z,90,19,0,0,0,0,38,0,8038311,1,1,3,33.0,2,126157,157963,31806,143,True,0
