assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2024-11-09T17:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,11,0,6782,0,1,2,0.0,0,-226,71,297,47,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2024-11-23T17:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,12,0,6634,0,4,0,0.0,0,-161,80,241,47,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2024-12-01T16:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,13,0,6548,0,0,2,0.0,0,-106,59,165,47,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,14,0,6468,0,0,3,0.0,0,-89,101,190,47,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,15,0,6402,0,2,2,0.0,0,-77,82,159,47,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,16,0,6293,0,2,1,0.0,0,-114,70,184,47,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2024-12-21T12:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,17,0,6179,0,1,2,0.0,0,-120,54,174,47,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-12-26T12:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,18,0,6045,0,1,1,0.0,0,-142,60,202,47,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2024-12-29T14:30:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,19,0,5944,0,2,0,0.0,0,-106,48,154,47,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,20,0,5847,0,1,4,0.0,0,-107,82,189,47,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,21,0,5923,0,2,2,0.0,0,54,231,177,47,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,22,0,5934,0,6,0,0.0,0,7,95,88,47,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,23,0,5915,0,1,3,0.0,0,-30,119,149,47,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2025-02-02T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,24,0,6054,0,1,5,0.0,0,125,251,126,47,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,25,0,6024,0,0,4,0.0,0,-38,140,178,47,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2025-02-23T16:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,26,0,5900,0,2,0,0.0,0,-138,31,169,47,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,27,0,5846,0,1,0,0.0,0,-58,31,89,47,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2025-03-08T12:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,28,0,5814,0,0,1,0.0,0,-44,61,105,47,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,29,0,5706,0,2,2,0.0,0,-72,32,104,47,True,0
0,0,3,0,0.0,343,0.00,0.00,0.00,0.05,298,0,0,0.0,0.2,2025-04-02T18:45:00Z,5,0,0,0,0,0,0,0,False,11,0,0,0,0,30,0,5739,0,0,2,0.0,1,-26,81,107,47,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,31,0,6026,0,0,0,0.0,0,282,376,94,47,False,0
0,0,7,0,12.4,343,0.02,0.02,0.00,0.13,316,0,0,1.6,4.0,2025-04-12T11:30:00Z,8,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,6118,0,2,5,0.0,1,76,172,96,47,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,33,0,6504,0,2,0,0.0,0,337,499,162,47,False,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,6504,0,1,2,0.0,0,337,499,162,47,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2025-05-02T19:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,6216,0,0,1,0.0,0,-60,72,132,47,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,6103,0,0,0,0.0,0,-127,72,199,47,False,0
0,0,3,0,0.2,343,0.00,0.00,0.00,0.29,369,1,0,0.0,0.2,2025-05-20T19:00:00Z,1,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,6001,0,1,3,0.0,1,-96,7,103,47,True,0
0,0,0,0,0.0,343,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,38,0,6041,0,2,0,0.0,0,4,108,104,47,False,0
