assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,1,0,5,1.4,6,347,0.00,0.01,0.01,1.71,107,2,0,1.8,8.4,2025-11-09T14:00:00Z,81,False,16,0,0,0,3,0,11,0,573094,1,1,1,3,8.0,1,-28406,3967,32373,40,False,0
0,0,10,0,4,11.8,9,347,0.01,0.20,0.19,1.58,116,2,0,4.3,22.2,2025-11-23T14:00:00Z,90,False,2,0,0,0,4,0,12,0,550767,1,5,2,1,9.0,1,-21943,5021,26964,40,True,0
0,0,5,0,1,0.5,3,347,0.01,0.02,0.01,0.36,126,1,0,1.3,6.2,2025-11-29T15:00:00Z,21,False,13,0,0,0,0,0,13,0,490511,0,2,2,3,6.0,1,-27248,2111,29359,40,False,0
0,0,19,0,6,29.8,14,347,0.10,0.15,0.05,0.96,136,1,0,7.0,36.4,2025-12-03T20:15:00Z,90,False,7,0,0,0,6,0,14,0,508717,1,8,1,3,4.0,4,-18065,2188,20253,40,True,0
0,0,-2,0,3,30.3,3,347,0.10,0.14,0.04,1.91,146,3,0,4.3,12.0,2025-12-06T17:30:00Z,90,False,12,0,0,0,4,0,15,0,502135,1,0,3,3,1.0,0,-9988,8529,18517,39,True,1
0,0,9,0,1,12.3,3,347,0.00,0.00,0.00,0.63,152,1,0,2.0,7.4,2025-12-14T16:30:00Z,88,False,5,0,0,0,8,0,16,0,456200,1,2,1,1,0.0,2,-44680,16737,61417,39,False,0
0,0,7,0,3,5.4,5,347,0.30,0.71,0.41,1.57,166,1,0,3.6,17.0,2025-12-20T20:00:00Z,90,False,8,0,0,0,2,0,17,0,467531,1,2,1,4,14.0,2,2664,19430,16766,38,True,0
0,0,13,0,5,12.6,6,347,0.12,0.12,0.00,0.70,179,1,0,3.1,16.0,2025-12-28T14:00:00Z,90,False,17,0,0,0,3,0,18,0,526623,1,1,1,1,2.0,2,23743,37773,14030,38,False,0
0,2,30,1,2,5.3,5,347,0.03,0.03,0.00,1.96,186,0,0,2.0,12.4,2026-01-01T17:30:00Z,90,False,12,0,0,0,6,0,19,0,490927,1,3,0,0,2.0,8,-10200,16374,26574,38,False,0
0,0,7,0,2,1.3,4,347,0.05,0.06,0.02,1.58,196,1,0,3.0,11.2,2026-01-04T12:30:00Z,90,False,14,0,0,0,4,0,20,0,507585,1,2,1,1,17.0,2,25813,41404,15591,38,True,0
0,0,-4,0,4,15.6,5,347,0.12,0.12,0.00,2.44,209,4,0,3.4,14.2,2026-01-07T20:15:00Z,90,False,15,0,0,0,5,0,21,0,526587,1,1,3,4,4.0,0,19539,35979,16440,38,False,0
0,0,23,1,1,1.6,3,347,0.00,0.08,0.08,0.39,214,0,0,1.3,5.2,2026-01-17T15:00:00Z,90,False,10,0,0,0,5,0,22,0,540003,1,2,0,1,6.0,6,12553,32283,19730,38,True,0
0,0,0,0,0,0.0,0,347,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2026-01-26T20:00:00Z,0,False,9,0,0,0,0,0,23,0,535423,0,0,1,1,0.0,0,-3350,17402,20752,38,False,0
0,0,-7,0,2,1.3,4,347,0.00,0.00,0.00,2.19,234,4,0,1.0,7.0,2026-01-31T15:00:00Z,90,False,1,0,0,0,2,0,24,0,480030,1,2,4,0,2.0,-1,-53069,6501,59570,38,True,1
