assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,3,37,0,14.4,50,0.14,0.27,0.13,0.93,112,1,1,7.2,46.4,2023-11-12T14:00:00Z,90,10,0,0,0,0,12,0,79929,1,1,3,11.0,10,-916,4718,5634,55,True,0
0,0,12,0,39.5,50,0.63,0.71,0.08,2.29,130,1,0,6.0,15.0,2023-11-26T14:00:00Z,90,18,0,0,0,0,13,0,80627,1,2,1,5.0,1,586,9639,9053,55,False,1
0,0,7,0,1.6,50,0.17,0.17,0.00,1.69,132,2,0,0.9,1.6,2023-12-03T14:00:00Z,64,3,0,0,0,0,14,0,86186,1,2,2,6.0,2,4069,8349,4280,55,False,0
0,0,10,1,44.0,50,0.06,0.24,0.18,0.83,141,0,0,9.2,24.6,2023-12-06T20:15:00Z,90,13,0,0,0,0,15,0,83046,1,0,1,23.0,3,-3137,3508,6645,55,True,0
0,2,27,1,11.3,50,0.02,0.22,0.20,1.36,151,0,1,8.6,48.6,2023-12-09T17:30:00Z,90,1,0,0,0,0,16,0,83104,1,0,1,26.0,9,-352,4533,4885,55,True,1
0,0,12,0,18.4,50,0.11,0.13,0.02,0.51,163,1,0,4.5,17.6,2023-12-17T14:00:00Z,90,4,0,0,0,0,17,0,167339,1,2,1,9.0,2,78645,83351,4706,55,False,0
0,0,11,0,38.2,50,0.33,0.33,0.00,0.56,171,1,0,5.5,14.8,2023-12-22T20:00:00Z,90,17,0,0,0,0,18,0,186582,1,1,1,2.0,2,20664,31005,10341,55,True,0
0,0,20,0,18.9,50,0.08,0.63,0.55,0.95,188,3,1,8.4,38.0,2023-12-26T20:00:00Z,85,14,0,0,0,0,19,0,179951,1,2,3,27.0,7,-5030,11312,16342,55,False,0
0,0,4,0,19.3,50,0.03,0.15,0.12,0.98,191,2,0,4.9,17.8,2023-12-30T15:00:00Z,90,6,0,0,0,0,20,0,219357,1,2,3,12.0,1,36655,46276,9621,56,True,1
0,0,4,1,6.9,50,0.23,0.35,0.12,1.09,207,0,0,2.1,7.6,2024-01-14T14:00:00Z,88,9,0,0,0,0,21,0,201531,1,0,0,6.0,3,-17598,20064,37662,56,False,0
0,0,5,0,7.3,50,0.07,0.27,0.20,2.54,211,3,0,3.2,10.2,2024-01-30T20:15:00Z,90,15,0,0,0,0,22,0,183213,1,3,1,14.0,1,-20117,5849,25966,56,True,1
0,0,28,1,2.0,50,0.01,1.03,1.02,0.24,230,0,1,7.0,32.2,2024-02-03T17:30:00Z,70,17,0,0,0,0,23,0,171464,1,5,0,36.0,8,-12449,5116,17565,55,False,0
0,0,11,0,37.8,50,0.23,0.47,0.24,1.75,231,2,0,8.8,15.4,2024-02-11T16:30:00Z,86,14,0,0,0,0,24,0,170691,1,2,1,35.0,2,-1612,11410,13022,55,True,0
0,0,8,0,1.8,50,0.00,0.00,0.00,1.40,244,1,0,1.0,8.2,2024-02-17T15:00:00Z,90,10,0,0,0,0,25,0,159323,1,2,1,0.0,1,-9289,7712,17001,55,False,1
1,1,37,0,27.0,50,0.15,0.15,0.00,2.58,252,2,0,7.1,44.2,2024-02-24T15:00:00Z,90,16,0,0,0,0,26,0,162416,1,2,4,0.0,6,-890,9844,10734,55,True,0
0,0,15,0,29.0,50,0.37,0.37,0.00,2.28,265,2,0,4.2,12.8,2024-03-02T17:30:00Z,90,12,0,0,0,0,27,0,159786,1,3,2,0.0,2,-2364,6413,8777,55,False,0
0,0,2,0,34.7,50,0.14,0.14,0.00,2.30,272,4,0,4.9,12.6,2024-03-10T13:00:00Z,64,18,0,0,0,1,28,0,152273,1,4,0,2.0,-1,-7573,3944,11517,54,True,0
0,0,0,0,0.0,50,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2024-03-17T14:00:00Z,0,19,0,0,0,0,29,0,112561,0,1,1,0.0,0,-26108,1112,27220,54,False,0
0,0,0,0,0.0,50,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2024-03-30T17:30:00Z,0,20,0,0,0,0,30,0,107955,0,0,2,0.0,0,-20069,110,20179,53,True,0
0,0,0,0,0.0,50,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2024-04-03T19:15:00Z,0,13,0,0,0,0,31,0,100208,0,1,4,0.0,0,-7933,112,8045,53,False,0
1,0,27,0,41.4,50,0.38,0.38,0.00,1.56,311,3,0,7.7,31.6,2024-04-06T14:00:00Z,90,4,0,0,0,0,32,0,97432,1,3,3,4.0,5,-2944,1246,4190,53,True,0
0,0,15,1,1.9,50,0.02,0.05,0.03,1.62,321,0,0,2.3,18.8,2024-04-14T15:30:00Z,90,1,0,0,0,0,33,0,98511,1,2,0,2.0,3,773,3215,2442,53,False,0
0,0,9,0,2.3,50,0.03,0.10,0.07,1.69,331,1,0,1.3,7.4,2024-04-21T14:00:00Z,90,3,0,0,0,0,34,0,98204,1,1,3,3.0,2,-164,2928,3092,53,True,0
1,0,15,0,10.8,50,0.02,0.38,0.36,1.37,341,2,0,2.2,5.2,2024-04-27T19:00:00Z,90,7,0,0,0,0,35,0,96152,1,2,2,6.0,5,-2413,922,3335,53,True,0
0,0,6,0,1.1,50,0.01,0.01,0.00,2.69,353,1,0,1.3,11.4,2024-05-05T13:00:00Z,90,5,0,0,0,0,36,0,95940,1,0,1,0.0,2,-439,1196,1635,53,False,0
0,0,15,0,34.3,50,0.26,0.28,0.02,1.73,361,3,0,5.3,13.8,2024-05-13T19:00:00Z,90,11,0,0,0,0,37,0,93471,1,3,3,5.0,1,-2357,1121,3478,53,True,1
0,0,3,0,1.5,50,0.01,0.01,0.00,2.48,376,5,0,0.3,1.8,2024-05-19T15:00:00Z,86,8,0,0,0,0,38,0,93269,1,0,5,0.0,1,-529,1398,1927,53,False,1
