assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,-5,0,1.5,363,0.01,0.01,0.00,0.78,197,1,0,0.4,2.6,2025-01-04T15:00:00Z,29,0,0,0,0,0,0,0,False,19,0,0,0,0,20,0,349134,0,1,4,0.0,0,-5914,3101,9015,52,True,1
0,0,0,0,0.0,363,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,21,0,344299,0,2,2,0.0,0,-6988,2665,9653,51,False,0
0,0,0,0,0.0,363,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2025-01-19T16:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,22,0,339903,0,6,0,0.0,0,-5287,1023,6310,51,False,0
0,0,0,0,0.0,363,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,23,0,333516,0,1,3,0.0,0,-7599,1203,8802,51,True,0
0,0,0,0,0.0,363,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2025-02-02T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,24,0,322020,0,1,5,0.0,0,-11785,254,12039,51,False,0
0,0,0,0,0.0,363,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,25,0,310882,0,0,4,0.0,0,-11267,0,11267,51,True,0
0,0,0,0,0.0,363,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2025-02-23T16:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,26,0,306739,0,2,0,0.0,0,-4420,0,4420,51,True,0
0,0,0,0,0.0,363,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,27,0,304062,0,1,0,0.0,0,-2766,0,2766,51,False,0
0,0,0,0,0.0,363,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2025-03-08T12:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,28,0,301165,0,0,1,0.0,0,-2912,0,2912,51,False,0
0,0,0,0,0.0,363,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,29,0,299527,0,2,2,0.0,0,-1606,0,1606,51,True,0
0,0,0,0,0.0,363,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,30,0,297782,0,0,2,0.0,0,-1843,0,1843,51,True,0
0,0,0,0,0.0,363,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,31,0,297250,0,0,0,0.0,0,-591,0,591,51,False,0
0,0,0,0,0.0,363,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2025-04-12T11:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,296409,0,2,5,0.0,0,-837,0,837,51,True,0
0,0,0,0,0.0,363,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,33,0,295433,0,2,0,0.0,0,-967,0,967,51,False,0
0,0,0,0,0.0,363,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,295433,0,1,2,0.0,0,-967,0,967,51,True,0
0,0,0,0,0.0,363,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2025-05-02T19:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,294314,0,0,1,0.0,0,-459,0,459,51,True,0
0,0,0,0,0.0,363,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,293823,0,0,0,0.0,0,-471,0,471,51,False,0
0,0,0,0,0.0,363,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,293548,0,1,3,0.0,0,-317,0,317,51,True,0
0,0,0,0,0.0,363,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,38,0,293054,0,2,0,0.0,0,-470,0,470,51,False,0
