assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,3,0.0,0,565,0.00,0.00,0.00,0.45,129,2,0,0.4,3.6,2025-11-29T20:00:00Z,90,False,10,0,0,0,6,0,13,1,1136056,1,0,2,1,0.0,1,-18716,10674,29390,50,True,0
0,0,15,0,5,0.0,0,565,0.00,0.00,0.00,2.04,139,2,0,3.6,36.4,2025-12-02T20:15:00Z,90,False,15,0,0,0,9,0,14,4,1071015,1,0,2,2,0.0,2,-60264,2473,62737,50,False,0
0,0,24,1,0,0.0,0,565,0.00,0.00,0.00,0.29,149,0,0,1.2,12.0,2025-12-06T15:00:00Z,90,False,5,0,0,0,10,0,15,1,1040825,1,0,0,2,0.0,6,-33849,10187,44036,50,True,0
0,0,5,0,2,0.0,0,565,0.00,0.00,0.00,2.32,158,3,0,2.4,23.6,2025-12-14T14:00:00Z,90,False,16,0,0,0,6,0,16,3,983956,1,0,0,3,0.0,2,-60628,21741,82369,49,False,0
0,0,5,0,1,0.0,0,565,0.00,0.00,0.00,0.66,169,2,0,1.9,18.8,2025-12-20T17:30:00Z,90,False,12,0,0,0,4,0,17,2,920008,1,0,2,1,0.0,1,-62047,3839,65886,49,True,0
0,1,27,1,0,0.0,0,565,0.01,0.01,0.00,1.31,175,0,0,2.1,20.8,2025-12-28T16:30:00Z,90,False,8,0,0,0,9,0,18,2,880721,1,0,1,0,0.0,7,-34692,2956,37648,49,False,0
0,0,25,1,2,0.0,0,565,0.00,0.00,0.00,0.83,182,0,0,1.8,18.0,2026-01-01T20:00:00Z,90,False,5,0,0,0,10,0,19,2,876892,1,0,0,0,0.0,5,-9796,6025,15821,48,False,1
0,0,13,0,2,0.0,0,565,0.00,0.00,0.00,0.48,199,1,0,2.0,20.0,2026-01-04T15:00:00Z,90,False,17,0,0,0,12,0,20,2,886837,1,0,1,1,0.0,2,-2717,15226,17943,48,True,0
0,0,-1,0,0,0.0,0,565,0.00,0.00,0.00,1.27,202,3,0,0.6,6.0,2026-01-07T19:30:00Z,90,False,4,0,0,0,9,0,21,0,881584,1,0,2,3,0.0,1,-4389,17141,21530,48,False,0
0,0,12,0,0,0.0,0,565,0.00,0.00,0.00,2.69,219,2,0,2.2,21.6,2026-01-17T15:00:00Z,90,False,19,0,0,0,6,0,22,2,878002,1,0,2,1,0.0,1,-7975,21009,28984,48,True,0
0,0,7,0,0,0.0,0,565,0.00,0.00,0.00,1.44,224,2,0,1.6,16.0,2026-01-24T15:00:00Z,90,False,3,0,0,0,7,0,23,2,863997,1,0,2,2,0.0,1,-13340,10268,23608,48,False,0
0,0,2,0,0,0.0,0,565,0.00,0.00,0.00,2.08,239,2,0,1.1,10.6,2026-02-01T16:30:00Z,90,False,13,0,0,0,4,0,24,1,817889,1,0,2,2,0.0,1,-43837,2362,46199,48,True,0
