assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,13,0,0,0,0,0,15,0,17967,0,0,0,3,0.0,0,880,1142,262,39,False,0
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,15,0,0,0,0,0,16,0,17190,0,0,0,1,0.0,0,-832,444,1276,39,True,0
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,6,0,0,0,0,0,17,0,17324,0,0,0,0,0.0,0,153,466,313,39,False,0
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2025-12-28T14:00:00Z,0,False,11,0,0,0,0,0,18,0,17481,0,0,1,1,0.0,0,-199,276,475,39,True,0
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,13,0,0,0,0,0,19,0,17240,0,0,0,0,0.0,0,-150,139,289,39,True,0
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,18,0,0,0,0,0,20,0,16694,0,0,1,1,0.0,0,-88,145,233,39,False,0
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,5,0,0,0,0,0,21,0,16631,0,0,0,3,0.0,0,-74,186,260,39,False,0
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,8,0,0,0,0,0,22,0,16485,0,0,1,2,0.0,0,-152,167,319,39,True,0
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,19,0,0,0,0,0,23,0,16076,0,0,1,3,0.0,0,-378,38,416,39,False,0
0,0,0,0,0,0.0,0,530,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2026-02-02T20:00:00Z,0,False,3,0,0,0,0,0,24,0,15566,0,0,0,3,0.0,0,-507,0,507,39,True,0
