assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,285,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,6,0,0,0,0,0,11,0,30688,0,0,0,0,0.0,0,-869,0,869,50,True,0
0,0,0,0,0,0.0,0,285,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,20,0,0,0,0,0,12,0,29961,0,0,2,0,0.0,0,-731,0,731,50,False,0
0,0,0,0,0,0.0,0,285,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2025-11-30T12:00:00Z,0,False,14,0,0,0,0,0,13,0,29504,0,0,2,1,0.0,0,-453,0,453,50,True,0
0,0,0,0,0,0.0,0,285,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,3,0,0,0,0,0,14,0,29292,0,0,1,0,0.0,0,-247,0,247,50,False,0
0,0,0,0,0,0.0,0,285,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2025-12-07T16:30:00Z,0,False,10,0,0,0,0,0,15,0,28994,0,0,2,1,0.0,0,-295,0,295,50,False,0
0,0,0,0,0,0.0,0,285,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,13,0,0,0,0,0,16,0,28455,0,0,3,0,0.0,0,-539,0,539,50,True,0
0,0,0,0,0,0.0,0,285,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,11,0,0,0,0,0,17,0,28115,0,0,1,4,0.0,0,-341,0,341,50,False,0
0,0,0,0,0,0.0,0,285,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2025-12-28T16:30:00Z,0,False,18,0,0,0,0,0,18,0,27829,0,0,1,0,0.0,0,-295,0,295,50,True,0
0,0,0,0,0,0.0,0,285,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,10,0,0,0,0,0,19,0,27655,0,0,1,1,0.0,0,-181,0,181,50,True,0
0,0,0,0,0,0.0,0,285,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,15,0,0,0,0,0,20,0,27555,0,0,0,2,0.0,0,-107,0,107,50,False,0
0,0,0,0,0,0.0,0,285,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,2,0,0,0,0,0,21,0,27442,0,0,0,0,0.0,0,-109,0,109,50,True,0
0,0,0,0,0,0.0,0,285,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,17,0,0,0,0,0,22,0,27289,0,0,1,2,0.0,0,-159,0,159,50,False,0
0,0,0,0,0,0.0,0,285,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,7,0,0,0,0,0,23,0,27202,0,0,3,1,0.0,0,-88,0,88,50,True,0
0,0,0,0,0,0.0,0,285,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,16,0,0,0,0,0,24,0,27098,0,0,1,1,0.0,0,-105,0,105,50,False,0
