assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,223,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,14,0,1530,0,0,4,0.0,0,-44,10,54,49,True,0
0,0,0,0,0.0,223,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,16,0,1514,0,0,0,0.0,0,-2,25,27,49,False,0
0,0,0,0,0.0,223,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,17,0,1497,0,0,0,0.0,0,-18,23,41,49,True,0
0,0,0,0,0.0,223,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2024-12-26T12:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,18,0,1475,0,1,1,0.0,0,-21,15,36,49,False,0
0,0,0,0,0.0,223,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,19,0,1469,0,2,0,0.0,0,-7,19,26,49,True,0
0,0,0,0,0.0,223,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,20,0,1470,0,0,1,0.0,0,-3,38,41,49,False,0
0,0,0,0,0.0,223,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,21,0,1426,0,1,0,0.0,0,-47,7,54,49,True,0
0,0,0,0,0.0,223,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,22,0,1420,0,2,3,0.0,0,-7,10,17,49,True,0
0,0,5,0,0.0,223,0.00,0.00,0.00,0.06,223,0,0,0.1,1.2,2025-01-25T15:00:00Z,12,0,0,0,0,0,0,0,False,5,0,0,0,0,23,0,1414,0,1,0,0.0,1,-5,22,27,49,False,0
1,0,36,1,50.9,223,0.54,0.58,0.04,0.28,235,0,0,10.6,34.4,2025-02-01T15:00:00Z,81,0,0,0,0,0,0,0,False,11,0,0,0,0,24,0,1942,1,0,4,21.0,6,420,482,62,49,True,0
0,0,7,0,1.2,223,0.01,0.01,0.00,0.58,144,2,0,0.7,4.2,2025-02-12T19:30:00Z,86,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,1942,1,2,2,2.0,2,420,482,62,49,True,0
0,0,6,0,26.1,223,0.04,0.04,0.00,1.72,243,1,0,4.7,21.0,2025-02-15T17:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,2309,1,2,1,0.0,1,357,528,171,49,False,1
0,0,6,0,6.4,223,0.04,0.04,0.00,0.15,254,2,0,1.8,10.0,2025-02-22T12:30:00Z,80,0,0,0,0,0,0,0,False,14,0,0,0,0,26,0,2327,1,2,2,2.0,1,9,198,189,49,True,1
0,0,11,0,15.9,223,0.02,0.07,0.05,1.48,261,1,0,2.4,3.8,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,27,0,2264,1,1,1,4.0,2,-75,126,201,49,False,0
0,0,11,0,30.2,223,0.24,0.24,0.00,0.77,280,1,0,4.4,13.6,2025-03-08T20:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,2377,1,1,1,0.0,2,78,210,132,49,False,0
0,0,13,0,7.1,223,0.03,0.03,0.00,0.83,284,1,0,2.1,14.2,2025-03-15T15:00:00Z,78,0,0,0,0,0,0,0,False,19,0,0,0,0,29,0,2427,1,1,1,0.0,2,2,159,157,49,True,0
0,0,9,0,10.1,223,0.01,0.01,0.00,1.26,297,1,0,1.6,5.6,2025-04-02T19:00:00Z,77,0,0,0,0,0,0,0,False,12,0,0,0,0,30,0,2291,1,0,1,0.0,2,-143,51,194,49,False,0
0,0,4,0,0.0,223,0.00,0.00,0.00,0.53,304,0,0,0.1,1.0,2025-04-05T11:30:00Z,25,0,0,0,0,0,0,0,False,1,0,0,0,0,31,0,2258,0,1,1,0.0,1,-45,44,89,49,True,0
0,0,22,1,9.7,223,0.03,0.18,0.15,0.52,318,0,0,4.2,14.4,2025-04-12T14:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,32,0,2253,1,1,0,18.0,3,-20,73,93,49,False,0
0,0,16,0,20.5,223,0.13,0.13,0.00,2.04,324,2,0,3.8,17.8,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,2226,1,2,0,0.0,2,-45,76,121,49,True,0
0,0,11,0,2.8,223,0.01,0.01,0.00,0.88,334,1,0,1.8,15.4,2025-04-26T11:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,34,0,2270,1,0,1,0.0,2,23,87,64,49,False,0
0,0,24,0,19.9,223,0.09,0.09,0.00,0.85,347,2,0,3.8,18.2,2025-05-03T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,35,0,2366,1,2,2,0.0,2,96,170,74,49,True,0
0,0,9,0,5.1,223,0.03,0.03,0.00,0.79,352,1,0,1.7,12.2,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,36,0,2357,1,3,1,0.0,2,-19,94,113,49,False,0
0,0,10,1,18.5,223,0.09,0.37,0.28,1.21,367,0,0,6.0,13.0,2025-05-18T11:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,37,0,2409,1,0,2,28.0,2,46,130,84,49,True,1
0,0,8,1,2.9,223,0.01,0.11,0.10,1.27,376,0,0,2.7,10.8,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,38,0,2337,1,1,0,13.0,2,-77,39,116,49,False,1
