assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,4.3,192,0.04,0.09,0.05,0.66,106,3,0,3.8,10.2,2024-11-10T14:00:00Z,87,0,0,0,0,0,0,0,False,14,0,0,0,0,11,0,24342,1,0,3,23.0,2,1181,2763,1582,52,False,0
0,1,23,0,1.2,192,0.00,0.79,0.79,0.90,117,1,1,5.3,34.6,2024-11-23T12:30:00Z,19,0,0,0,0,0,0,0,False,6,0,0,0,0,12,0,22361,0,2,1,17.0,7,-2035,864,2899,52,True,0
0,0,3,0,5.6,192,0.13,0.19,0.06,2.34,121,4,0,0.9,0.4,2024-11-30T15:00:00Z,79,0,0,0,0,0,0,0,False,4,0,0,0,0,13,0,27496,1,1,4,3.0,2,4635,5681,1046,52,False,0
0,0,1,0,0.3,192,0.00,0.00,0.00,0.52,137,1,0,0.0,0.0,2024-12-03T20:15:00Z,1,0,0,0,0,0,0,0,False,19,0,0,0,0,14,0,26905,0,1,3,0.0,1,-665,1992,2657,52,True,0
0,0,7,0,12.3,192,0.13,0.15,0.02,0.78,147,1,0,2.0,1.0,2024-12-08T14:00:00Z,61,0,0,0,0,0,0,0,False,5,0,0,0,0,15,0,25510,1,2,2,7.0,2,-1456,962,2418,52,True,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,16,0,24690,0,0,4,0.0,0,-1009,1170,2179,52,False,0
0,0,5,0,16.8,192,0.06,0.14,0.08,1.00,167,3,0,2.5,2.8,2024-12-22T14:00:00Z,83,0,0,0,0,0,0,0,False,20,0,0,0,0,17,0,22766,1,3,0,5.0,2,-2003,386,2389,52,True,0
0,1,33,0,17.7,192,0.04,0.28,0.24,1.91,175,3,1,8.1,46.0,2024-12-26T20:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,18,0,21285,1,1,3,17.0,7,-1541,202,1743,52,False,1
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2024-12-29T14:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,19,0,19502,0,2,0,0.0,0,-1835,324,2159,52,True,0
0,0,11,0,15.2,192,0.18,0.18,0.00,0.71,191,2,0,2.5,9.6,2025-01-04T15:00:00Z,82,0,0,0,0,0,0,0,False,2,0,0,0,0,20,0,19762,1,1,2,0.0,2,86,1234,1148,52,False,0
0,0,9,0,15.8,192,0.14,0.17,0.03,0.16,205,0,0,3.0,5.4,2025-01-15T19:30:00Z,10,0,0,0,0,0,0,0,False,7,0,0,0,0,21,0,19490,0,2,0,9.0,1,-412,832,1244,52,True,0
0,0,-2,0,4.3,192,0.01,0.27,0.26,1.78,216,2,0,3.4,2.8,2025-01-18T15:00:00Z,70,0,0,0,0,0,0,0,False,9,0,0,0,0,22,0,19198,1,2,0,27.0,2,-337,505,842,52,True,0
0,0,10,0,16.6,192,0.10,0.22,0.12,0.95,229,1,0,3.5,7.8,2025-01-26T14:00:00Z,86,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,18695,1,2,1,11.0,2,-608,386,994,52,False,0
0,0,13,0,26.8,192,0.09,0.16,0.07,2.46,235,4,0,4.6,8.8,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,19361,1,0,4,10.0,2,543,1297,754,52,False,0
0,0,4,1,1.6,192,0.03,0.03,0.00,0.55,245,0,0,1.9,7.2,2025-02-15T12:30:00Z,74,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,18974,1,2,0,10.0,2,-459,625,1084,52,True,1
0,0,8,0,21.3,192,0.08,0.08,0.00,0.96,257,3,0,2.9,7.4,2025-02-21T20:00:00Z,54,0,0,0,0,0,0,0,False,4,0,0,0,0,26,0,19203,1,4,0,0.0,1,34,855,821,52,True,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,27,0,18980,0,0,2,0.0,0,-226,455,681,52,False,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,28,0,18448,0,0,1,0.0,0,-587,157,744,52,False,0
0,0,3,0,5.0,192,0.01,0.01,0.00,0.00,287,0,0,1.2,4.6,2025-03-16T19:00:00Z,1,0,0,0,0,0,0,0,False,14,0,0,0,0,29,0,18312,0,3,0,2.0,1,-190,135,325,51,True,0
0,0,3,0,0.5,192,0.01,0.01,0.00,0.11,298,0,0,0.2,1.0,2025-04-02T18:45:00Z,10,0,0,0,0,0,0,0,False,13,0,0,0,0,30,0,18233,0,0,2,0.0,1,-135,267,402,51,False,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,31,0,17975,0,3,0,0.0,0,-263,46,309,51,True,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,32,0,18038,0,2,2,0.0,0,32,281,249,51,False,0
0,0,0,0,0.0,192,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,33,0,17660,0,1,0,0.0,0,-391,48,439,51,True,0
0,0,9,0,20.8,192,0.11,0.16,0.05,1.22,340,2,0,4.1,7.0,2025-04-26T14:00:00Z,45,0,0,0,0,0,0,0,False,20,0,0,0,0,34,0,17613,0,0,3,13.0,1,-92,90,182,51,False,0
0,0,26,1,23.8,192,0.07,0.19,0.12,0.50,348,0,1,6.9,35.8,2025-05-03T14:00:00Z,69,0,0,0,0,0,0,0,False,17,0,0,0,0,35,0,18869,1,0,2,9.0,8,1180,1383,203,51,True,0
0,0,7,0,16.0,192,0.04,0.04,0.00,1.23,357,2,0,2.8,11.6,2025-05-11T13:15:00Z,60,0,0,0,0,0,0,0,False,16,0,0,0,0,36,0,17986,1,2,2,0.0,2,-841,224,1065,51,False,0
0,0,14,1,11.4,192,0.01,0.14,0.13,0.98,368,0,0,2.5,8.2,2025-05-18T14:00:00Z,63,0,0,0,0,0,0,0,False,10,0,0,0,0,37,0,19897,1,0,2,5.0,3,1736,2012,276,51,True,0
0,0,6,0,6.2,192,0.04,0.11,0.07,1.79,371,2,0,2.2,2.6,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,38,0,18833,1,0,2,13.0,2,-979,522,1501,51,False,0
