assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,175,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,8,0,0,0,0,0,11,0,10632,0,0,0,0,0.0,0,-34,440,474,45,False,0
0,0,0,0,0,0.0,0,175,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,5,0,0,0,0,0,12,0,10770,0,0,1,2,0.0,0,-27,421,448,45,True,0
0,0,0,0,0,0.0,0,175,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,16,0,0,0,0,0,13,0,10564,0,0,2,0,0.0,0,-277,175,452,45,False,0
0,0,0,0,0,0.0,0,175,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,2,0,0,0,0,0,14,0,10475,0,0,4,3,0.0,0,-85,181,266,45,True,0
0,0,0,0,0,0.0,0,175,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2025-12-07T14:00:00Z,0,False,19,0,0,0,0,0,15,0,10445,0,0,1,1,0.0,0,-99,230,329,45,True,0
0,0,0,0,0,0.0,0,175,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,12,0,0,0,0,0,16,0,10169,0,0,0,2,0.0,0,-344,358,702,44,False,0
0,0,0,0,0,0.0,0,175,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,17,0,0,0,0,0,17,0,10359,0,0,0,0,0.0,0,92,459,367,44,True,0
0,0,0,0,0,0.0,0,175,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,1,0,0,0,0,0,18,0,10992,0,0,1,2,0.0,0,520,929,409,44,False,0
0,0,0,0,0,0.0,0,175,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,19,0,0,0,0,0,19,0,10530,0,0,2,2,0.0,0,-451,203,654,44,False,0
0,0,0,0,0,0.0,0,175,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,3,0,0,0,0,0,20,0,10423,0,0,0,2,0.0,0,-138,179,317,44,True,0
0,0,0,0,0,0.0,0,175,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,13,0,0,0,0,0,21,0,10293,0,0,1,1,0.0,0,-157,127,284,44,False,0
0,0,0,0,0,0.0,0,175,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2026-01-19T20:00:00Z,0,False,4,0,0,0,0,0,22,0,10230,0,0,1,1,0.0,0,-131,149,280,44,True,0
0,0,0,0,0,0.0,0,175,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,10,0,0,0,0,0,23,0,10194,0,0,1,2,0.0,0,-61,126,187,44,False,0
0,0,0,0,0,0.0,0,175,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,9,0,0,0,0,0,24,0,10171,0,0,1,1,0.0,0,-66,167,233,44,True,0
