assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,0.8,28,0.00,0.12,0.12,0.02,252,0,0,4.4,4.2,2025-02-22T17:30:00Z,13,0,0,0,0,0,0,0,False,6,0,0,0,0,26,0,93909,0,1,2,39.0,1,-7658,759,8417,62,True,0
0,0,0,0,0.8,28,0.01,0.05,0.04,2.13,263,3,0,1.3,3.6,2025-02-25T19:30:00Z,45,0,0,0,0,0,0,0,False,7,0,0,0,0,27,0,90675,0,1,4,9.0,0,-3439,634,4073,62,False,1
0,0,3,0,1.6,28,0.04,0.16,0.12,0.12,271,0,0,0.7,0.0,2025-03-08T17:30:00Z,45,0,0,0,0,0,0,0,False,4,0,0,0,0,28,0,89419,1,1,0,7.0,1,-1582,1146,2728,62,False,0
0,0,0,0,0.0,28,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,87604,0,3,0,0.0,0,-646,736,1382,62,False,0
0,0,0,0,0.0,28,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2025-04-05T16:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,31,0,85990,0,1,2,0.0,0,-1620,50,1670,62,True,0
0,0,0,0,0.0,28,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,32,0,84893,0,3,0,0.0,0,-1104,82,1186,62,False,0
0,0,0,0,0.0,28,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,33,0,84690,0,1,4,0.0,0,-372,539,911,62,True,0
0,0,0,0,0.0,28,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,84690,0,1,2,0.0,0,-372,539,911,62,False,0
0,0,0,0,0.0,28,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2025-05-03T11:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,35,0,84944,0,0,1,0.0,0,616,917,301,62,True,0
0,0,0,0,0.0,28,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2025-05-10T16:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,36,0,85542,0,1,0,0.0,0,507,1060,553,62,False,0
0,0,5,0,1.0,28,0.00,0.00,0.00,0.00,362,0,0,0.5,2.0,2025-05-16T18:30:00Z,1,0,0,0,0,0,0,0,False,18,0,0,0,0,37,0,86901,0,0,2,2.0,1,1202,1744,542,62,True,0
0,0,0,0,0.0,28,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,38,0,87077,0,0,2,0.0,0,181,1004,823,62,False,0
