assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,17,0,0,0.0,0,659,0.00,0.96,0.96,0.53,110,1,1,6.6,33.0,2025-11-08T15:00:00Z,7,False,3,0,0,0,0,0,11,0,34526,0,0,2,3,33.0,7,-1033,407,1440,43,True,0
0,0,-5,0,4,0.1,4,659,0.00,0.00,0.00,3.49,112,2,0,0.9,9.2,2025-11-22T15:00:00Z,45,False,4,0,0,0,0,0,12,0,35337,0,0,2,2,0.0,0,369,1288,919,43,False,0
0,0,0,0,0,0.0,0,659,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,12,0,0,0,0,0,13,0,34224,0,0,2,0,0.0,0,-1130,316,1446,43,True,0
0,0,0,0,0,0.0,0,659,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2025-12-04T20:00:00Z,0,False,14,0,0,0,0,0,14,0,33700,0,0,1,1,0.0,0,-636,204,840,43,False,0
0,0,0,0,0,0.0,0,659,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2025-12-07T14:00:00Z,0,False,6,0,0,0,0,0,15,0,33075,0,0,1,1,0.0,0,-722,275,997,43,False,0
0,0,0,0,0,0.0,0,659,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,2,0,0,0,0,0,16,0,31444,0,0,3,2,0.0,0,-1764,467,2231,43,True,0
0,0,5,0,5,1.5,10,659,0.01,0.01,0.00,2.10,167,3,0,1.3,11.0,2025-12-20T15:00:00Z,90,False,13,0,0,0,2,0,17,0,31641,1,5,0,3,0.0,3,-11,1066,1077,42,False,0
0,0,15,0,4,4.6,9,659,0.08,0.08,0.00,1.62,180,1,0,2.9,24.8,2025-12-27T15:00:00Z,90,False,10,0,0,0,4,0,18,0,33710,1,5,1,0,0.0,2,1348,2213,865,42,True,0
0,0,6,0,3,2.9,6,659,0.01,0.01,0.00,2.87,190,2,0,2.1,12.2,2025-12-30T19:30:00Z,82,False,6,0,0,0,5,0,19,0,34764,1,3,2,2,6.0,1,1014,1924,910,42,True,0
0,0,12,0,3,16.4,10,659,0.04,0.04,0.00,1.87,200,3,0,4.7,26.6,2026-01-03T15:00:00Z,90,False,20,0,0,0,3,0,20,0,38591,1,7,0,3,4.0,3,3505,4911,1406,42,False,0
0,0,5,0,1,13.1,5,659,0.05,0.08,0.03,1.38,210,2,0,4.9,14.6,2026-01-06T20:00:00Z,90,False,16,0,0,0,3,0,21,0,36485,1,4,2,1,21.0,0,-1804,1246,3050,42,True,1
0,0,0,0,0,0.0,0,659,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,18,0,0,0,0,0,22,0,34664,0,0,2,1,0.0,0,-1762,502,2264,42,False,0
0,0,0,0,0,0.0,0,659,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,17,0,0,0,0,0,23,0,34111,0,0,1,3,0.0,0,-732,466,1198,42,True,0
0,0,0,0,0,0.0,0,659,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2026-01-31T17:30:00Z,0,False,7,0,0,0,0,0,24,0,33173,0,0,2,3,0.0,0,-979,352,1331,42,False,0
