assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,4,2.0,6,116,0.05,0.17,0.12,0.38,102,1,0,4.3,12.6,2025-11-09T14:00:00Z,69,False,15,0,0,0,6,0,11,0,39044,1,2,1,3,28.0,2,-699,596,1295,40,True,0
0,0,-2,0,1,0.0,1,116,0.00,0.00,0.00,0.15,113,1,0,0.4,4.4,2025-11-22T15:00:00Z,10,False,6,0,0,0,1,0,12,0,40321,0,0,1,2,0.0,1,361,1429,1068,40,False,0
0,0,17,1,8,2.3,10,116,0.04,0.25,0.21,0.14,122,0,0,2.5,16.4,2025-11-29T15:00:00Z,73,False,3,0,0,0,4,0,13,0,40615,1,2,1,3,6.0,8,-121,849,970,40,True,0
0,0,0,0,0,0.0,0,116,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,1,0,0,0,0,0,14,0,45955,0,0,0,2,0.0,0,4185,4866,681,40,False,0
0,0,3,0,0,0.1,0,116,0.00,0.00,0.00,0.33,149,0,0,0.0,0.2,2025-12-06T15:00:00Z,14,False,18,0,0,0,1,0,15,0,47901,0,0,0,2,0.0,1,2176,3466,1290,40,False,0
0,0,23,1,3,1.9,3,116,0.01,0.01,0.00,0.72,152,0,0,0.6,3.6,2025-12-14T16:30:00Z,60,False,11,0,0,0,5,0,16,0,52391,1,0,1,1,0.0,6,3615,6960,3345,40,True,0
0,0,0,0,0,0.0,0,116,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,20,0,0,0,0,0,17,0,72304,0,0,2,0,0.0,0,15560,17259,1699,40,False,0
0,0,3,0,1,0.2,1,116,0.00,0.00,0.00,0.25,172,0,0,0.1,1.2,2025-12-27T15:00:00Z,13,False,4,0,0,0,1,0,18,0,68161,0,0,1,4,0.0,1,71,4485,4414,40,True,0
0,0,0,0,0,0.0,0,116,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,18,0,0,0,0,0,19,0,65909,0,0,0,0,0.0,0,-2228,2220,4448,40,True,0
0,0,6,0,2,1.8,3,116,0.00,0.00,0.00,0.60,194,1,0,1.1,7.0,2026-01-04T15:00:00Z,75,False,9,0,0,0,1,0,20,0,64072,1,1,4,2,2.0,2,-1657,1244,2901,40,False,0
0,0,2,0,0,0.7,0,116,0.00,0.00,0.00,0.10,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,8,False,17,0,0,0,2,0,21,0,63814,0,0,0,3,0.0,1,-619,1808,2427,40,True,0
0,0,1,0,0,1.0,0,116,0.00,0.05,0.05,0.00,213,0,0,0.4,0.0,2026-01-17T15:00:00Z,8,False,7,0,0,0,0,0,22,0,61938,0,0,0,2,5.0,1,-1955,1473,3428,40,False,0
0,0,0,0,0,0.6,0,116,0.00,0.00,0.00,0.39,223,1,0,0.2,1.2,2026-01-25T14:00:00Z,23,False,16,0,0,0,2,0,23,0,60886,0,0,2,0,0.0,1,-1254,839,2093,40,True,0
0,0,6,0,4,0.0,5,116,0.00,0.00,0.00,0.54,231,0,0,1.5,15.2,2026-02-01T14:00:00Z,6,False,2,0,0,0,1,0,24,0,59394,0,1,1,0,0.0,1,-1659,1101,2760,40,False,0
