assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,13.3,584,227,1,0,3.5,19.0,2022-01-23T14:00:00Z,90,9,0,0,0,0,23,0,320912,1,1,3.0,2,682,26465,25783,51,False,0
0,0,21,1,13.3,584,250,0,0,4.8,15.4,2022-02-12T15:00:00Z,90,18,0,0,0,0,25,0,407432,2,0,19.0,6,96514,109115,12601,51,False,0
0,0,7,0,5.5,584,174,2,0,1.9,11.4,2022-02-15T20:15:00Z,90,13,0,0,0,0,25,0,407432,0,2,2.0,1,96514,109115,12601,51,False,0
0,0,14,0,20.3,584,253,3,0,5.5,22.4,2022-02-19T15:00:00Z,90,5,0,0,0,0,26,0,343342,3,0,12.0,1,-27813,17651,45464,51,True,0
0,0,10,0,18.3,584,263,2,0,3.6,15.8,2022-02-26T15:30:00Z,90,2,0,0,0,0,27,0,357785,2,0,2.0,0,-3806,17794,21600,51,True,1
0,0,20,0,24.7,584,276,2,0,4.6,15.4,2022-03-05T15:00:00Z,90,14,0,0,0,0,28,0,287013,1,2,6.0,1,-64402,5082,69484,50,False,0
0,0,17,0,11.7,584,283,2,0,3.2,17.8,2022-03-12T12:30:00Z,90,11,0,0,0,0,29,0,276692,2,0,2.0,1,-23317,10366,33683,50,True,0
0,0,15,0,27.9,584,153,2,0,5.1,12.8,2022-03-16T19:30:00Z,90,17,0,0,0,0,29,0,276692,2,0,10.0,1,-23317,10366,33683,50,True,0
0,2,29,1,53.0,584,301,0,0,8.3,28.2,2022-04-02T14:00:00Z,90,15,0,0,0,0,31,0,248058,0,0,2.0,8,-1716,10293,12009,50,True,0
0,0,16,0,2.2,584,311,1,0,2.4,21.4,2022-04-09T14:00:00Z,90,1,0,0,0,0,32,0,243907,2,1,0.0,2,-4101,7480,11581,50,False,0
0,2,26,1,3.0,584,327,0,0,2.1,13.6,2022-04-16T11:30:00Z,90,17,0,0,0,0,33,0,270379,1,0,4.0,8,18707,30593,11886,49,False,0
0,0,11,0,2.1,584,295,3,0,2.9,26.6,2022-04-20T19:00:00Z,90,12,0,0,0,0,33,0,270379,0,3,0.0,1,18707,30593,11886,49,False,0
0,0,14,0,25.8,584,333,2,0,5.3,23.6,2022-04-24T13:00:00Z,90,16,0,0,0,0,34,0,301272,2,2,4.0,0,33203,43226,10023,49,True,1
0,1,30,1,9.1,584,350,0,0,2.9,16.4,2022-04-30T14:00:00Z,90,20,0,0,0,0,35,0,291460,3,0,3.0,6,-6879,12066,18945,49,False,1
0,0,39,1,14.0,584,353,0,1,9.6,42.6,2022-05-07T16:30:00Z,90,13,0,0,0,0,36,0,270989,0,4,39.0,12,-16424,12422,28846,49,True,0
0,2,23,0,30.4,584,363,1,0,6.5,32.8,2022-05-15T13:00:00Z,90,10,0,0,0,0,37,0,357165,1,1,2.0,4,66026,72364,6338,49,False,0
0,0,16,0,0.0,584,373,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,19,0,0,0,0,38,0,381671,1,3,0.0,2,28820,44188,15368,49,True,0
