assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,355,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,16,0,850919,0,2,1,0.0,0,-332536,3341,335877,46,True,0
0,0,8,0,16.0,355,0.06,0.06,0.00,1.67,161,2,0,2.8,10.4,2024-12-21T12:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,17,0,816998,1,1,2,2.0,0,-39996,17236,57232,46,False,1
0,0,10,0,12.0,355,0.08,0.13,0.05,0.63,176,1,0,2.8,12.4,2024-12-26T12:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,18,0,800874,1,1,1,4.0,2,-19275,36861,56136,46,True,0
0,0,28,1,12.7,355,0.02,0.02,0.00,1.30,187,0,0,2.5,12.0,2024-12-29T14:30:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,19,0,768746,1,2,0,0.0,6,-32831,17440,50271,46,False,0
0,0,12,0,4.3,355,0.03,0.09,0.06,1.37,197,1,0,2.7,11.4,2025-01-04T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,20,0,779822,1,1,4,11.0,2,7158,50909,43751,46,True,0
0,0,0,0,0.0,355,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,21,0,762651,0,2,2,0.0,0,-18288,28840,47128,46,False,0
0,0,9,0,2.0,355,0.01,0.01,0.00,0.02,215,0,0,0.4,2.2,2025-01-19T16:30:00Z,18,0,0,0,0,0,0,0,False,10,0,0,0,0,22,0,715123,0,6,0,0.0,1,-48360,8623,56983,46,False,0
0,0,0,0,0.0,355,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,23,0,619628,0,1,3,0.0,0,-95768,5130,100898,45,True,0
0,0,0,0,0.0,355,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2025-02-02T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,24,0,536899,0,1,5,0.0,0,-79911,2431,82342,44,False,0
0,0,26,1,6.9,355,0.02,0.02,0.00,0.48,247,0,0,1.7,10.2,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,25,0,500826,1,0,4,0.0,6,-39828,3192,43020,44,True,0
0,0,8,0,10.2,355,0.07,0.29,0.22,0.71,258,2,0,3.2,14.8,2025-02-23T16:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,26,0,492878,1,2,0,7.0,1,-10237,4288,14525,44,True,0
0,0,0,0,0.0,355,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,27,0,481259,0,1,0,0.0,0,-12065,3627,15692,44,False,0
0,0,2,0,2.0,355,0.01,0.01,0.00,0.42,277,1,0,0.6,4.4,2025-03-08T12:30:00Z,29,0,0,0,0,0,0,0,False,16,0,0,0,0,28,0,471031,0,0,1,0.0,1,-10655,6194,16849,43,False,0
0,0,9,0,3.0,355,0.02,0.02,0.00,2.04,288,2,0,2.3,18.0,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,29,0,444666,1,2,2,2.0,1,-7860,5940,13800,43,True,0
0,0,3,0,0.3,355,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2025-04-02T18:45:00Z,1,0,0,0,0,0,0,0,False,11,0,0,0,0,30,0,450302,0,0,2,0.0,1,-14150,18499,32649,43,True,0
0,0,5,0,0.9,355,0.00,0.00,0.00,0.40,308,0,0,1.0,9.0,2025-04-06T15:30:00Z,16,0,0,0,0,0,0,0,False,14,0,0,0,0,31,0,433752,0,0,0,0.0,1,-16492,5732,22224,43,False,0
0,0,10,0,5.8,355,0.02,0.02,0.00,1.82,316,2,0,1.3,7.2,2025-04-12T11:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,422519,1,2,5,0.0,1,-10901,5992,16893,43,True,0
0,0,0,0,0.0,355,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,33,0,465028,0,2,0,0.0,0,36693,49002,12309,43,False,0
0,0,0,0,0.0,355,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,465028,0,1,2,0.0,0,36693,49002,12309,43,True,0
0,0,2,0,1.3,355,0.01,0.01,0.00,0.00,349,0,0,0.1,0.0,2025-05-02T19:00:00Z,7,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,418957,0,0,1,0.0,1,-6777,6288,13065,43,True,0
0,0,22,1,11.4,355,0.06,0.06,0.00,0.10,358,0,0,2.4,4.8,2025-05-10T14:00:00Z,75,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,406682,1,0,0,8.0,6,-11844,6702,18546,43,False,0
0,0,0,0,0.0,355,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,406444,0,1,3,0.0,0,-961,3636,4597,43,True,0
0,0,0,0,0.0,355,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,38,0,397509,0,2,0,0.0,0,-8072,2383,10455,43,False,0
