assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,21,0,2.1,211,175,1,1,14.8,44.0,2019-12-21T17:30:00Z,90,9,0,0,0,0,18,0,259907,1,3,102.0,6,5602,29903,24301,96,True,0
0,0,0,0,0.0,211,190,0,0,0.0,0.0,2019-12-27T19:45:00Z,0,20,0,0,0,0,19,0,234501,2,3,0.0,0,-18175,16825,35000,96,False,0
0,0,5,0,10.4,211,195,0,0,1.3,3.0,2019-12-29T18:00:00Z,2,15,0,0,0,0,20,0,176327,0,2,0.0,1,-57380,3601,60981,96,True,0
0,3,50,0,24.7,211,205,1,2,19.2,74.2,2020-01-01T17:30:00Z,90,8,0,0,0,0,21,0,142871,1,2,93.0,13,-34846,1393,36239,95,True,0
1,1,45,0,20.8,211,211,1,1,14.9,52.0,2020-01-12T16:30:00Z,90,2,0,0,0,0,22,0,203516,6,1,76.0,10,55990,70196,14206,95,False,0
1,0,13,0,16.3,211,225,1,0,4.8,17.4,2020-01-18T15:00:00Z,28,7,0,0,0,0,23,0,244561,2,2,14.0,4,38953,59183,20230,95,True,0
0,0,-2,1,11.2,211,236,0,0,5.7,8.0,2020-01-21T19:30:00Z,66,15,0,1,0,0,24,0,230546,1,0,38.0,0,-13299,23674,36973,95,False,0
0,0,0,0,1.9,211,248,0,0,2.4,5.0,2020-02-02T16:30:00Z,18,17,0,0,0,0,25,0,214246,0,2,17.0,1,-18861,23092,41953,95,False,0
0,0,12,1,26.7,211,256,0,0,11.8,23.4,2020-02-19T19:30:00Z,90,19,0,0,0,0,26,0,201531,0,2,68.0,2,-14083,9084,23167,95,True,0
0,1,33,0,4.6,211,265,0,1,8.1,40.2,2020-02-22T17:30:00Z,13,9,0,0,0,0,27,0,186154,1,0,36.0,6,-16303,4717,21020,95,False,0
0,0,3,0,1.2,211,287,1,0,2.6,5.6,2020-03-08T16:30:00Z,31,12,0,0,0,0,29,0,248940,0,2,19.0,0,58216,67141,8925,95,False,1
0,0,6,1,14.5,211,275,0,0,3.8,8.8,2020-06-17T19:15:00Z,79,1,0,0,0,0,39,0,238361,0,3,15.0,2,-1642,44384,46026,96,True,0
1,0,12,0,33.7,211,295,0,0,6.6,16.4,2020-06-22T19:00:00Z,45,5,0,0,0,0,39,0,238361,0,5,16.0,4,-1642,44384,46026,96,True,0
0,0,3,0,2.1,211,302,1,0,0.5,2.8,2020-06-25T19:15:00Z,35,6,0,0,0,0,40,0,268289,1,2,0.0,1,29119,49871,20752,96,False,0
0,0,-3,0,0.4,211,317,0,0,1.5,0.0,2020-07-02T19:15:00Z,57,10,0,0,0,0,41,0,278967,0,4,15.0,1,11824,38107,26283,96,True,0
0,0,-10,0,15.0,211,328,1,0,12.6,10.0,2020-07-05T18:00:00Z,90,16,0,0,0,0,42,0,304588,0,1,101.0,1,19474,46332,26858,96,False,1
0,2,35,1,48.2,211,337,0,1,13.5,42.0,2020-07-08T17:00:00Z,60,13,0,0,0,0,43,0,307573,0,5,45.0,8,4534,28666,24132,96,True,0
2,2,53,1,34.3,211,343,0,1,24.5,71.4,2020-07-11T19:00:00Z,63,4,0,0,0,0,44,0,360165,5,0,139.0,14,47289,60978,13689,97,False,0
0,2,28,1,5.0,211,357,0,1,8.3,32.0,2020-07-15T17:00:00Z,76,3,0,0,0,0,45,0,608629,1,2,46.0,8,173316,179675,6359,98,True,0
0,0,2,1,13.6,211,369,0,0,5.2,5.0,2020-07-21T17:00:00Z,90,18,0,0,0,0,46,0,590579,4,0,33.0,2,51968,71033,19065,98,False,0
0,2,46,1,39.8,211,377,0,1,18.1,50.4,2020-07-26T15:00:00Z,90,14,0,0,0,0,47,0,640508,0,5,91.0,8,45266,95836,50570,99,True,0
