assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,15,0,30.5,322,0.05,0.05,0.00,0.34,175,1,0,5.5,22.0,2024-12-26T20:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,18,0,248646,1,1,3,2.0,1,16231,32691,16460,49,True,1
0,0,3,0,0.6,322,0.00,0.00,0.00,0.06,190,0,0,0.6,3.8,2024-12-29T17:15:00Z,36,0,0,0,0,0,0,0,False,19,0,0,0,0,19,0,239629,1,5,0,2.0,1,-8318,10379,18697,49,False,0
0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2025-01-05T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,20,0,109802,0,2,2,0.0,0,-128693,1311,130004,48,True,0
0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2025-01-14T20:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,21,0,78546,0,1,1,0.0,0,-33067,64,33131,48,False,0
0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,22,0,66102,0,2,0,0.0,0,-12758,56,12814,47,False,0
0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,226,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,23,0,55998,0,1,4,0.0,0,-10185,39,10224,47,True,0
0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,24,0,50600,0,2,0,0.0,0,-5334,64,5398,47,False,0
0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-02-12T19:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,50600,0,2,2,0.0,0,-5334,64,5398,47,False,0
0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,25,0,48831,0,1,2,0.0,0,-2137,223,2360,47,True,0
0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2025-02-19T19:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,48831,0,2,2,0.0,0,-2137,223,2360,47,False,0
0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2025-02-23T16:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,26,0,47553,0,2,0,0.0,0,-1326,20,1346,47,False,0
0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,269,0,0,0.0,0.0,2025-02-26T20:15:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,27,0,46682,0,0,2,0.0,0,-892,18,910,47,True,0
0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,28,0,45828,0,1,3,0.0,0,-859,28,887,47,True,0
0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,297,0,0,0.0,0.0,2025-04-02T19:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,30,0,44868,0,0,1,0.0,0,-481,23,504,47,True,0
0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,31,0,44688,0,2,3,0.0,0,-209,10,219,47,False,0
0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,315,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,32,0,44459,0,1,2,0.0,0,-227,22,249,47,True,0
0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,33,0,44204,0,1,0,0.0,0,-260,21,281,47,False,0
0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2025-04-27T15:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,34,0,44025,0,1,5,0.0,0,-173,39,212,47,True,0
0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2025-05-04T15:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,35,0,43952,0,1,3,0.0,0,-93,22,115,47,False,0
0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2025-05-11T15:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,36,0,43851,0,2,2,0.0,0,-108,22,130,47,True,0
0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,364,0,0,0.0,0.0,2025-05-19T19:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,37,0,43781,0,2,3,0.0,0,-73,26,99,47,False,0
0,0,0,0,0.0,322,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,38,0,44120,0,1,1,0.0,0,235,328,93,47,True,0
