assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,24,0,0.8,62,0.05,0.20,0.15,0.15,192,0,1,5.8,32.4,2025-01-04T15:00:00Z,20,0,0,0,0,0,0,0,False,8,0,0,0,0,20,0,2564,0,0,1,25.0,5,67,281,214,49,True,1
0,0,10,0,16.8,62,0.12,0.14,0.02,2.30,208,1,0,4.8,10.4,2025-01-14T19:30:00Z,82,0,0,0,0,0,0,0,False,6,0,0,0,0,21,0,3365,1,2,2,21.0,1,664,969,305,49,False,1
0,1,24,0,61.8,62,0.39,0.82,0.43,0.35,218,1,0,14.8,23.6,2025-01-18T12:30:00Z,81,0,0,0,0,0,0,0,False,15,0,0,0,0,22,0,3357,1,4,1,63.0,3,5,346,341,49,False,0
0,0,11,1,13.9,62,0.03,0.09,0.06,0.89,222,0,0,2.8,4.0,2025-01-25T15:00:00Z,79,0,0,0,0,0,0,0,False,16,0,0,0,0,23,0,4240,1,0,5,10.0,3,775,1190,415,49,True,0
0,0,11,0,17.0,62,0.11,0.11,0.00,2.12,232,1,0,2.3,6.4,2025-02-01T15:00:00Z,65,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,4530,1,2,0,0.0,2,226,751,525,49,True,0
0,0,7,1,3.8,62,0.01,0.04,0.03,0.27,248,0,0,1.4,3.4,2025-02-15T15:00:00Z,66,0,0,0,0,0,0,0,False,17,0,0,0,0,25,0,4827,1,3,1,7.0,3,248,728,480,49,False,0
0,0,-2,0,1.1,62,0.02,0.02,0.00,0.72,253,0,0,0.7,1.8,2025-02-22T15:00:00Z,30,0,0,0,0,0,0,0,False,20,0,0,0,0,26,0,4782,0,1,0,4.0,1,-65,331,396,49,True,0
0,0,2,0,1.2,62,0.02,0.07,0.05,1.78,262,1,0,0.3,0.0,2025-02-25T19:30:00Z,45,0,0,0,0,0,0,0,False,5,0,0,0,0,27,0,4507,1,1,2,2.0,1,-296,154,450,49,False,0
0,0,3,0,0.3,62,0.00,0.00,0.00,0.83,278,1,0,0.1,0.6,2025-03-09T14:00:00Z,9,0,0,0,0,0,0,0,False,18,0,0,0,0,28,0,4267,0,2,2,0.0,1,-268,140,408,49,False,0
0,0,3,0,15.6,62,0.03,0.49,0.46,0.06,283,0,0,3.9,6.0,2025-03-15T17:30:00Z,11,0,0,0,0,0,0,0,False,4,0,0,0,0,29,0,4080,0,2,1,17.0,1,-138,85,223,49,True,0
0,0,1,0,6.9,62,0.01,0.04,0.03,0.35,292,1,0,0.8,0.2,2025-04-02T18:45:00Z,32,0,0,0,0,0,0,0,False,10,0,0,0,0,30,0,4157,0,2,1,1.0,1,-38,299,337,49,True,0
0,0,9,0,24.5,62,0.13,0.13,0.00,0.34,310,1,0,3.4,7.4,2025-04-05T14:00:00Z,23,0,0,0,0,0,0,0,False,19,0,0,0,0,31,0,4065,0,2,2,2.0,1,-107,153,260,49,False,0
0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2025-04-14T19:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,32,0,3844,0,0,1,0.0,0,-224,61,285,49,True,0
0,0,5,0,13.4,62,0.04,0.04,0.00,0.20,323,0,0,1.6,2.4,2025-04-19T14:00:00Z,21,0,0,0,0,0,0,0,False,7,0,0,0,0,33,0,3684,0,0,0,0.0,1,-174,79,253,49,False,0
0,0,0,0,0.0,62,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2025-04-27T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,34,0,3665,0,1,1,0.0,0,-73,47,120,49,True,0
0,0,1,0,0.5,62,0.00,0.00,0.00,0.12,341,0,0,0.2,1.0,2025-05-03T16:30:00Z,16,0,0,0,0,0,0,0,False,1,0,0,0,0,35,0,3596,0,2,1,0.0,1,-47,22,69,49,False,0
0,0,8,0,30.5,62,0.14,0.14,0.00,0.00,351,0,0,4.5,10.8,2025-05-10T16:30:00Z,20,0,0,0,0,0,0,0,False,2,0,0,0,0,36,0,3556,0,1,0,4.0,1,-55,40,95,49,True,0
0,0,4,0,2.8,62,0.03,0.03,0.00,0.27,369,1,0,0.9,3.8,2025-05-20T19:00:00Z,45,0,0,0,0,0,0,0,False,13,0,0,0,0,37,0,3522,0,1,3,2.0,1,-35,32,67,49,False,0
0,0,10,1,29.8,62,0.19,0.57,0.38,0.25,371,0,0,9.9,10.6,2025-05-25T15:00:00Z,62,0,0,0,0,0,0,0,False,11,0,0,0,0,38,0,3601,1,0,2,59.0,3,62,133,71,49,True,0
