assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,16.7,480,0.05,0.23,0.18,0.63,285,1,0,3.9,4.4,2025-03-16T13:30:00Z,85,0,0,0,0,0,0,0,False,9,0,0,0,0,29,0,14086,1,0,2,18.0,2,1,221,220,49,False,0
0,0,17,0,6.8,480,0.09,0.09,0.00,1.09,296,1,0,3.0,21.4,2025-04-03T19:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,30,0,14009,1,0,1,2.0,2,-90,179,269,49,False,0
0,0,7,0,1.6,480,0.01,0.01,0.00,0.65,309,0,0,1.8,16.2,2025-04-06T13:00:00Z,56,0,0,0,0,0,0,0,False,17,0,0,0,0,31,0,14153,1,1,3,0.0,1,113,280,167,49,True,0
0,0,5,0,2.8,480,0.02,0.02,0.00,1.45,320,2,0,0.8,2.8,2025-04-13T13:00:00Z,35,0,0,0,0,0,0,0,False,20,0,0,0,0,32,0,14073,0,2,4,2.0,1,-105,145,250,49,False,0
0,0,14,0,16.0,480,0.06,0.06,0.00,0.48,329,2,0,3.5,15.0,2025-04-21T19:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,33,0,13979,1,2,1,4.0,2,-121,124,245,49,True,0
0,0,0,0,0.0,480,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2025-04-27T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,34,0,13999,0,1,5,0.0,0,-27,107,134,49,False,0
0,0,0,0,0.0,480,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,35,0,13976,0,1,1,0.0,0,-41,82,123,49,False,0
0,0,1,0,0.2,480,0.00,0.00,0.00,2.02,359,1,0,0.2,1.4,2025-05-11T13:15:00Z,45,0,0,0,0,0,0,0,False,7,0,0,0,0,36,0,13987,1,2,0,0.0,0,-9,106,115,49,True,1
0,0,5,0,0.3,480,0.00,0.00,0.00,0.10,362,0,0,0.3,2.6,2025-05-16T18:30:00Z,16,0,0,0,0,0,0,0,False,2,0,0,0,0,37,0,13998,0,0,2,0.0,1,-20,68,88,49,False,0
0,0,7,0,1.5,480,0.02,0.02,0.00,1.32,379,2,0,0.9,7.0,2025-05-25T15:00:00Z,65,0,0,0,0,0,0,0,False,5,0,0,0,0,38,0,14019,1,4,1,0.0,1,-3,108,111,49,True,1
