assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,361,0.00,0.00,0.00,0.00,202,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,21,0,253872,0,2,2,0.0,0,-7020,225,7245,54,False,0
0,0,27,1,2.1,361,0.01,0.01,0.00,0.58,215,0,0,2.1,18.6,2025-01-19T16:30:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,22,0,250500,1,6,0,0.0,6,-3610,62,3672,54,False,0
0,0,0,0,0.0,361,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2025-01-25T17:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,23,0,250695,0,1,3,0.0,0,-1022,3275,4297,54,True,0
0,0,0,0,0.0,361,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2025-02-02T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,24,0,245449,0,1,5,0.0,0,-5250,86,5336,54,False,0
0,0,0,0,0.0,361,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,25,0,244799,0,0,4,0.0,0,-1587,2230,3817,54,True,0
0,0,2,0,0.8,361,0.01,0.01,0.00,0.15,258,0,0,0.0,0.0,2025-02-23T16:30:00Z,13,0,0,0,0,0,0,0,False,12,0,0,0,0,26,0,246450,0,2,0,0.0,1,509,2534,2025,54,True,0
0,0,25,1,0.8,361,0.01,0.01,0.00,1.33,265,0,0,1.1,10.4,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,27,0,247851,1,1,0,0.0,6,555,2076,1521,54,False,0
0,0,13,0,3.9,361,0.03,0.07,0.04,0.73,277,1,0,3.2,21.0,2025-03-08T12:30:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,28,0,254439,1,0,1,7.0,2,4710,6287,1577,54,False,0
0,0,2,0,2.7,361,0.02,0.15,0.13,2.04,288,2,0,1.7,8.4,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,29,0,280238,1,2,2,6.0,1,10885,13172,2287,54,True,0
0,0,26,1,7.8,361,0.04,0.04,0.00,0.07,298,0,0,2.5,15.6,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,30,0,280919,1,0,2,2.0,6,11899,17535,5636,54,True,0
0,0,26,1,3.5,361,0.03,0.03,0.00,0.91,308,0,0,2.9,23.8,2025-04-06T15:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,31,0,299043,1,0,0,2.0,5,17800,25729,7929,54,False,1
0,0,4,0,5.1,361,0.03,0.03,0.00,1.82,316,2,0,2.0,14.4,2025-04-12T11:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,325906,1,2,5,0.0,1,25486,30532,5046,54,True,0
0,1,31,1,2.7,361,0.02,0.02,0.00,0.91,324,0,0,3.7,32.0,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,33,0,453577,1,2,0,2.0,7,104230,111325,7095,54,False,0
0,0,11,0,3.1,361,0.03,0.17,0.14,1.76,336,1,0,3.5,9.8,2025-04-22T19:00:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,453577,1,1,2,22.0,2,104230,111325,7095,54,True,0
0,1,26,1,2.8,361,0.01,0.03,0.02,0.40,349,0,0,1.5,11.6,2025-05-02T19:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,35,0,449255,1,0,1,1.0,7,31198,37766,6568,54,True,0
0,3,31,1,12.4,361,0.16,0.25,0.09,0.10,358,0,0,7.5,32.6,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,36,0,561977,1,0,0,30.0,9,106096,114249,8153,55,False,0
0,0,12,0,2.8,361,0.01,0.01,0.00,1.06,369,1,0,2.1,16.0,2025-05-20T19:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,37,0,614256,1,1,3,2.0,2,52746,63715,10969,55,True,0
0,1,30,1,2.7,361,0.05,0.05,0.00,1.74,372,0,0,3.5,32.6,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,38,0,635023,1,2,0,0.0,7,24575,43559,18984,55,False,0
