assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,20.3,106,0.16,0.16,0.00,1.97,223,3,0,3.0,7.4,2024-02-05T20:00:00Z,76,13,0,0,0,0,23,0,85997,1,3,1,2.0,2,-1163,1209,2372,54,True,0
0,0,1,1,1.4,106,0.02,0.04,0.02,1.02,240,0,0,0.1,0.0,2024-02-10T15:00:00Z,68,20,0,0,0,0,24,0,88465,1,2,0,1.0,2,2306,5981,3675,54,False,1
0,0,7,0,22.4,106,0.09,0.10,0.01,2.08,241,3,0,3.1,5.0,2024-02-17T12:30:00Z,73,11,0,0,0,0,25,0,126755,1,4,1,4.0,2,17334,22972,5638,54,True,0
0,0,3,0,0.2,106,0.00,0.00,0.00,0.28,176,0,0,0.0,0.0,2024-02-20T19:30:00Z,13,13,0,0,0,0,25,0,126755,0,0,1,0.0,1,17334,22972,5638,54,False,0
0,0,17,0,3.9,106,0.02,0.04,0.02,1.49,259,4,0,1.7,9.2,2024-02-26T20:00:00Z,76,19,0,0,0,0,26,0,98692,1,2,4,4.0,2,-5869,953,6822,54,False,0
0,0,6,0,0.3,106,0.00,0.00,0.00,0.37,261,1,0,0.5,4.6,2024-03-02T15:00:00Z,13,7,0,0,0,0,27,0,94493,0,2,2,0.0,1,-5520,1161,6681,54,True,0
0,0,6,0,14.5,106,0.03,0.03,0.00,0.98,271,1,0,2.4,9.2,2024-03-09T17:30:00Z,56,1,0,0,0,0,28,0,89477,0,1,2,0.0,1,-4944,657,5601,54,False,0
0,0,10,0,28.8,106,0.20,0.20,0.00,2.63,283,2,0,5.9,30.0,2024-03-16T15:00:00Z,79,6,0,0,0,0,29,0,146201,1,1,2,0.0,2,15926,18811,2885,54,False,0
0,2,28,0,88.9,106,0.45,0.45,0.00,0.50,293,1,0,12.5,30.2,2024-03-30T20:00:00Z,90,14,0,0,0,0,30,0,94530,1,1,1,6.0,4,-10696,268,10964,54,True,0
0,0,11,1,7.8,106,0.09,0.09,0.00,0.60,303,0,0,1.6,5.8,2024-04-03T18:30:00Z,85,5,0,0,0,0,31,0,91669,1,0,0,2.0,3,-3142,532,3674,53,True,0
0,0,5,0,1.8,106,0.05,0.05,0.00,1.26,311,3,0,0.7,5.2,2024-04-06T14:00:00Z,85,2,0,0,0,0,32,0,88389,1,3,3,0.0,2,-3381,803,4184,53,False,0
0,0,12,1,21.1,106,0.14,0.16,0.02,0.84,323,0,0,4.8,17.4,2024-04-13T14:00:00Z,90,17,0,0,0,0,33,0,88331,1,0,2,9.0,3,-145,2604,2749,53,True,0
0,0,11,1,27.5,106,0.35,0.35,0.00,0.29,336,0,0,3.9,11.4,2024-04-20T14:00:00Z,81,12,0,0,0,0,34,0,84984,1,5,1,0.0,3,-2834,1130,3964,53,False,0
0,0,21,0,45.3,106,0.12,0.22,0.10,0.77,343,1,0,6.7,17.0,2024-04-27T16:30:00Z,90,9,0,0,0,0,35,0,82563,1,0,1,5.0,2,-2977,281,3258,53,False,0
0,0,0,0,0.0,106,0.00,0.00,0.00,0.00,352,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,10,0,0,0,0,36,0,81786,0,0,0,0.0,0,-921,679,1600,52,True,0
0,0,2,0,4.2,106,0.13,0.13,0.00,0.33,362,1,0,0.7,2.6,2024-05-11T14:00:00Z,27,3,0,0,0,0,37,0,78379,0,2,1,0.0,0,-3134,430,3564,52,False,1
0,0,5,0,3.6,106,0.03,0.03,0.00,2.69,372,3,0,0.9,3.4,2024-05-19T15:00:00Z,63,15,0,0,0,0,38,0,77378,1,4,2,2.0,1,-1254,393,1647,52,True,1
