assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,28,0,94453,0,0,1,0.0,0,-945,519,1464,39,False,0
0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,29,0,92969,0,3,0,0.0,0,-1367,462,1829,39,True,0
0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,30,0,90420,0,0,2,0.0,0,-2755,1129,3884,39,False,0
0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,31,0,88715,0,3,0,0.0,0,-1717,546,2263,39,True,0
0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,32,0,87865,0,2,2,0.0,0,-876,665,1541,39,False,0
0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,33,0,87105,0,1,0,0.0,0,-1359,576,1935,39,True,0
0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,34,0,85173,0,0,3,0.0,0,-1414,345,1759,39,False,0
0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,35,0,84379,0,0,2,0.0,0,-802,408,1210,39,True,0
0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,36,0,83005,0,2,2,0.0,0,-1406,228,1634,39,False,0
0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,37,0,82026,0,0,2,0.0,0,-990,119,1109,39,True,0
0,0,0,0,0.0,294,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,38,0,80708,0,0,2,0.0,0,-1294,356,1650,39,False,0
