assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,15,0,2,31.2,11,356,0.21,0.21,0.00,3.10,126,3,0,4.7,15.8,2025-11-29T15:00:00Z,90,False,13,0,0,0,5,0,13,0,4335,1,4,2,3,0.0,2,-1,92,93,48,False,0
0,0,5,0,0,0.1,4,356,0.00,0.00,0.00,0.26,136,0,0,0.1,1.0,2025-12-03T20:15:00Z,23,False,7,0,0,0,4,0,14,0,4310,0,0,1,3,0.0,1,-52,46,98,48,True,0
0,0,10,0,0,1.5,4,356,0.00,0.00,0.00,1.24,146,2,0,0.3,1.2,2025-12-06T17:30:00Z,64,False,12,0,0,0,3,0,15,0,4291,1,1,3,3,0.0,2,-42,56,98,48,True,0
0,0,0,0,0,0.0,0,356,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2025-12-14T16:30:00Z,0,False,5,0,0,0,0,0,16,0,4381,0,0,1,1,0.0,0,23,203,180,47,False,0
1,0,13,0,0,0.1,1,356,0.00,0.00,0.00,1.16,166,1,0,0.0,0.2,2025-12-20T20:00:00Z,3,False,8,0,0,0,1,0,17,0,4923,0,0,1,4,0.0,4,409,549,140,47,True,0
0,0,0,0,0,0.0,0,356,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2025-12-28T14:00:00Z,0,False,17,0,0,0,0,0,18,0,5939,0,0,1,1,0.0,0,665,857,192,47,False,0
0,0,16,1,2,3.7,11,356,0.03,0.03,0.00,1.90,186,0,0,2.0,11.8,2026-01-01T17:30:00Z,90,False,12,0,0,0,7,0,19,0,5636,1,2,0,0,4.0,3,-33,226,259,47,False,0
0,0,13,0,1,3.3,6,356,0.03,0.03,0.00,1.56,196,1,0,1.6,12.4,2026-01-04T12:30:00Z,79,False,14,0,0,0,3,0,20,0,5928,1,2,1,1,0.0,2,232,421,189,47,True,0
1,0,32,0,4,23.4,13,356,0.04,0.04,0.00,2.28,209,3,0,5.3,30.0,2026-01-07T20:15:00Z,90,False,15,0,0,0,7,0,21,0,5953,1,2,3,4,0.0,7,33,278,245,47,False,0
0,0,6,1,2,11.1,4,356,0.00,0.03,0.03,0.39,214,0,0,1.6,3.6,2026-01-17T15:00:00Z,80,False,10,0,0,0,2,0,22,0,6950,1,0,0,1,1.0,3,863,1148,285,47,True,0
0,0,5,1,0,1.9,2,356,0.00,0.06,0.06,0.38,226,0,0,0.0,0.0,2026-01-26T20:00:00Z,65,False,9,0,0,0,2,0,23,0,7003,1,0,1,1,1.0,2,68,394,326,47,False,1
0,0,4,0,3,1.5,4,356,0.00,0.00,0.00,0.18,234,2,0,0.6,4.6,2026-01-31T15:00:00Z,45,False,1,0,0,0,1,0,24,0,7059,1,0,4,0,0.0,1,15,439,424,47,True,0
