assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,1,0,4.3,608,0.03,0.03,0.00,0.26,165,0,0,1.2,4.0,2024-12-22T14:00:00Z,45,0,0,0,0,0,0,0,False,9,0,0,0,0,17,0,247819,1,0,0,4.0,1,-4180,15670,19850,45,False,0
0,0,1,0,3.1,608,0.01,0.11,0.10,0.15,179,0,0,0.6,0.0,2024-12-26T15:00:00Z,17,0,0,0,0,0,0,0,False,19,0,0,0,0,18,0,249745,0,1,0,4.0,1,1190,21452,20262,45,True,0
0,1,24,0,3.8,608,0.02,0.66,0.64,1.93,183,2,1,8.3,41.2,2024-12-29T15:00:00Z,85,0,0,0,0,0,0,0,False,7,0,0,0,0,19,0,247283,1,1,2,38.0,8,-2697,16110,18807,45,False,0
0,0,8,0,7.0,608,0.03,0.07,0.04,4.46,198,5,0,1.8,4.2,2025-01-04T15:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,20,0,281943,1,5,0,7.0,2,31525,53918,22393,45,True,0
1,0,14,1,16.3,608,0.01,0.24,0.23,1.38,209,0,0,5.3,7.2,2025-01-16T20:00:00Z,62,0,0,0,0,0,0,0,False,14,0,0,0,0,21,0,282358,1,1,3,29.0,5,1416,28952,27536,45,False,1
0,0,0,0,0.0,608,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,22,0,270986,0,2,3,0.0,0,-11466,12058,23524,45,False,0
0,0,0,0,0.0,608,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,23,0,233558,0,3,1,0.0,0,-37218,5767,42985,45,True,0
0,0,0,0,0.0,608,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,24,0,212167,0,2,1,0.0,0,-20872,7488,28360,45,False,0
0,0,6,0,1.8,608,0.12,0.12,0.00,0.18,248,1,0,0.8,4.6,2025-02-15T15:00:00Z,34,0,0,0,0,0,0,0,False,3,0,0,0,0,25,0,198974,0,3,1,2.0,1,-14366,5713,20079,45,True,0
0,0,11,0,23.1,608,0.04,0.04,0.00,3.97,260,4,0,4.1,18.2,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,26,0,189198,1,4,0,0.0,2,-10539,2739,13278,45,True,0
0,0,-1,0,1.0,608,0.00,0.00,0.00,0.78,268,1,0,0.1,0.0,2025-02-25T20:15:00Z,31,0,0,0,0,0,0,0,False,6,0,0,0,0,27,0,182909,0,0,4,0.0,1,-6415,3165,9580,45,False,0
0,0,9,0,11.8,608,0.01,0.03,0.02,2.91,275,2,0,2.5,10.8,2025-03-08T15:00:00Z,63,0,0,0,0,0,0,0,False,12,0,0,0,0,28,0,178357,1,1,3,2.0,2,-4887,5127,10014,44,False,0
1,0,25,0,15.1,608,0.05,0.37,0.32,0.36,290,2,0,5.2,14.0,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,29,0,169713,1,2,1,23.0,5,-2619,6287,8906,44,True,0
0,0,2,0,0.1,608,0.00,0.00,0.00,0.12,300,1,0,0.0,0.0,2025-04-02T18:45:00Z,9,0,0,0,0,0,0,0,False,7,0,0,0,0,30,0,170275,0,1,1,0.0,1,-6044,13228,19272,44,True,0
0,0,10,0,20.2,608,0.10,0.10,0.00,1.26,309,2,0,3.4,9.4,2025-04-06T13:00:00Z,72,0,0,0,0,0,0,0,False,18,0,0,0,0,31,0,161429,1,1,3,4.0,2,-8690,3430,12120,44,False,0
0,0,4,0,1.3,608,0.01,0.01,0.00,2.40,319,3,0,1.0,8.4,2025-04-12T14:00:00Z,45,0,0,0,0,0,0,0,False,2,0,0,0,0,32,0,154072,0,3,0,0.0,1,-7196,2547,9743,44,True,0
0,0,1,0,13.3,608,0.01,0.15,0.14,0.15,330,0,0,1.9,1.4,2025-04-19T14:00:00Z,16,0,0,0,0,0,0,0,False,19,0,0,0,0,33,0,158999,0,1,1,4.0,1,1435,10128,8693,43,False,0
0,0,1,0,0.8,608,0.00,0.00,0.00,1.02,339,1,0,0.3,1.8,2025-04-26T14:00:00Z,12,0,0,0,0,0,0,0,False,9,0,0,0,0,34,0,158127,0,2,1,0.0,1,-934,5253,6187,43,True,0
0,0,4,0,1.7,608,0.01,0.01,0.00,0.50,348,0,0,0.5,1.2,2025-05-03T14:00:00Z,45,0,0,0,0,0,0,0,False,11,0,0,0,0,35,0,155669,0,0,2,2.0,1,-64,5009,5073,43,False,0
0,0,5,1,2.6,608,0.01,0.01,0.00,1.10,358,0,0,0.3,0.0,2025-05-10T14:00:00Z,64,0,0,0,0,0,0,0,False,13,0,0,0,0,36,0,157533,1,0,0,0.0,3,1029,7676,6647,43,True,0
0,0,1,0,2.8,608,0.01,0.01,0.00,2.73,367,2,0,0.2,0.0,2025-05-18T11:00:00Z,67,0,0,0,0,0,0,0,False,8,0,0,0,0,37,0,158027,1,0,2,0.0,2,613,5140,4527,43,False,0
0,0,0,0,0.0,608,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,38,0,158907,0,2,1,0.0,0,-171,7411,7582,43,True,0
