assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,20,0,3,4.3,17,643,0.01,0.01,0.00,1.27,120,2,0,2.2,18.0,2025-11-22T15:00:00Z,90,False,8,0,0,0,9,0,12,0,8768,1,5,2,0,0.0,4,-199,177,376,53,True,0
0,0,21,0,5,39.6,18,643,0.08,0.08,0.00,1.00,121,1,0,6.3,23.2,2025-11-30T14:05:00Z,90,False,2,0,0,0,8,0,13,0,8669,1,5,0,1,0.0,3,-185,97,282,53,False,1
0,0,14,0,1,16.3,8,643,0.04,0.04,0.00,0.74,140,1,0,3.0,13.6,2025-12-03T19:30:00Z,90,False,16,0,0,0,5,0,14,0,9280,1,2,1,0,0.0,2,520,737,217,53,True,0
0,0,9,0,2,31.1,11,643,0.08,0.12,0.04,4.10,150,4,0,4.4,7.2,2025-12-08T20:00:00Z,90,False,14,0,0,0,8,0,15,0,8903,1,1,4,1,6.0,2,-444,240,684,53,True,0
0,0,15,0,9,3.2,13,643,0.01,0.01,0.00,1.13,151,2,0,1.7,13.8,2025-12-13T20:00:00Z,90,False,1,0,0,0,4,0,16,0,8970,1,0,1,2,0.0,4,-65,630,695,53,False,0
0,0,15,0,4,2.5,11,643,0.01,0.10,0.09,1.28,170,2,0,1.8,13.0,2025-12-20T15:00:00Z,90,False,5,0,0,0,5,0,17,0,9495,1,2,2,0,2.0,2,331,947,616,53,True,0
0,0,20,0,1,26.9,13,643,0.15,0.15,0.00,1.54,176,2,0,4.5,18.0,2025-12-27T15:00:00Z,90,False,12,0,0,0,7,0,18,0,9077,1,5,1,2,0.0,3,-407,245,652,53,False,1
0,0,0,0,0,0.0,0,643,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,14,0,0,0,0,0,19,0,8578,0,0,1,1,0.0,0,-513,74,587,53,False,0
0,0,5,0,2,11.3,5,643,0.01,0.01,0.00,0.23,200,0,0,2.2,10.6,2026-01-03T15:00:00Z,45,False,19,0,0,0,1,0,20,0,9117,0,2,0,3,0.0,1,429,653,224,53,True,0
0,0,5,0,0,13.4,5,643,0.05,0.05,0.00,0.16,206,0,0,1.9,5.8,2026-01-07T19:30:00Z,45,False,9,0,0,0,4,0,21,0,9626,0,1,1,1,0.0,1,460,917,457,53,False,0
0,0,9,1,2,1.7,9,643,0.01,0.01,0.00,0.94,220,0,0,0.8,6.0,2026-01-18T14:00:00Z,90,False,15,0,0,0,6,0,22,0,8868,1,1,0,0,0.0,2,-791,136,927,53,True,1
0,0,20,0,2,1.8,11,643,0.01,0.01,0.00,0.86,228,2,0,1.2,10.2,2026-01-24T15:00:00Z,90,False,13,0,0,0,5,0,23,0,9153,1,4,0,2,0.0,1,199,499,300,53,False,1
0,0,14,0,3,13.8,14,643,0.01,0.03,0.02,0.51,240,1,0,2.7,12.6,2026-01-31T15:00:00Z,79,False,4,0,0,0,7,0,24,0,9212,1,4,2,0,1.0,3,19,459,440,53,True,1
