assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,22,1,0.3,387,0.00,0.06,0.06,2.73,123,0,0,2.7,23.0,2023-11-26T16:30:00Z,90,9,0,0,0,0,13,0,264274,1,3,0,4.0,6,52638,62376,9738,43,False,0
0,0,1,0,0.7,387,0.00,0.07,0.07,2.65,138,1,0,3.9,27.2,2023-12-02T20:00:00Z,90,15,0,0,0,0,14,0,280070,1,0,1,11.0,1,18139,31201,13062,43,False,1
1,0,22,0,0.9,387,0.01,0.21,0.20,1.40,150,1,0,1.7,8.8,2023-12-06T20:15:00Z,90,7,0,0,0,0,15,0,285960,1,1,2,7.0,5,5181,16935,11754,43,True,0
0,0,15,0,1.9,387,0.02,0.08,0.06,1.48,157,3,0,5.1,24.8,2023-12-09T15:00:00Z,90,3,0,0,0,0,16,0,381700,1,3,0,24.0,1,88249,92719,4470,43,True,0
0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2023-12-17T16:30:00Z,0,11,0,0,0,0,17,0,295591,0,0,0,0.0,0,-75568,10788,86356,43,False,0
0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,205661,0,0,2,0.0,0,-91630,486,92116,43,False,0
0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,172219,0,2,3,0.0,0,-39361,301,39662,42,True,0
0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,145627,0,1,2,0.0,0,-27380,434,27814,42,False,0
0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,117799,0,2,2,0.0,0,-27689,2068,29757,42,True,0
0,0,3,0,0.3,387,0.00,0.00,0.00,0.13,218,1,0,0.2,0.0,2024-02-01T20:15:00Z,4,20,0,0,0,0,22,0,111375,0,4,3,2.0,1,-7988,1632,9620,42,False,0
0,0,27,1,0.2,387,0.00,0.00,0.00,1.69,228,0,0,2.4,23.8,2024-02-04T14:00:00Z,90,19,0,0,0,0,23,0,108455,1,0,3,0.0,6,-3230,1491,4721,42,True,0
1,2,28,0,10.9,387,0.36,0.50,0.14,2.49,231,1,0,6.1,38.4,2024-02-11T16:30:00Z,90,2,0,0,0,0,24,0,122828,1,2,1,12.0,7,13586,18628,5042,42,False,0
0,0,-3,0,10.3,387,0.01,0.01,0.00,1.13,245,1,0,1.3,2.6,2024-02-18T16:30:00Z,45,12,0,0,0,0,25,0,213236,1,2,1,0.0,0,76328,83773,7445,42,False,1
0,0,23,0,23.4,387,0.26,1.30,1.04,1.11,258,2,1,13.8,59.6,2024-02-24T15:00:00Z,90,10,0,0,0,0,26,0,255699,1,2,1,55.0,6,44529,58583,14054,42,True,1
0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2024-03-03T15:30:00Z,0,13,0,0,0,0,27,0,219205,0,1,3,0.0,0,-25815,11608,37423,42,False,0
0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2024-03-09T12:30:00Z,0,9,0,0,0,0,28,0,176179,0,0,2,0.0,0,-42809,487,43296,42,True,0
0,0,7,0,0.1,387,0.00,0.11,0.11,1.76,293,1,0,1.9,14.2,2024-03-30T20:00:00Z,45,4,0,0,0,0,30,0,154925,0,1,1,5.0,1,-8945,5299,14244,42,False,0
0,0,10,0,0.3,387,0.00,0.10,0.10,3.04,307,4,0,2.1,8.4,2024-04-04T19:15:00Z,90,7,0,0,0,0,31,0,155783,1,3,4,12.0,0,529,5622,5093,42,False,0
0,0,16,0,0.4,387,0.00,0.02,0.02,3.59,317,2,0,3.2,27.8,2024-04-07T14:30:00Z,90,11,0,0,0,0,32,0,156354,1,2,2,4.0,1,284,5447,5163,42,True,0
0,0,18,0,0.8,387,0.03,0.05,0.02,1.75,322,2,0,3.0,24.6,2024-04-13T16:30:00Z,90,3,0,0,0,0,33,0,171792,1,2,2,5.0,1,14801,19143,4342,42,False,0
1,2,37,0,4.1,387,0.02,0.11,0.09,0.77,288,2,1,9.6,57.0,2024-04-24T19:00:00Z,90,17,0,0,0,0,34,0,172674,1,2,4,35.0,12,5786,16677,10891,42,True,0
0,0,12,0,0.7,387,0.01,0.01,0.00,2.06,345,1,0,2.1,18.2,2024-04-27T14:00:00Z,90,6,0,0,0,0,35,0,328846,1,1,1,2.0,2,146930,170993,24063,42,True,0
0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,377620,0,0,4,0.0,0,50550,62970,12420,42,False,0
0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2024-05-12T15:30:00Z,0,1,0,0,0,0,37,0,171353,0,1,0,0.0,0,-202309,16527,218836,43,True,0
0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2024-05-15T19:00:00Z,0,15,0,0,0,0,37,0,171353,0,2,3,0.0,0,-202309,16527,218836,43,True,0
0,0,0,0,0.0,387,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,5,0,0,0,0,38,0,138241,0,2,0,0.0,0,-35047,169,35216,43,False,0
