assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,3,51,0,11.8,364,0.07,0.74,0.67,0.95,156,1,1,11.4,47.0,2024-12-15T16:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,16,0,806772,1,2,1,55.0,13,67765,108422,40657,51,False,0
0,0,16,0,62.9,364,0.69,0.94,0.25,1.24,168,3,0,10.3,11.8,2024-12-22T14:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,17,0,1689099,1,3,0,28.0,2,857446,867295,9849,53,True,0
0,0,4,0,12.8,364,0.01,0.06,0.05,0.31,180,1,0,2.4,7.6,2024-12-26T17:30:00Z,78,0,0,0,0,0,0,0,False,20,0,0,0,0,18,0,1892785,1,0,2,4.0,2,207335,282894,75559,54,False,0
0,0,8,0,3.7,364,0.01,0.11,0.10,1.92,188,2,0,1.9,3.8,2024-12-30T20:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,19,0,1827667,1,2,0,11.0,2,-63728,101916,165644,54,True,0
0,3,36,0,8.3,364,0.23,0.38,0.15,2.82,196,2,1,7.5,39.0,2025-01-05T16:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,20,0,1588424,1,2,2,28.0,9,-240848,73456,314304,53,False,1
0,3,80,0,39.1,364,0.38,1.81,1.43,1.52,209,1,3,23.8,115.0,2025-01-16T20:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,21,0,2004794,1,1,3,84.0,20,382956,453557,70601,54,True,0
0,0,14,0,47.2,364,0.14,0.24,0.10,1.93,217,3,0,8.4,17.8,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,22,0,2570600,1,3,1,19.0,2,561899,599979,38080,55,True,0
0,0,11,1,5.2,364,0.01,0.01,0.00,0.67,225,0,0,0.9,3.8,2025-01-26T19:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,23,0,2639129,1,1,0,0.0,3,64841,215052,150211,56,False,0
0,0,17,0,78.3,364,0.58,0.67,0.09,2.60,237,2,0,11.4,12.8,2025-02-02T14:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,24,0,2665964,1,2,0,23.0,2,21786,159737,137951,56,True,0
0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2025-02-16T16:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,25,0,2264139,0,0,1,0.0,0,-398305,62804,461109,56,False,0
0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,26,0,1170745,0,2,2,0.0,0,-1111545,6665,1118210,55,False,0
0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,27,0,815112,0,2,3,0.0,0,-361697,275,361972,54,True,0
0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2025-03-09T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,28,0,636218,0,1,1,0.0,0,-180888,235,181123,54,True,0
0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,29,0,527146,0,3,0,0.0,0,-83665,125,83790,53,False,0
0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2025-04-01T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,30,0,499459,0,0,1,0.0,0,-57337,199,57536,53,False,0
0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,31,0,478580,0,0,0,0.0,0,-21330,78,21408,53,True,0
0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2025-04-13T15:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,460620,0,1,4,0.0,0,-17902,84,17986,53,False,0
0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,33,0,446275,0,1,0,0.0,0,-13987,110,14097,53,True,0
0,0,0,0,0.0,364,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2025-04-27T13:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,34,0,438813,0,1,1,0.0,0,-7776,282,8058,53,False,0
0,0,30,0,16.7,364,0.07,0.17,0.10,1.76,343,2,1,8.6,41.8,2025-05-04T13:00:00Z,45,0,0,0,0,0,0,0,False,4,0,0,0,0,35,0,440041,0,3,4,27.0,6,277,3664,3387,53,False,0
0,0,27,0,61.3,364,0.15,0.18,0.03,1.28,355,2,0,11.3,18.4,2025-05-11T13:15:00Z,82,0,0,0,0,0,0,0,False,19,0,0,0,0,36,0,476245,1,2,0,33.0,2,33080,35577,2497,53,True,0
0,0,4,0,24.4,364,0.15,0.20,0.05,0.82,365,1,0,6.7,13.2,2025-05-16T19:15:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,37,0,476003,1,0,1,29.0,1,2268,9120,6852,53,False,1
1,3,46,1,32.5,364,0.19,0.60,0.41,0.40,375,0,1,12.5,43.8,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,38,0,473077,1,0,2,49.0,13,-2912,6973,9885,53,True,1
