assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,551,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2025-11-08T17:30:00Z,0,False,1,0,0,0,0,0,11,0,6051,0,0,2,2,0.0,0,-148,168,316,48,True,0
0,0,0,0,0,0.0,0,551,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,10,0,0,0,0,0,12,0,5992,0,0,0,1,0.0,0,-139,119,258,48,False,0
0,0,0,0,0,0.0,0,551,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,4,0,0,0,0,0,13,0,5814,0,0,2,3,0.0,0,-230,38,268,48,True,0
0,0,0,0,0,0.0,0,551,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,12,0,0,0,0,0,14,0,5715,0,0,1,1,0.0,0,-127,28,155,48,False,0
0,0,0,0,0,0.0,0,551,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,13,0,0,0,0,0,15,0,5669,0,0,0,3,0.0,0,-91,104,195,48,False,0
0,0,0,0,0,0.0,0,551,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,15,0,0,0,0,0,16,0,5421,0,0,0,1,0.0,0,-304,92,396,47,True,0
0,0,7,1,1,1.7,6,551,0.01,0.21,0.20,0.53,163,0,0,1.1,0.0,2025-12-20T15:00:00Z,63,False,6,0,0,0,4,0,17,0,5705,1,1,0,0,10.0,3,179,385,206,47,False,0
0,0,14,0,3,15.2,6,551,0.18,0.18,0.00,1.91,179,1,0,2.4,9.2,2025-12-28T14:00:00Z,67,False,11,0,0,0,2,0,18,0,6279,1,1,1,1,0.0,2,340,543,203,47,True,0
0,0,0,0,0,0.0,0,551,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,13,0,0,0,0,0,19,0,6213,0,0,0,0,0.0,0,13,221,208,47,True,0
0,0,4,0,0,4.0,0,551,0.04,0.04,0.00,0.12,199,0,0,0.6,2.0,2026-01-04T15:00:00Z,8,False,18,0,0,0,0,0,20,0,6227,0,0,1,1,0.0,1,46,201,155,47,False,0
0,0,0,0,1,1.9,3,551,0.06,0.06,0.00,1.27,203,1,0,0.5,0.0,2026-01-07T19:30:00Z,51,False,5,0,0,0,2,0,21,0,6269,1,0,0,3,4.0,1,7,215,208,47,False,0
0,0,0,0,0,0.0,0,551,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,8,0,0,0,0,0,22,0,6197,0,0,1,2,0.0,0,-124,176,300,47,True,0
0,0,0,0,0,0.0,0,551,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,19,0,0,0,0,0,23,0,6184,0,0,1,3,0.0,0,-35,113,148,47,False,0
0,0,0,0,0,0.0,0,551,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2026-02-02T20:00:00Z,0,False,3,0,0,0,0,0,24,0,6106,0,0,0,3,0.0,0,-97,76,173,47,True,0
