assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2025-11-22T12:30:00Z,0,False,7,0,0,0,0,0,12,0,159624,0,0,2,0,0.0,0,-2833,5043,7876,43,True,0
0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,5,0,0,0,0,0,13,0,155567,0,0,1,3,0.0,0,-3333,2920,6253,43,False,0
0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,8,0,0,0,0,0,14,0,155176,0,0,1,0,0.0,0,-2176,2476,4652,43,True,0
0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,15,0,0,0,0,0,15,0,152698,0,0,1,2,0.0,0,-2090,2969,5059,43,False,0
0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2025-12-13T17:30:00Z,0,False,10,0,0,0,0,0,16,0,149623,0,0,3,2,0.0,0,-4045,6556,10601,43,True,0
0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,162,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,4,0,0,0,0,0,17,0,151033,0,0,1,1,0.0,0,646,6776,6130,43,False,0
0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,9,0,0,0,0,0,18,0,150490,0,0,0,0,0.0,0,-1101,6096,7197,43,True,0
0,0,3,0,0,0.0,0,218,0.00,0.11,0.11,0.07,183,1,0,0.7,0.0,2025-12-30T19:30:00Z,2,False,15,0,0,0,0,0,19,0,151925,0,0,3,1,7.0,1,-3525,2499,6024,43,True,0
0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,6,0,0,0,0,0,20,0,159497,0,0,0,2,0.0,0,10653,16699,6046,42,False,0
0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,14,0,0,0,0,0,21,0,167811,0,0,2,2,0.0,0,7012,13592,6580,42,True,0
0,0,-3,0,0,0.0,0,218,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,12,0,0,0,0,0,22,0,168492,0,0,1,1,0.0,-1,852,9593,8741,42,False,1
0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,18,0,0,0,0,0,23,0,169422,0,0,2,2,0.0,0,638,5553,4915,42,True,0
0,0,0,0,0,0.0,0,218,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2026-02-02T20:00:00Z,0,False,17,0,0,0,0,0,24,0,176737,0,0,0,3,0.0,0,6009,13478,7469,42,False,0
