assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,229,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2025-11-08T20:00:00Z,0,False,20,0,0,0,0,0,11,0,1814,0,0,0,3,0.0,0,-127,6,133,44,True,0
0,0,6,0,2,0.3,2,229,0.00,0.00,0.00,0.17,114,0,0,0.3,2.6,2025-11-22T12:30:00Z,45,False,3,0,0,0,1,0,12,0,1845,0,0,2,0,0.0,0,1,79,78,44,False,1
0,0,0,0,0,0.0,0,229,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2025-11-30T16:30:00Z,0,False,1,0,0,0,0,0,13,0,2006,0,0,1,1,0.0,0,26,75,49,44,True,0
0,0,3,0,3,1.7,4,229,0.00,0.00,0.00,0.61,136,2,0,0.8,6.2,2025-12-03T20:15:00Z,45,False,11,0,0,0,2,0,14,0,2124,1,1,1,3,0.0,0,60,112,52,44,False,0
0,0,0,0,0,0.0,0,229,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,4,0,0,0,0,0,15,0,2212,0,0,0,0,0.0,0,18,111,93,44,False,0
0,0,0,0,0,0.0,0,229,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,9,0,0,0,0,0,16,0,2442,0,0,0,2,0.0,0,84,259,175,44,True,0
0,0,0,0,0,0.0,0,229,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2025-12-20T12:30:00Z,0,False,15,0,0,0,0,0,17,0,2541,0,0,2,2,0.0,0,0,161,161,44,False,0
0,0,5,0,6,2.3,7,229,0.02,0.02,0.00,1.19,174,2,0,1.4,11.6,2025-12-27T17:30:00Z,90,False,2,0,0,0,3,0,18,0,2608,1,1,2,1,0.0,1,-63,85,148,44,True,0
0,0,0,0,0,0.0,0,229,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,4,0,0,0,0,0,19,0,2928,0,0,2,2,0.0,0,145,233,88,44,True,0
0,0,13,0,8,0.2,8,229,0.00,0.00,0.00,0.99,197,1,0,2.2,21.4,2026-01-04T17:30:00Z,90,False,13,0,0,0,2,0,20,0,2816,1,0,1,1,0.0,2,-48,68,116,44,False,0
0,0,0,0,0,0.0,0,229,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,10,0,0,0,0,0,21,0,3199,0,0,1,2,0.0,0,236,371,135,44,False,0
0,0,0,0,0,0.0,0,229,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,5,0,0,0,0,0,22,0,3314,0,0,0,2,0.0,0,70,299,229,44,True,0
0,0,12,0,11,0.9,14,229,0.01,0.01,0.00,1.77,225,1,0,2.6,22.6,2026-01-25T14:00:00Z,90,False,8,0,0,0,4,0,23,0,3341,1,3,3,1,2.0,4,-36,158,194,44,False,0
0,0,6,0,6,0.8,7,229,0.01,0.01,0.00,0.51,233,2,0,2.3,22.4,2026-01-31T17:30:00Z,45,False,19,0,0,0,1,0,24,0,6556,1,1,2,3,0.0,0,3072,3727,655,44,True,0
