assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,3,35,0,3,0.2,4,613,0.00,0.77,0.77,0.69,110,1,1,8.2,41.4,2025-11-08T15:00:00Z,28,False,3,0,0,0,1,0,11,0,27428,0,0,2,3,40.0,12,1137,1816,679,57,True,0
0,0,5,0,4,2.0,7,613,0.00,0.00,0.00,3.49,112,2,0,1.4,12.2,2025-11-22T15:00:00Z,38,False,4,0,0,0,2,0,12,0,38340,0,1,2,2,0.0,1,9258,10537,1279,57,False,0
0,0,3,0,0,0.1,0,613,0.00,0.00,0.00,0.34,130,1,0,0.2,0.2,2025-11-30T14:05:00Z,2,False,12,0,0,0,0,0,13,0,36290,0,0,2,0,2.0,1,-1539,2570,4109,57,True,0
0,0,9,0,6,2.2,9,613,0.01,0.01,0.00,1.18,138,1,0,2.5,19.0,2025-12-04T20:00:00Z,82,False,14,0,0,0,1,0,14,0,35479,1,2,1,1,4.0,2,-659,1318,1977,57,False,0
0,0,2,0,1,0.0,1,613,0.00,0.00,0.00,0.54,143,1,0,0.1,1.0,2025-12-07T14:00:00Z,8,False,6,0,0,0,0,0,15,0,35018,0,0,1,1,0.0,1,-632,1372,2004,57,False,0
0,0,3,0,0,0.2,0,613,0.00,0.00,0.00,0.09,160,0,0,0.0,0.2,2025-12-14T14:00:00Z,2,False,2,0,0,0,0,0,16,0,32442,0,0,3,2,0.0,1,-2643,1025,3668,57,True,0
0,0,1,0,0,1.4,1,613,0.00,0.00,0.00,0.51,167,0,0,0.1,0.0,2025-12-20T15:00:00Z,12,False,13,0,0,0,1,0,17,0,31057,0,0,0,3,0.0,1,-1503,491,1994,57,False,0
0,0,2,0,0,0.2,0,613,0.00,0.00,0.00,0.73,180,1,0,0.2,0.2,2025-12-27T15:00:00Z,7,False,10,0,0,0,0,0,18,0,30777,0,0,1,0,2.0,1,-567,624,1191,57,True,0
0,0,3,0,0,0.3,0,613,0.00,0.00,0.00,0.07,190,0,0,0.1,0.2,2025-12-30T19:30:00Z,8,False,6,0,0,0,0,0,19,0,30304,0,0,2,2,0.0,1,-447,460,907,57,True,0
0,0,8,0,2,5.7,6,613,0.03,0.03,0.00,0.27,200,0,0,2.1,9.0,2026-01-03T15:00:00Z,45,False,20,0,0,0,2,0,20,0,30750,0,2,0,3,6.0,1,237,1046,809,57,False,0
1,1,21,0,4,23.7,9,613,0.06,0.28,0.22,1.38,210,2,0,5.6,16.4,2026-01-06T20:00:00Z,90,False,16,0,0,0,2,0,21,0,30238,1,3,2,1,16.0,6,-561,540,1101,57,True,0
0,0,15,0,11,22.8,17,613,0.12,0.34,0.22,1.44,219,1,0,7.7,33.4,2026-01-17T15:00:00Z,90,False,18,0,0,0,3,0,22,0,29814,1,3,2,1,21.0,3,-496,437,933,57,False,1
0,0,19,0,4,14.8,10,613,0.09,0.09,0.00,0.67,230,1,0,3.3,16.2,2026-01-24T12:30:00Z,90,False,17,0,0,0,4,0,23,0,31116,1,2,1,3,2.0,2,1127,1704,577,57,True,0
0,0,4,0,2,1.1,8,613,0.01,0.01,0.00,2.70,233,3,0,1.3,3.4,2026-01-31T17:30:00Z,90,False,7,0,0,0,5,0,24,0,30556,1,1,2,3,8.0,2,-569,787,1356,57,False,0
