assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,110,154,0,0,0.0,0.0,2019-12-07T12:30:00Z,0,8,0,0,0,0,16,0,77357,1,3,0.0,0,-1987,384,2371,66,False,0
0,0,0,0,0.0,110,163,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,3,0,0,0,0,17,0,75654,1,0,0.0,0,-1960,173,2133,66,True,0
0,0,0,0,0.0,110,178,0,0,0.0,0.0,2019-12-22T16:30:00Z,0,17,0,0,0,0,18,0,74822,2,0,0.0,0,-1041,66,1107,66,False,0
0,0,0,0,0.0,110,183,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,16,0,0,0,0,19,0,74807,2,0,0.0,0,-335,154,489,66,True,0
0,0,0,0,0.0,110,191,0,0,0.0,0.0,2019-12-29T14:00:00Z,0,1,0,0,0,0,20,0,74722,2,1,0.0,0,-292,127,419,66,False,0
0,0,0,0,0.0,110,202,0,0,0.0,0.0,2020-01-01T12:30:00Z,0,4,0,0,0,0,21,0,74133,1,1,0.0,0,-715,82,797,66,False,0
0,0,0,0,0.0,110,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,5,0,0,0,0,22,0,74001,0,3,0.0,0,-520,253,773,66,True,0
0,0,0,0,0.0,110,226,0,0,0.0,0.0,2020-01-18T17:30:00Z,0,13,0,0,0,0,23,0,74142,0,1,0.0,0,-311,335,646,66,False,0
0,0,0,0,0.0,110,238,0,0,0.0,0.0,2020-01-21T20:15:00Z,0,1,0,0,0,0,24,0,74165,2,2,0.0,0,-235,171,406,66,True,0
0,0,0,0,0.0,110,244,0,0,0.0,0.0,2020-02-01T12:30:00Z,0,9,0,0,0,0,25,0,74182,2,2,0.0,0,-304,456,760,66,False,0
0,0,3,0,12.8,110,254,0,0,2.0,5.0,2020-02-17T20:00:00Z,22,12,0,0,0,0,26,0,74214,2,0,2.0,1,-257,168,425,66,True,0
0,3,28,1,5.9,110,263,0,1,11.3,37.6,2020-02-22T12:30:00Z,70,17,0,0,0,0,27,0,75791,1,2,69.0,9,1147,1586,439,65,True,0
1,0,10,0,3.7,110,272,2,0,2.0,0.0,2020-02-29T15:00:00Z,71,3,0,0,0,0,28,0,116686,2,2,21.0,5,29352,31285,1933,65,False,0
0,0,31,1,15.3,110,283,0,1,10.1,39.2,2020-03-08T14:00:00Z,85,8,0,0,0,0,29,0,122758,0,4,46.0,6,16476,25534,9058,65,True,0
0,2,31,0,6.6,110,291,1,1,6.6,34.2,2020-06-21T15:15:00Z,79,2,0,0,0,0,39,0,125561,2,1,25.0,8,-33369,5313,38682,66,False,0
0,0,1,0,1.6,110,302,1,0,2.6,5.4,2020-06-25T19:15:00Z,61,11,0,0,0,0,40,0,132306,1,2,19.0,2,4360,10565,6205,66,True,0
0,0,1,0,1.5,110,320,1,0,2.3,0.0,2020-07-01T19:15:00Z,27,19,0,0,0,0,41,0,150477,2,3,21.0,1,16469,21462,4993,66,False,0
0,0,27,1,1.5,110,322,0,1,13.9,37.4,2020-07-04T19:00:00Z,75,18,0,0,0,0,42,0,154853,0,3,100.0,6,3013,16152,13139,66,True,0
0,0,24,0,3.8,110,335,1,1,6.3,34.2,2020-07-07T17:00:00Z,64,7,0,0,0,0,43,0,172796,3,2,25.0,6,16764,24355,7591,66,False,0
0,0,2,0,0.3,110,347,1,0,2.3,3.0,2020-07-11T16:30:00Z,24,15,0,0,0,0,44,0,209695,0,3,20.0,1,34597,41997,7400,67,False,0
0,0,26,1,19.6,110,353,0,1,15.6,29.6,2020-07-14T19:15:00Z,85,14,0,0,0,0,45,0,265988,0,1,107.0,6,33176,47934,14758,67,True,0
0,0,27,0,2.3,110,364,4,1,9.1,39.0,2020-07-22T19:15:00Z,58,10,0,0,0,0,46,0,209489,3,5,50.0,5,-27129,12482,39611,67,False,0
0,0,26,1,14.3,110,373,0,1,8.0,37.0,2020-07-26T15:00:00Z,77,20,0,0,0,0,47,0,250571,0,2,29.0,5,28634,41547,12913,67,True,1
