assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,22,0,9676,0,2,0,0.0,0,-97,0,97,45,False,0
0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,23,0,9531,0,2,1,0.0,0,-146,0,146,45,True,0
0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,24,0,9405,0,2,0,0.0,0,-127,0,127,45,False,0
0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,243,0,0,0.0,0.0,2025-02-15T17:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,25,0,9285,0,2,1,0.0,0,-117,0,117,45,True,0
0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,26,0,9210,0,2,0,0.0,0,-81,0,81,45,False,0
0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,263,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,27,0,9147,0,1,4,0.0,0,-62,0,62,45,True,0
0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,28,0,9065,0,0,1,0.0,0,-84,0,84,45,True,0
0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,30,0,8965,0,1,1,0.0,0,-52,0,52,45,False,0
0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,303,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,31,0,8931,0,1,2,0.0,0,-33,0,33,45,True,0
0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,316,0,0,0.0,0.0,2025-04-12T11:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,32,0,8867,0,2,5,0.0,0,-64,0,64,45,False,0
0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2025-04-16T18:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,8867,0,0,5,0.0,0,-64,0,64,45,False,0
0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,33,0,8820,0,0,0,0.0,0,-48,0,48,45,True,0
0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,331,0,0,0.0,0.0,2025-04-23T19:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,33,0,8820,0,2,2,0.0,0,-48,0,48,45,False,0
0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,346,0,0,0.0,0.0,2025-05-05T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,35,0,8785,0,1,1,0.0,0,-18,0,18,45,True,0
0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,36,0,8760,0,2,0,0.0,0,-25,0,25,45,False,0
0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,37,0,8746,0,2,4,0.0,0,-14,0,14,45,True,0
0,0,0,0,0.0,190,0.00,0.00,0.00,0.00,374,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,38,0,8714,0,1,1,0.0,0,-27,0,27,45,False,0
