assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,22,0,10.8,513,0.04,0.11,0.07,0.20,198,0,1,6.5,37.2,2023-12-31T14:00:00Z,31,3,0,0,0,0,20,0,222523,1,1,3,17.0,6,-10014,5514,15528,45,True,0
0,0,0,0,0.0,513,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,14,0,0,0,0,21,0,176475,0,2,2,0.0,0,-43916,1431,45347,45,False,0
0,0,0,0,0.0,513,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,4,0,0,0,0,22,0,162278,0,2,3,0.0,0,-16656,1073,17729,44,True,0
0,0,3,0,1.7,513,0.01,0.01,0.00,1.19,227,1,0,0.6,3.8,2024-02-03T12:30:00Z,26,9,0,0,0,0,23,0,159728,0,2,2,0.0,1,-3200,1723,4923,44,False,0
0,2,25,0,5.1,513,0.09,0.32,0.23,1.21,238,1,1,6.4,33.2,2024-02-10T15:00:00Z,79,5,0,0,0,0,24,0,162358,1,1,2,26.0,8,2197,7130,4933,44,True,1
0,0,10,0,16.3,513,0.04,0.06,0.02,1.24,250,2,0,2.4,4.2,2024-02-17T15:00:00Z,70,20,0,0,0,0,25,0,201571,1,2,1,3.0,2,28536,35498,6962,44,True,0
0,0,2,0,0.9,513,0.00,0.00,0.00,0.00,270,0,0,0.4,3.0,2024-03-02T15:00:00Z,8,8,0,0,0,0,27,0,199507,0,1,3,0.0,1,5589,12835,7246,44,True,0
1,0,19,1,19.9,513,0.36,0.36,0.00,0.57,272,0,0,3.9,19.0,2024-03-10T13:00:00Z,69,2,0,0,0,0,28,0,197432,1,4,0,0.0,5,-2131,6679,8810,44,False,1
0,0,4,0,1.8,513,0.02,0.02,0.00,2.52,286,3,0,0.9,5.0,2024-03-16T17:30:00Z,65,10,0,0,0,0,29,0,188291,1,0,3,2.0,2,2452,6848,4396,44,False,0
0,0,11,0,4.0,513,0.13,0.44,0.31,0.36,300,1,0,2.8,6.6,2024-03-30T15:00:00Z,67,12,0,0,0,0,30,0,201041,1,1,2,17.0,2,613,8214,7601,44,True,0
0,0,6,0,2.1,513,0.01,0.03,0.02,0.20,306,0,0,0.9,5.8,2024-04-02T19:15:00Z,20,19,0,0,0,0,31,0,200106,0,1,1,1.0,1,-1063,5209,6272,44,False,0
0,0,6,0,2.0,513,0.02,0.02,0.00,0.95,319,1,0,0.8,6.0,2024-04-07T17:00:00Z,45,16,0,0,0,0,32,0,193007,1,1,3,0.0,1,-7123,2250,9373,44,True,0
0,0,5,0,4.8,513,0.03,0.03,0.00,0.39,328,1,0,0.9,4.2,2024-04-13T11:30:00Z,33,15,0,0,0,0,33,0,189643,0,0,4,0.0,1,-3595,3598,7193,44,False,0
0,0,6,0,16.8,513,0.13,0.13,0.00,0.37,348,0,0,3.0,12.8,2024-04-28T13:00:00Z,45,1,0,0,0,0,35,0,174263,0,3,2,0.0,1,-5633,1444,7077,44,True,0
0,0,8,0,18.9,513,0.06,0.23,0.17,1.66,255,1,0,3.1,6.0,2024-05-02T18:30:00Z,62,7,0,0,0,0,35,0,174263,1,0,2,6.0,2,-5633,1444,7077,44,False,0
0,0,6,0,6.4,513,0.02,0.02,0.00,2.61,357,4,0,0.9,0.6,2024-05-05T15:30:00Z,74,11,0,0,0,0,36,0,172087,1,2,4,2.0,1,-2464,1545,4009,44,False,1
0,0,15,0,17.5,513,0.06,0.20,0.14,0.75,368,1,0,5.1,10.6,2024-05-11T14:00:00Z,87,6,0,0,0,0,37,0,174139,1,1,2,23.0,1,1551,6300,4749,44,True,1
0,0,9,0,4.9,513,0.07,0.12,0.05,1.53,339,1,0,1.0,2.8,2024-05-14T19:00:00Z,84,13,0,0,0,0,37,0,174139,1,2,0,2.0,1,1551,6300,4749,44,True,1
0,0,11,1,5.2,513,0.02,0.02,0.00,0.64,380,0,0,1.3,8.0,2024-05-19T15:00:00Z,65,17,0,0,0,0,38,0,173365,1,3,0,0.0,3,-590,3534,4124,44,False,0
