assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,27.3,465,0.27,0.44,0.17,1.78,159,2,0,8.6,11.6,2022-11-12T15:00:00Z,90,10,0,0,0,0,16,0,353512,1,2,0,47.0,2,-48902,5846,54748,80,True,0
1,0,9,0,1.0,465,0.00,0.00,0.00,2.10,161,3,0,0.8,3.2,2022-12-26T20:00:00Z,90,1,0,0,0,0,17,0,267870,1,1,3,4.0,4,-88611,12670,101281,80,False,1
0,0,10,0,56.1,465,0.25,0.53,0.28,1.63,179,2,0,13.0,12.8,2022-12-30T19:45:00Z,90,4,0,0,0,0,18,0,273239,1,2,0,61.0,2,3506,13675,10169,80,True,0
1,0,11,0,25.3,465,0.03,0.03,0.00,1.48,187,2,0,4.4,12.2,2023-01-04T19:45:00Z,90,11,0,0,0,0,19,0,262534,1,2,2,6.0,5,-11063,5269,16332,80,False,0
0,0,8,0,19.2,465,0.06,0.31,0.25,0.84,200,1,0,7.2,16.0,2023-01-14T15:00:00Z,90,20,0,0,0,0,20,0,255696,1,0,1,37.0,2,-8047,7377,15424,80,False,0
0,3,44,1,15.5,465,0.24,1.76,1.52,0.67,210,0,2,16.1,75.2,2023-01-21T15:00:00Z,90,8,0,0,0,0,21,0,252169,1,0,2,70.0,16,-5019,7056,12075,80,True,0
0,0,10,0,26.8,465,0.24,0.24,0.00,0.82,217,1,0,4.5,10.2,2023-02-04T17:30:00Z,90,15,0,0,0,0,22,0,276639,1,1,1,8.0,2,20562,33368,12806,80,False,0
1,0,17,0,43.2,465,0.84,0.88,0.04,1.15,230,1,0,8.3,24.8,2023-02-11T12:30:00Z,90,6,0,0,0,0,23,0,282763,1,1,1,15.0,5,5030,17849,12819,80,True,0
0,0,4,0,21.8,465,0.15,0.30,0.15,1.48,239,2,0,5.7,11.4,2023-02-19T16:30:00Z,90,18,0,0,0,0,24,0,291792,1,0,2,24.0,2,6919,19128,12209,80,False,0
1,0,26,1,31.2,465,0.51,0.81,0.30,0.42,250,0,0,8.8,26.4,2023-02-25T15:00:00Z,90,16,0,0,0,0,25,0,368899,1,0,4,30.0,6,33934,49779,15845,80,True,0
0,0,-1,0,1.3,465,0.05,0.24,0.19,3.56,254,4,0,2.2,0.0,2023-03-04T15:00:00Z,90,5,0,0,0,0,26,0,326500,1,0,4,21.0,1,-1564,20506,22070,80,False,1
0,0,11,0,29.4,465,0.13,0.15,0.02,1.58,270,1,0,6.9,14.2,2023-03-12T14:00:00Z,90,2,0,0,0,0,27,0,299551,1,1,1,25.0,2,-27245,5741,32986,80,True,0
0,0,6,1,0.5,465,0.00,0.35,0.35,0.39,290,0,0,3.5,11.8,2023-04-02T13:00:00Z,90,17,0,0,0,0,29,0,380456,1,0,1,23.0,3,79026,88606,9580,80,True,0
1,0,13,0,15.9,465,0.22,0.30,0.08,3.12,70,5,0,3.8,17.6,2023-04-05T19:00:00Z,90,15,0,0,0,0,29,0,380456,1,5,1,4.0,5,79026,88606,9580,80,True,0
1,0,15,1,11.3,465,0.14,0.34,0.20,0.68,293,0,0,4.8,7.8,2023-04-08T14:00:00Z,90,9,0,0,0,0,30,0,358494,1,1,0,29.0,6,-11274,15060,26334,80,False,0
0,0,22,0,1.5,465,0.01,0.20,0.19,2.82,309,2,1,6.6,38.0,2023-04-16T13:00:00Z,90,1,0,0,0,0,31,0,346574,1,2,2,26.0,7,-12568,13115,25683,80,True,0
1,0,22,1,23.9,465,0.61,0.67,0.06,0.78,312,0,0,6.5,22.8,2023-04-23T13:00:00Z,75,3,0,0,0,0,32,0,481892,1,4,0,18.0,6,76156,85291,9135,80,False,0
0,0,4,0,4.7,465,0.01,0.08,0.07,2.00,326,2,0,4.1,10.8,2023-04-26T18:45:00Z,90,12,0,0,0,0,33,0,406392,1,2,1,25.0,2,-17428,18652,36080,80,True,0
0,0,10,0,6.1,465,0.05,0.05,0.00,2.13,335,4,0,1.9,8.8,2023-04-29T11:30:00Z,90,7,0,0,0,0,34,0,417095,1,3,4,4.0,2,6501,36883,30382,80,False,0
0,0,3,0,0.7,465,0.01,0.18,0.17,2.16,277,2,0,4.0,6.6,2023-05-03T19:00:00Z,78,13,0,0,0,0,34,0,417095,1,0,3,33.0,2,6501,36883,30382,80,False,0
0,0,10,1,10.9,465,0.01,0.20,0.19,1.19,349,0,0,5.3,16.8,2023-05-07T18:00:00Z,90,14,0,0,0,0,35,0,372028,1,0,1,25.0,3,-42599,5355,47954,80,True,0
0,0,2,0,0.1,465,0.00,0.00,0.00,0.32,353,0,0,0.0,0.0,2023-05-14T13:00:00Z,7,4,0,0,0,0,36,0,347658,0,0,2,0.0,1,-24749,4805,29554,80,False,0
1,3,42,0,58.5,465,0.56,0.99,0.43,0.45,369,1,1,18.1,64.6,2023-05-21T12:30:00Z,83,11,0,0,0,0,37,0,330890,1,1,3,58.0,13,-16016,7113,23129,80,True,0
