assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2024-12-05T19:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,14,0,3288,0,1,3,0.0,0,-178,62,240,48,True,0
0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,15,0,3081,0,1,1,0.0,0,-205,5,210,48,True,0
0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,16,0,2950,0,2,2,0.0,0,-143,31,174,48,False,0
0,0,13,1,18.5,243,0.05,0.09,0.04,0.21,165,0,0,2.7,6.4,2024-12-22T14:00:00Z,75,0,0,0,0,0,0,0,False,17,0,0,0,0,17,0,2989,1,0,0,2.0,3,10,86,76,48,True,0
0,0,5,0,0.4,243,0.00,0.00,0.00,0.55,174,0,0,0.3,2.6,2024-12-26T15:00:00Z,17,0,0,0,0,0,0,0,False,6,0,0,0,0,18,0,3190,0,2,1,0.0,1,156,266,110,48,False,0
0,0,9,0,2.6,243,0.02,0.02,0.00,0.47,185,1,0,0.4,1.6,2024-12-29T15:00:00Z,22,0,0,0,0,0,0,0,False,3,0,0,0,0,19,0,3366,0,2,2,0.0,1,159,269,110,48,True,0
0,0,22,0,29.0,243,0.18,0.19,0.01,0.56,195,1,0,4.6,10.8,2025-01-05T14:00:00Z,62,0,0,0,0,0,0,0,False,10,0,0,0,0,20,0,3491,1,2,2,6.0,2,101,271,170,48,True,0
0,0,3,0,1.3,243,0.01,0.01,0.00,0.08,207,0,0,0.4,2.6,2025-01-14T19:30:00Z,22,0,0,0,0,0,0,0,False,19,0,0,0,0,21,0,3675,0,2,3,0.0,1,116,327,211,48,False,0
0,0,5,0,1.3,243,0.00,0.07,0.07,0.06,216,0,0,0.1,0.0,2025-01-18T15:00:00Z,10,0,0,0,0,0,0,0,False,11,0,0,0,0,22,0,3716,0,2,0,1.0,1,26,191,165,48,False,0
0,0,3,0,2.6,243,0.01,0.01,0.00,0.00,225,0,0,0.3,0.8,2025-01-26T19:00:00Z,8,0,0,0,0,0,0,0,False,14,0,0,0,0,23,0,3659,0,1,0,0.0,1,-86,128,214,48,True,0
0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,24,0,3689,0,2,1,0.0,0,-1,135,136,48,False,0
0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,25,0,3616,0,1,2,0.0,0,-101,65,166,48,True,0
0,0,5,0,13.8,243,0.00,0.00,0.00,1.06,255,1,0,1.5,1.4,2025-02-22T15:00:00Z,21,0,0,0,0,0,0,0,False,7,0,0,0,0,26,0,3599,0,2,0,0.0,1,-30,67,97,48,True,0
0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,27,0,3496,0,2,1,0.0,0,-103,11,114,48,False,0
0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,28,0,3480,0,1,2,0.0,0,-45,42,87,48,False,0
0,0,9,0,0.7,243,0.00,0.00,0.00,0.22,285,0,0,0.7,6.2,2025-03-16T13:30:00Z,18,0,0,0,0,0,0,0,False,18,0,0,0,0,29,0,3476,0,0,2,0.0,1,-40,23,63,48,True,0
0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,291,0,0,0.0,0.0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,30,0,3442,0,1,2,0.0,0,-29,32,61,48,False,0
0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,305,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,31,0,3418,0,2,3,0.0,0,-23,11,34,48,True,0
0,0,8,0,14.1,243,0.03,0.08,0.05,0.01,312,0,0,3.5,5.6,2025-04-14T19:00:00Z,31,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,3399,0,0,1,15.0,0,-24,22,46,48,False,1
0,0,2,0,0.6,243,0.00,0.00,0.00,0.17,325,2,0,0.1,0.6,2025-04-20T13:00:00Z,18,0,0,0,0,0,0,0,False,6,0,0,0,0,33,0,3370,0,2,1,0.0,1,-26,26,52,48,True,0
0,0,4,0,14.8,243,0.12,0.12,0.00,0.00,339,0,0,2.1,4.2,2025-04-26T14:00:00Z,4,0,0,0,0,0,0,0,False,17,0,0,0,0,34,0,3412,0,2,1,2.0,1,8,35,27,48,False,0
0,0,0,0,0.0,243,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2025-05-03T11:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,35,0,3390,0,0,1,0.0,0,-4,20,24,48,False,0
0,0,4,0,8.3,243,0.04,0.09,0.05,0.10,352,0,0,1.8,1.2,2025-05-10T14:00:00Z,16,0,0,0,0,0,0,0,False,8,0,0,0,0,36,0,3402,0,3,1,8.0,1,-1,31,32,48,True,0
0,0,26,0,4.3,243,0.03,0.32,0.29,0.26,363,0,1,7.1,40.6,2025-05-18T14:00:00Z,45,0,0,0,0,0,0,0,False,4,0,0,0,0,37,0,3412,0,3,2,26.0,6,5,30,25,48,False,0
0,0,13,0,11.6,243,0.00,0.19,0.19,2.80,372,2,0,2.8,7.8,2025-05-25T15:00:00Z,72,0,0,0,0,0,0,0,False,13,0,0,0,0,38,0,3528,1,2,0,9.0,2,109,141,32,48,True,0
