assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,309,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,16,0,824254,0,0,4,0.0,0,-91064,1985,93049,45,False,0
0,0,13,0,20.5,309,0.18,0.18,0.00,0.65,167,0,0,3.2,11.4,2024-12-22T14:00:00Z,45,0,0,0,0,0,0,0,False,20,0,0,0,0,17,0,770292,0,3,0,0.0,1,-55001,2806,57807,45,True,0
0,0,5,0,2.3,309,0.00,0.00,0.00,1.77,175,2,0,1.1,8.2,2024-12-26T20:00:00Z,64,0,0,0,0,0,0,0,False,12,0,0,0,0,18,0,734635,1,1,3,0.0,2,-36490,8022,44512,45,False,0
0,0,12,0,8.0,309,0.01,0.01,0.00,1.27,187,2,0,1.4,5.6,2024-12-29T14:30:00Z,84,0,0,0,0,0,0,0,False,13,0,0,0,0,19,0,710224,1,2,0,0.0,2,-25728,9320,35048,45,True,0
0,0,17,0,11.8,309,0.03,0.03,0.00,1.56,191,2,0,2.3,11.6,2025-01-04T15:00:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,20,0,688607,1,1,2,0.0,2,-22153,12166,34319,45,False,0
0,0,18,0,10.7,309,0.04,0.06,0.02,1.47,205,1,0,2.5,12.6,2025-01-15T19:30:00Z,65,0,0,0,0,0,0,0,False,7,0,0,0,0,21,0,671331,1,2,0,2.0,2,-18058,10901,28959,45,True,0
0,0,11,0,1.4,309,0.01,0.04,0.03,1.58,216,1,0,1.7,8.4,2025-01-18T15:00:00Z,64,0,0,0,0,0,0,0,False,9,0,0,0,0,22,0,661745,1,2,0,7.0,2,-10932,12192,23124,44,True,0
0,0,12,0,17.9,309,0.04,0.04,0.00,1.04,229,1,0,3.5,17.4,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,662242,1,2,1,0.0,1,-466,22983,23449,44,False,1
0,0,9,0,6.9,309,0.01,0.01,0.00,2.46,235,4,0,1.6,9.2,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,674857,1,0,4,0.0,2,10797,28540,17743,44,False,0
0,0,0,0,0.0,309,0.00,0.00,0.00,0.00,245,0,0,0.0,0.0,2025-02-15T12:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,660807,0,2,0,0.0,0,-12726,13932,26658,44,True,0
0,0,0,0,0.0,309,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2025-02-21T20:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,26,0,649760,0,4,0,0.0,0,-12377,7336,19713,44,True,0
0,0,3,0,2.4,309,0.01,0.01,0.00,0.37,266,0,0,0.6,3.2,2025-02-27T20:00:00Z,29,0,0,0,0,0,0,0,False,19,0,0,0,0,27,0,638969,0,0,2,0.0,1,-11205,5883,17088,44,False,0
0,0,7,0,15.2,309,0.01,0.01,0.00,0.37,273,0,0,2.0,4.4,2025-03-09T14:00:00Z,24,0,0,0,0,0,0,0,False,6,0,0,0,0,28,0,625960,0,0,1,0.0,1,-13316,4636,17952,44,False,0
0,0,15,0,12.8,309,0.01,0.03,0.02,0.22,287,2,0,3.3,12.8,2025-03-16T19:00:00Z,26,0,0,0,0,0,0,0,False,14,0,0,0,0,29,0,591238,0,3,0,7.0,1,-17876,2656,20532,44,True,0
0,0,0,0,0.0,309,0.00,0.00,0.00,0.00,298,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,30,0,587183,0,0,2,0.0,0,-21654,4267,25921,44,False,0
0,0,0,0,0.0,309,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2025-04-07T19:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,31,0,575200,0,3,0,0.0,0,-12268,4217,16485,43,True,0
0,0,0,0,0.0,309,0.00,0.00,0.00,0.00,313,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,32,0,566796,0,2,2,0.0,0,-8636,5610,14246,43,False,0
0,0,0,0,0.0,309,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,33,0,560939,0,1,0,0.0,0,-6479,6429,12908,43,True,0
0,0,0,0,0.0,309,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,34,0,552345,0,0,3,0.0,0,-7680,2448,10128,43,False,0
0,0,0,0,0.0,309,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,35,0,549432,0,0,2,0.0,0,-4018,2376,6394,43,True,0
0,0,0,0,0.0,309,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,36,0,547263,0,2,2,0.0,0,-2951,4335,7286,43,False,0
0,0,0,0,0.0,309,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2025-05-18T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,37,0,543970,0,0,2,0.0,0,-2905,2492,5397,43,True,0
0,0,0,0,0.0,309,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,38,0,541205,0,0,2,0.0,0,-3192,4721,7913,43,False,0
